epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
263,0.23453660309314728,0.3923247158527374,87.23999786376953,99.56999969482422,1,2202570,19,42.73833775520325
264,0.2300429493188858,0.3931518793106079,87.15999603271484,99.54000091552734,1,2202570,19,43.397905111312866
265,0.2354472279548645,0.3974030613899231,87.02999877929688,99.55999755859375,3413,2202570,419980,50.40921401977539
266,0.23395957052707672,0.39235416054725647,87.25999450683594,99.56999969482422,3413,2202570,419980,50.59516668319702
267,0.2368668019771576,0.39276060461997986,87.22999572753906,99.55999755859375,3413,2202570,419980,50.8873872756958
268,0.23133589327335358,0.39127907156944275,87.16999816894531,99.57999420166016,1,2202570,19,43.27954125404358
269,0.22980716824531555,0.39395034313201904,87.29000091552734,99.58999633789062,3413,2202570,432748,50.46348977088928
270,0.231953963637352,0.3925861418247223,87.3499984741211,99.58999633789062,3413,2202570,432748,50.43409729003906
271,0.231096088886261,0.3924703001976013,87.43999481201172,99.61000061035156,3413,2202570,432748,50.64503312110901
272,0.22756840288639069,0.3953564465045929,87.08000183105469,99.58999633789062,3413,2202570,432748,50.39369869232178
273,0.22741353511810303,0.3905153274536133,87.25999450683594,99.5999984741211,1,2202570,19,43.06273031234741
274,0.22770746052265167,0.3988001048564911,87.04999542236328,99.54000091552734,3413,2202570,452517,50.732346534729004
275,0.23012278974056244,0.39511343836784363,87.29999542236328,99.58999633789062,3413,2202570,457275,50.395925521850586
276,0.22829125821590424,0.3988887071609497,87.08999633789062,99.5999984741211,3413,2202570,457275,50.39170241355896
277,0.2264510840177536,0.39528027176856995,87.22000122070312,99.6199951171875,3413,2202570,452517,50.93812704086304
278,0.2273254692554474,0.3981844484806061,87.33999633789062,99.61000061035156,3413,2202570,457275,51.95316934585571
279,0.22347256541252136,0.39650148153305054,87.22000122070312,99.55999755859375,3413,2202570,440081,51.9024772644043
280,0.22133775055408478,0.39180007576942444,87.29999542236328,99.5999984741211,1,2202570,19,44.480695486068726
281,0.22294116020202637,0.3964158594608307,87.36000061035156,99.6500015258789,3413,2202570,440081,51.691190004348755
282,0.2183537632226944,0.3959576189517975,87.55999755859375,99.66999816894531,3413,2202570,452517,51.266624212265015
283,0.22279682755470276,0.39519190788269043,87.40999603271484,99.5999984741211,3413,2202570,440081,50.283278942108154
284,0.21722060441970825,0.3970023989677429,87.41999816894531,99.58999633789062,3413,2202570,440081,51.436153411865234
285,0.22278057038784027,0.39595869183540344,87.37999725341797,99.5999984741211,3413,2202570,440081,51.25187611579895
286,0.2260386198759079,0.4031406044960022,87.29000091552734,99.62999725341797,3413,2202570,457275,51.55935525894165
287,0.22123901546001434,0.40151822566986084,87.1199951171875,99.55999755859375,3413,2202570,457275,51.141926765441895
288,0.2213345617055893,0.4022470712661743,87.2699966430664,99.58999633789062,3413,2202570,452517,51.81112456321716
289,0.2203228622674942,0.39943426847457886,87.22999572753906,99.5999984741211,3413,2202570,432748,51.41581201553345
290,0.2156788855791092,0.3969477415084839,87.43000030517578,99.5199966430664,3413,2202570,419980,50.316657304763794
291,0.2172936648130417,0.39840492606163025,87.19999694824219,99.63999938964844,3413,2202570,419980,50.546547651290894
292,0.216185063123703,0.39954403042793274,87.36000061035156,99.58999633789062,3413,2202570,419980,50.67989492416382
293,0.21645355224609375,0.39487871527671814,87.43000030517578,99.61000061035156,3413,2202570,440081,51.12929058074951
294,0.21508657932281494,0.395700067281723,87.3699951171875,99.56999969482422,3413,2202570,452517,51.03302311897278
295,0.21264812350273132,0.39909669756889343,87.20999908447266,99.6199951171875,3413,2202570,440081,50.968281984329224
296,0.21411459147930145,0.39595580101013184,87.45999908447266,99.57999420166016,3413,2202570,440081,50.69988656044006
297,0.21387150883674622,0.4039391279220581,87.0999984741211,99.58999633789062,3413,2202570,419980,50.482757329940796
298,0.21129730343818665,0.40679413080215454,87.1500015258789,99.6500015258789,3413,2202570,419980,50.57877707481384
299,0.2126871943473816,0.39750057458877563,87.29999542236328,99.62999725341797,1,2202570,19,43.92078423500061
300,0.20747120678424835,0.3976966440677643,87.47000122070312,99.5999984741211,1,2202570,19,43.55422496795654
