epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
261,0.23089346289634705,0.3727787435054779,87.83999633789062,99.54999542236328,1706,2202570,220682,46.54420018196106
262,0.23125191032886505,0.3671782612800598,87.98999786376953,99.58999633789062,1706,2202570,225079,46.43397259712219
263,0.22841890156269073,0.3680736720561981,87.93000030517578,99.54000091552734,1706,2202570,225079,46.52628183364868
264,0.23056530952453613,0.37039831280708313,87.95999908447266,99.54000091552734,1706,2202570,203157,47.77577829360962
265,0.23151205480098724,0.3672392666339874,87.83000183105469,99.5,1706,2202570,217519,49.731786012649536
266,0.22788234055042267,0.36822375655174255,87.93999481201172,99.55999755859375,6,2202570,435,44.736783266067505
267,0.22806984186172485,0.36972278356552124,87.86000061035156,99.55999755859375,1706,2202570,223219,49.312114000320435
268,0.22327010333538055,0.36926376819610596,87.94999694824219,99.5999984741211,1706,2202570,220682,49.80836462974548
269,0.22434517741203308,0.3687204420566559,88.1199951171875,99.57999420166016,1706,2202570,220206,49.4997341632843
270,0.22178299725055695,0.36912399530410767,88.00999450683594,99.5999984741211,6,2202570,435,42.14571809768677
271,0.2208920121192932,0.3725503385066986,87.8499984741211,99.57999420166016,1706,2202570,203157,49.646191120147705
272,0.2234526425600052,0.3696567118167877,87.9000015258789,99.61000061035156,6,2202570,435,44.4350426197052
273,0.2243325412273407,0.37185388803482056,87.83000183105469,99.6199951171875,1706,2202570,216656,49.55852746963501
274,0.22776058316230774,0.3761630952358246,87.7699966430664,99.48999786376953,1706,2202570,234708,49.85244083404541
275,0.22511857748031616,0.37148991227149963,88.0,99.55999755859375,1706,2202570,234708,49.682804584503174
276,0.2227800190448761,0.37236708402633667,87.91999816894531,99.57999420166016,1706,2202570,223219,49.362513065338135
277,0.21764303743839264,0.36833456158638,88.2699966430664,99.5999984741211,1706,2202570,226423,47.82495188713074
278,0.22095298767089844,0.3673790395259857,88.02999877929688,99.56999969482422,1706,2202570,216656,46.00499391555786
279,0.21568916738033295,0.36929142475128174,88.1199951171875,99.55999755859375,1706,2202570,217519,46.54061532020569
280,0.21566332876682281,0.36998409032821655,87.90999603271484,99.56999969482422,1706,2202570,217519,46.628894329071045
281,0.21808136999607086,0.3742053508758545,87.83999633789062,99.57999420166016,1706,2202570,234708,49.110878467559814
282,0.21458442509174347,0.37050798535346985,87.98999786376953,99.58999633789062,1706,2202570,220682,49.69106078147888
283,0.2130107432603836,0.36915504932403564,88.29000091552734,99.57999420166016,1706,2202570,220206,49.27440571784973
284,0.21322928369045258,0.3707138001918793,88.12999725341797,99.58999633789062,1706,2202570,203157,49.66918683052063
285,0.2170240432024002,0.3718247413635254,88.05999755859375,99.57999420166016,1706,2202570,234708,49.72972512245178
286,0.21202321350574493,0.3679487407207489,88.25999450683594,99.5999984741211,6,2202570,435,44.55253458023071
287,0.2136039435863495,0.36705514788627625,88.16999816894531,99.55999755859375,1706,2202570,214586,49.54849314689636
288,0.21033449470996857,0.3698258399963379,88.08999633789062,99.5999984741211,1706,2202570,225079,49.574044704437256
289,0.2100721150636673,0.36819231510162354,88.08000183105469,99.61000061035156,1706,2202570,203157,49.71243453025818
290,0.20960871875286102,0.36911773681640625,88.11000061035156,99.58999633789062,1706,2202570,214586,49.695523500442505
291,0.207938551902771,0.3678895831108093,88.30999755859375,99.54999542236328,1706,2202570,226423,49.29493975639343
292,0.20481950044631958,0.3701556622982025,88.18000030517578,99.56999969482422,1706,2202570,217519,49.93593788146973
293,0.2107073962688446,0.37001651525497437,88.25999450683594,99.58999633789062,1706,2202570,234708,49.62343072891235
294,0.2079886645078659,0.3693564236164093,88.22000122070312,99.56999969482422,1706,2202570,226423,49.233896255493164
295,0.20774464309215546,0.3679966628551483,88.3699951171875,99.6199951171875,1706,2202570,226423,49.26798343658447
296,0.20128144323825836,0.36667799949645996,88.41999816894531,99.57999420166016,1706,2202570,203157,46.86245775222778
297,0.20571105182170868,0.3685932755470276,88.38999938964844,99.57999420166016,1706,2202570,226423,45.86258006095886
298,0.204899862408638,0.37033313512802124,88.1500015258789,99.57999420166016,1706,2202570,220682,46.428348541259766
299,0.204452246427536,0.3681894838809967,88.54999542236328,99.5999984741211,1706,2202570,226423,45.845561265945435
300,0.20446254312992096,0.36879271268844604,88.3699951171875,99.61000061035156,1706,2202570,226423,45.8946213722229
