epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
59,0.16616284847259521,0.2389846295118332,92.06999969482422,99.90999603271484,3421,2202570,440941,49.704370737075806
60,0.16264739632606506,0.23922644555568695,92.08999633789062,99.91999816894531,3421,2202570,440941,49.6052143573761
61,0.1622094064950943,0.23846766352653503,91.97999572753906,99.93000030517578,3410,2202570,440254,49.64065074920654
62,0.1589486002922058,0.237090602517128,92.13999938964844,99.93000030517578,3410,2202570,440254,49.69651532173157
63,0.1575893759727478,0.2386661320924759,91.98999786376953,99.91999816894531,3410,2202570,440254,49.635923624038696
64,0.15396510064601898,0.2355726808309555,92.04999542236328,99.93999481201172,3410,2202570,440254,49.604344844818115
65,0.15429627895355225,0.23459237813949585,92.06999969482422,99.93999481201172,3410,2202570,440254,49.53816556930542
66,0.15277843177318573,0.23506522178649902,92.18000030517578,99.93000030517578,3410,2202570,440254,49.66290068626404
67,0.1512877196073532,0.23479747772216797,92.11000061035156,99.93000030517578,3410,2202570,440254,49.5582320690155
68,0.14857472479343414,0.2348124235868454,92.16999816894531,99.93999481201172,3410,2202570,440254,49.66878533363342
69,0.14626745879650116,0.23277613520622253,92.13999938964844,99.93000030517578,3410,2202570,440254,49.50304627418518
70,0.1417044997215271,0.23329679667949677,92.23999786376953,99.9000015258789,3410,2202570,440254,49.59153437614441
71,0.14468461275100708,0.2314806878566742,92.4000015258789,99.90999603271484,3392,2202570,438312,49.53765511512756
72,0.1393515020608902,0.2325812429189682,92.37999725341797,99.90999603271484,3392,2202570,438312,49.508784770965576
73,0.1358543485403061,0.23167020082473755,92.43000030517578,99.9000015258789,3392,2202570,438312,49.514585971832275
74,0.13810041546821594,0.23129943013191223,92.41999816894531,99.93000030517578,3392,2202570,438312,49.5343017578125
75,0.13333936035633087,0.2309705913066864,92.48999786376953,99.93999481201172,3392,2202570,438312,49.48832321166992
76,0.13355018198490143,0.23079447448253632,92.36000061035156,99.93999481201172,3433,2202570,442849,49.61925172805786
77,0.1338692158460617,0.2276686429977417,92.63999938964844,99.90999603271484,3433,2202570,442849,49.757468938827515
78,0.12953542172908783,0.2280818521976471,92.44999694824219,99.91999816894531,3433,2202570,442849,49.66664910316467
79,0.1275007426738739,0.22923551499843597,92.3699951171875,99.91999816894531,3433,2202570,442849,49.67298078536987
80,0.12624859809875488,0.22725467383861542,92.43000030517578,99.91999816894531,3433,2202570,442849,49.59129214286804
81,0.1220703125,0.22629056870937347,92.55999755859375,99.91999816894531,3421,2202570,440941,49.53803300857544
82,0.122655488550663,0.2281966656446457,92.47999572753906,99.90999603271484,3421,2202570,440941,49.44953632354736
83,0.12001597881317139,0.23077243566513062,92.45999908447266,99.9000015258789,3421,2202570,440941,49.49836301803589
84,0.11957217007875443,0.22855012118816376,92.54000091552734,99.91999816894531,3421,2202570,440941,49.52980375289917
85,0.11830760538578033,0.22771590948104858,92.56999969482422,99.90999603271484,3421,2202570,440941,49.45621871948242
86,0.118898406624794,0.22952717542648315,92.41999816894531,99.9000015258789,3410,2202570,440254,49.46120071411133
87,0.11295880377292633,0.22937722504138947,92.68000030517578,99.88999938964844,3410,2202570,440254,49.42173790931702
88,0.11542151868343353,0.22777356207370758,92.72000122070312,99.90999603271484,3410,2202570,440254,49.60449266433716
89,0.11334112286567688,0.22724615037441254,92.66999816894531,99.9000015258789,3410,2202570,440254,49.521570444107056
90,0.11045252531766891,0.22650323808193207,92.80999755859375,99.90999603271484,3410,2202570,440254,49.467989683151245
91,0.10687233507633209,0.22957497835159302,92.66999816894531,99.9000015258789,3410,2202570,440254,49.52976441383362
92,0.1088653951883316,0.22811691462993622,92.75,99.90999603271484,3410,2202570,440254,49.41017985343933
93,0.10883631557226181,0.22813309729099274,92.72000122070312,99.90999603271484,3410,2202570,440254,49.56772065162659
94,0.10802648216485977,0.22671346366405487,92.86000061035156,99.87999725341797,3410,2202570,440254,49.52323627471924
95,0.10626040399074554,0.22644056379795074,92.93000030517578,99.91999816894531,3410,2202570,440254,49.50772571563721
96,0.10309427231550217,0.22717410326004028,92.7699966430664,99.9000015258789,3392,2202570,438312,49.499154806137085
97,0.10304464399814606,0.228385329246521,92.70999908447266,99.9000015258789,3392,2202570,438312,49.41783833503723
98,0.10082665085792542,0.22686871886253357,92.73999786376953,99.88999938964844,3392,2202570,438312,49.539422035217285
99,0.09775305539369583,0.22798845171928406,92.79999542236328,99.88999938964844,3392,2202570,438312,49.539958477020264
100,0.09884747862815857,0.22487036883831024,92.79999542236328,99.9000015258789,3392,2202570,438312,49.63447713851929
101,0.09691257774829865,0.2250218391418457,92.77999877929688,99.9000015258789,3433,2202570,442849,49.516740560531616
102,0.09566055238246918,0.22671233117580414,92.93000030517578,99.9000015258789,3433,2202570,442849,49.51355504989624
103,0.09300403296947479,0.22897404432296753,92.88999938964844,99.9000015258789,3433,2202570,442849,49.60226273536682
104,0.09563164412975311,0.22890128195285797,92.79000091552734,99.88999938964844,3433,2202570,442849,49.56841468811035
105,0.09583192318677902,0.2279634028673172,92.79000091552734,99.87999725341797,3433,2202570,442849,49.49948000907898
106,0.09427689760923386,0.22643868625164032,92.8499984741211,99.9000015258789,3421,2202570,440941,49.50865817070007
107,0.09467380493879318,0.22423577308654785,92.97000122070312,99.9000015258789,3421,2202570,440941,49.48019862174988
108,0.0958007201552391,0.22936391830444336,92.9000015258789,99.9000015258789,3421,2202570,440941,49.46049523353577
109,0.09473077952861786,0.22523166239261627,92.79999542236328,99.9000015258789,3421,2202570,440941,49.52263903617859
110,0.09747323393821716,0.2256508618593216,92.88999938964844,99.90999603271484,3421,2202570,440941,49.59637093544006
111,0.0960627868771553,0.22633153200149536,92.80999755859375,99.9000015258789,3410,2202570,440254,49.44904065132141
112,0.09465330094099045,0.22817730903625488,92.82999420166016,99.88999938964844,3410,2202570,440254,49.37232995033264
113,0.09287869930267334,0.22490088641643524,92.93000030517578,99.9000015258789,3410,2202570,440254,49.55625510215759
114,0.09356026351451874,0.22521761059761047,92.88999938964844,99.9000015258789,3410,2202570,440254,49.57476449012756
115,0.09498666971921921,0.22525398433208466,92.8499984741211,99.9000015258789,3410,2202570,440254,49.599711656570435
116,0.09335441887378693,0.22894304990768433,92.72999572753906,99.9000015258789,3410,2202570,440254,49.5428900718689
117,0.09284021705389023,0.2263149917125702,92.82999420166016,99.9000015258789,3410,2202570,440254,49.40579867362976
118,0.0933268815279007,0.2270909994840622,92.90999603271484,99.9000015258789,3410,2202570,440254,49.45853400230408
119,0.09405120462179184,0.22478389739990234,92.9000015258789,99.9000015258789,3410,2202570,440254,49.43850874900818
120,0.09335719794034958,0.2261098027229309,92.95999908447266,99.9000015258789,3410,2202570,440254,49.37583565711975
121,0.09307229518890381,0.22558386623859406,92.81999969482422,99.88999938964844,3392,2202570,438312,49.43691086769104
122,0.09261475503444672,0.22664493322372437,92.79999542236328,99.88999938964844,3392,2202570,438312,49.583054542541504
123,0.09214499592781067,0.22607377171516418,92.91999816894531,99.88999938964844,3392,2202570,438312,49.391762018203735
124,0.09405526518821716,0.22545543313026428,92.93000030517578,99.9000015258789,3392,2202570,438312,48.92370104789734
125,0.09204483032226562,0.22662349045276642,92.95999908447266,99.9000015258789,3392,2202570,438312,49.530601978302
126,0.09492352604866028,0.2268121838569641,92.8699951171875,99.88999938964844,3433,2202570,442849,49.576603174209595
127,0.09153692424297333,0.22596673667430878,92.93999481201172,99.9000015258789,3433,2202570,442849,48.53013801574707
128,0.09492979943752289,0.22731301188468933,92.91999816894531,99.90999603271484,3433,2202570,442849,49.9627251625061
129,0.09230437874794006,0.2256869673728943,92.88999938964844,99.88999938964844,3433,2202570,442849,49.80052042007446
130,0.09196679294109344,0.2252240777015686,92.8699951171875,99.87999725341797,3433,2202570,442849,49.818092584609985
131,0.0907069519162178,0.2271742820739746,92.90999603271484,99.88999938964844,3421,2202570,440941,49.79146146774292
132,0.0916503518819809,0.22579656541347504,92.8499984741211,99.88999938964844,3421,2202570,440941,49.66481018066406
133,0.09070802479982376,0.22808696329593658,92.8499984741211,99.90999603271484,3421,2202570,440941,49.514023542404175
134,0.09264568984508514,0.22515876591205597,92.83999633789062,99.88999938964844,3421,2202570,440941,49.76596283912659
135,0.09025221318006516,0.2263968288898468,92.86000061035156,99.9000015258789,3421,2202570,440941,49.793519735336304
136,0.09042857587337494,0.22642789781093597,92.8699951171875,99.87999725341797,3410,2202570,440254,49.84325957298279
137,0.09159992635250092,0.22770830988883972,92.9000015258789,99.87999725341797,3410,2202570,440254,49.92166495323181
138,0.08992899954319,0.2267657220363617,93.0,99.88999938964844,3410,2202570,440254,49.7568838596344
139,0.08797038346529007,0.2261737436056137,92.82999420166016,99.88999938964844,3410,2202570,440254,49.70076584815979
140,0.08999437838792801,0.22698113322257996,92.93999481201172,99.90999603271484,3410,2202570,440254,49.859533071517944
141,0.08845530450344086,0.22718533873558044,92.88999938964844,99.88999938964844,3410,2202570,440254,49.626670598983765
142,0.08997593075037003,0.22556006908416748,92.94999694824219,99.88999938964844,3410,2202570,440254,49.53141498565674
143,0.08921239525079727,0.22712604701519012,92.97000122070312,99.88999938964844,3410,2202570,440254,49.660651206970215
144,0.09256624430418015,0.2268906533718109,92.8499984741211,99.90999603271484,3410,2202570,440254,49.71821403503418
145,0.08866290003061295,0.22692160308361053,92.87999725341797,99.88999938964844,3410,2202570,440254,49.64677977561951
146,0.09025365859270096,0.22707323729991913,92.94999694824219,99.88999938964844,3392,2202570,438312,49.52763390541077
147,0.089532271027565,0.22577905654907227,93.0199966430664,99.9000015258789,3392,2202570,438312,49.61369442939758
148,0.08896835893392563,0.22868108749389648,92.75999450683594,99.9000015258789,3392,2202570,438312,49.89264678955078
149,0.0891062319278717,0.22835372388362885,92.91999816894531,99.88999938964844,3392,2202570,438312,49.748016119003296
150,0.0895337462425232,0.2259920835494995,93.02999877929688,99.87999725341797,3392,2202570,438312,49.57867431640625
