epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
71,0.23081074655056,0.26167500019073486,90.93000030517578,99.8699951171875,1702,2202570,220115,50.230770111083984
72,0.22408460080623627,0.26067623496055603,90.90999603271484,99.83999633789062,1702,2202570,220115,50.26838159561157
73,0.2224714756011963,0.2598339915275574,91.0199966430664,99.88999938964844,1702,2202570,220115,50.273354053497314
74,0.22076241672039032,0.2586387097835541,91.08999633789062,99.88999938964844,1702,2202570,220115,50.233444690704346
75,0.22036615014076233,0.2584531605243683,91.06999969482422,99.86000061035156,1702,2202570,220115,50.15476322174072
76,0.2183644324541092,0.2572125792503357,91.18000030517578,99.87999725341797,1702,2202570,220115,50.27758550643921
77,0.2176034152507782,0.2557741403579712,91.12999725341797,99.90999603271484,1702,2202570,220115,50.02986168861389
78,0.2175253927707672,0.25397399067878723,91.13999938964844,99.8699951171875,1702,2202570,220115,50.07672381401062
79,0.21219411492347717,0.2558176815509796,91.20999908447266,99.91999816894531,1702,2202570,220115,50.1434371471405
80,0.21033050119876862,0.25374042987823486,91.2699966430664,99.90999603271484,1702,2202570,220115,50.09891390800476
81,0.20835664868354797,0.252135306596756,91.36000061035156,99.90999603271484,1690,2202570,218207,50.20151686668396
82,0.20975057780742645,0.25113445520401,91.5199966430664,99.90999603271484,1690,2202570,218207,50.211037158966064
83,0.20526257157325745,0.2526848018169403,91.5,99.9000015258789,1690,2202570,218207,50.21419954299927
84,0.20578721165657043,0.2508242428302765,91.5,99.9000015258789,1690,2202570,218207,50.02823543548584
85,0.20071186125278473,0.2511361837387085,91.47999572753906,99.90999603271484,1690,2202570,218207,50.52320194244385
86,0.19714246690273285,0.2474759817123413,91.65999603271484,99.87999725341797,1690,2202570,218207,51.07630133628845
87,0.19758380949497223,0.24631276726722717,91.61000061035156,99.9000015258789,1690,2202570,218207,50.746254444122314
88,0.19616135954856873,0.2477857768535614,91.68000030517578,99.88999938964844,1690,2202570,218207,50.694764614105225
89,0.1954808384180069,0.24394424259662628,91.72000122070312,99.9000015258789,1690,2202570,218207,50.43201780319214
90,0.19454099237918854,0.24621480703353882,91.82999420166016,99.87999725341797,1690,2202570,218207,50.485018491744995
91,0.19220158457756042,0.24544638395309448,91.63999938964844,99.88999938964844,1690,2202570,218207,50.73032832145691
92,0.19127508997917175,0.24344010651111603,91.93999481201172,99.88999938964844,1690,2202570,218207,50.59842371940613
93,0.1923677772283554,0.24659673869609833,91.69999694824219,99.90999603271484,1690,2202570,218207,50.49027609825134
94,0.18791359663009644,0.2435680776834488,91.93999481201172,99.87999725341797,1690,2202570,218207,50.54954981803894
95,0.1850443035364151,0.2420157790184021,91.79000091552734,99.9000015258789,1690,2202570,218207,50.78809976577759
96,0.18324340879917145,0.24507129192352295,91.77999877929688,99.9000015258789,1690,2202570,218207,50.504106760025024
97,0.18111486732959747,0.24102358520030975,92.0199966430664,99.9000015258789,1690,2202570,218207,50.46524500846863
98,0.18206457793712616,0.2413841187953949,91.97999572753906,99.86000061035156,1690,2202570,218207,50.698572635650635
99,0.1801302134990692,0.24035681784152985,92.02999877929688,99.93000030517578,1690,2202570,218207,50.48343276977539
100,0.1778896003961563,0.2390609234571457,92.07999420166016,99.9000015258789,1690,2202570,218207,50.91035795211792
101,0.17621704936027527,0.23880189657211304,92.05999755859375,99.90999603271484,1731,2202570,222744,50.64259338378906
102,0.17755195498466492,0.23937539756298065,91.93000030517578,99.9000015258789,1731,2202570,222744,50.688923835754395
103,0.177524596452713,0.24194301664829254,91.93000030517578,99.9000015258789,1731,2202570,222744,50.705862045288086
104,0.17655141651630402,0.24008066952228546,91.97000122070312,99.88999938964844,1731,2202570,222744,50.953741788864136
105,0.1727336347103119,0.23892362415790558,91.98999786376953,99.9000015258789,1731,2202570,222744,50.99869751930237
106,0.1763809621334076,0.23965021967887878,91.97000122070312,99.90999603271484,1731,2202570,222744,50.888327836990356
107,0.17625072598457336,0.24086536467075348,92.08999633789062,99.9000015258789,1731,2202570,222744,50.66912579536438
108,0.17699843645095825,0.23924650251865387,92.18000030517578,99.88999938964844,1731,2202570,222744,50.6814489364624
109,0.17794042825698853,0.2403603047132492,92.04999542236328,99.9000015258789,1731,2202570,222744,50.50128698348999
110,0.17503109574317932,0.23973727226257324,92.1199951171875,99.9000015258789,1731,2202570,222744,50.41570687294006
111,0.17372842133045197,0.24126838147640228,92.04999542236328,99.91999816894531,1720,2202570,222057,50.43952250480652
112,0.17602890729904175,0.24214550852775574,92.05999755859375,99.91999816894531,1720,2202570,222057,50.53057360649109
113,0.17901597917079926,0.24051369726657867,92.06999969482422,99.90999603271484,1720,2202570,222057,50.352527379989624
114,0.17629343271255493,0.23941735923290253,92.12999725341797,99.9000015258789,1720,2202570,222057,50.52838659286499
115,0.1738225519657135,0.24043303728103638,92.0999984741211,99.9000015258789,1720,2202570,222057,50.553027391433716
116,0.17461954057216644,0.23888948559761047,92.04000091552734,99.88999938964844,1720,2202570,222057,50.44609022140503
117,0.17565585672855377,0.2388814091682434,92.04000091552734,99.9000015258789,1720,2202570,222057,50.54897093772888
118,0.17419315874576569,0.23974207043647766,92.0999984741211,99.90999603271484,1720,2202570,222057,50.413716316223145
119,0.17829760909080505,0.24070283770561218,92.2699966430664,99.88999938964844,1720,2202570,222057,50.518166065216064
120,0.17409798502922058,0.23887616395950317,92.1500015258789,99.90999603271484,1720,2202570,222057,50.49350190162659
121,0.1759529411792755,0.2394503355026245,92.20999908447266,99.87999725341797,1702,2202570,220115,50.70658087730408
122,0.1738528460264206,0.2385285496711731,92.07999420166016,99.90999603271484,1702,2202570,220115,50.482831954956055
123,0.17371276021003723,0.23782289028167725,92.13999938964844,99.90999603271484,1702,2202570,220115,50.670862436294556
124,0.17413653433322906,0.2391413450241089,92.1199951171875,99.9000015258789,1702,2202570,220115,50.504085540771484
125,0.1751450151205063,0.24014104902744293,92.19999694824219,99.91999816894531,1702,2202570,220115,50.72667860984802
126,0.17187750339508057,0.23868216574192047,92.04999542236328,99.90999603271484,1702,2202570,220115,50.655059814453125
127,0.1752798706293106,0.23832593858242035,92.15999603271484,99.90999603271484,1702,2202570,220115,50.492791414260864
128,0.1716272085905075,0.24004384875297546,92.07999420166016,99.87999725341797,1702,2202570,220115,50.83144950866699
129,0.17324024438858032,0.2393442690372467,92.16999816894531,99.91999816894531,1702,2202570,220115,50.891300678253174
130,0.1743726283311844,0.23898781836032867,92.06999969482422,99.9000015258789,1702,2202570,220115,50.53591275215149
131,0.17235563695430756,0.23956246674060822,92.1500015258789,99.9000015258789,1690,2202570,218207,50.375837564468384
132,0.17173798382282257,0.23953494429588318,92.11000061035156,99.91999816894531,1690,2202570,218207,50.57746863365173
133,0.1709526777267456,0.24056847393512726,92.1500015258789,99.9000015258789,1690,2202570,218207,50.68103742599487
134,0.1713884472846985,0.24019187688827515,92.00999450683594,99.9000015258789,1690,2202570,218207,50.66600203514099
135,0.17041102051734924,0.23829756677150726,92.00999450683594,99.90999603271484,1690,2202570,218207,50.78431439399719
136,0.17007814347743988,0.23855319619178772,92.07999420166016,99.90999603271484,1690,2202570,218207,50.79236197471619
137,0.1715698540210724,0.2399163395166397,92.06999969482422,99.87999725341797,1690,2202570,218207,50.785380125045776
138,0.17378903925418854,0.24003475904464722,92.06999969482422,99.91999816894531,1690,2202570,218207,50.786757469177246
139,0.1679915189743042,0.2392253428697586,92.05999755859375,99.9000015258789,1690,2202570,218207,50.473124742507935
140,0.17132069170475006,0.2383006066083908,92.1500015258789,99.90999603271484,1690,2202570,218207,50.3729510307312
141,0.17181189358234406,0.23897485435009003,92.18000030517578,99.9000015258789,1690,2202570,218207,50.625840187072754
142,0.17384837567806244,0.23896121978759766,92.08999633789062,99.90999603271484,1690,2202570,218207,50.72357368469238
143,0.16839750111103058,0.23913335800170898,92.00999450683594,99.90999603271484,1690,2202570,218207,50.82730579376221
144,0.17178873717784882,0.23808087408542633,91.98999786376953,99.90999603271484,1690,2202570,218207,47.16941499710083
145,0.16928817331790924,0.23825471103191376,92.06999969482422,99.91999816894531,1690,2202570,218207,47.06498861312866
146,0.16979838907718658,0.23736004531383514,92.12999725341797,99.91999816894531,1690,2202570,218207,50.64622735977173
147,0.1714012622833252,0.23822084069252014,92.07999420166016,99.90999603271484,1690,2202570,218207,50.73386526107788
148,0.16983310878276825,0.2380005270242691,92.12999725341797,99.9000015258789,1690,2202570,218207,50.75117874145508
149,0.17010962963104248,0.2385084480047226,92.16999816894531,99.87999725341797,1690,2202570,218207,50.68675208091736
150,0.17031733691692352,0.23839600384235382,92.07999420166016,99.87999725341797,1690,2202570,218207,50.62713146209717
