epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
100,0.09558528661727905,0.22213312983512878,92.9000015258789,99.9000015258789,3413,2202570,450988,51.995057821273804
101,0.09918420016765594,0.22496145963668823,92.91999816894531,99.87999725341797,3413,2202570,442894,52.09634971618652
102,0.09672878682613373,0.2212415635585785,92.95999908447266,99.90999603271484,3413,2202570,442894,51.94580864906311
103,0.09590569138526917,0.22331602871418,93.00999450683594,99.9000015258789,3413,2202570,442894,53.39372944831848
104,0.0949099063873291,0.22355714440345764,92.90999603271484,99.88999938964844,3413,2202570,442894,53.341758012771606
105,0.09771769493818283,0.22338467836380005,92.9000015258789,99.9000015258789,3413,2202570,442894,53.359262466430664
106,0.09665563702583313,0.2213270366191864,92.97999572753906,99.9000015258789,3413,2202570,448702,53.336488485336304
107,0.0968230813741684,0.22406575083732605,92.8499984741211,99.88999938964844,3413,2202570,448702,52.6141996383667
108,0.09594465792179108,0.22354523837566376,92.87999725341797,99.9000015258789,3413,2202570,448702,51.942455530166626
109,0.09512775391340256,0.22367791831493378,92.86000061035156,99.88999938964844,3413,2202570,448702,52.059141635894775
110,0.09632664173841476,0.22129878401756287,93.02999877929688,99.90999603271484,3413,2202570,448702,51.855067014694214
111,0.09535001218318939,0.22413596510887146,93.0199966430664,99.9000015258789,3413,2202570,427455,53.07468390464783
112,0.09573754668235779,0.22459162771701813,92.86000061035156,99.9000015258789,3413,2202570,427455,53.34935474395752
113,0.09555567800998688,0.22420644760131836,92.95999908447266,99.87999725341797,3413,2202570,427455,53.48048973083496
114,0.0968731939792633,0.22365573048591614,92.90999603271484,99.9000015258789,3413,2202570,427455,53.49799203872681
115,0.09271460771560669,0.2239353060722351,92.93000030517578,99.88999938964844,3413,2202570,427455,53.47678327560425
116,0.09372882544994354,0.22227740287780762,93.08999633789062,99.91999816894531,3413,2202570,427208,53.37715005874634
117,0.09663604199886322,0.225948765873909,92.86000061035156,99.88999938964844,3413,2202570,427208,53.396466970443726
118,0.0930858850479126,0.22188200056552887,92.95999908447266,99.93000030517578,3413,2202570,427208,52.09792160987854
119,0.09440021961927414,0.2235429286956787,92.83999633789062,99.88999938964844,3413,2202570,427208,51.608909368515015
120,0.09406324476003647,0.22213979065418243,93.05999755859375,99.91999816894531,3413,2202570,427208,53.18786692619324
121,0.09125887602567673,0.22373025119304657,92.94999694824219,99.9000015258789,3413,2202570,423620,53.267967224121094
122,0.09428252279758453,0.2243199646472931,92.90999603271484,99.88999938964844,3413,2202570,423620,53.0391800403595
123,0.09133803099393845,0.22438308596611023,93.04999542236328,99.90999603271484,3413,2202570,423620,52.94683575630188
124,0.09477892518043518,0.2231193333864212,92.95999908447266,99.88999938964844,3413,2202570,423620,52.966646671295166
125,0.09370029717683792,0.22356224060058594,93.02999877929688,99.90999603271484,3413,2202570,423620,53.103957653045654
126,0.09438523650169373,0.22451063990592957,93.0,99.87999725341797,3413,2202570,432246,53.61530923843384
127,0.09309063106775284,0.22439485788345337,92.97999572753906,99.9000015258789,3413,2202570,432246,53.62638807296753
128,0.0932464599609375,0.2226889729499817,92.93999481201172,99.90999603271484,3413,2202570,432246,53.58358860015869
129,0.0939248725771904,0.22422748804092407,92.9000015258789,99.88999938964844,3413,2202570,432246,53.665870904922485
130,0.09282267838716507,0.22418318688869476,92.94999694824219,99.87999725341797,3413,2202570,432246,53.41551232337952
131,0.09161656349897385,0.22371934354305267,92.95999908447266,99.9000015258789,3413,2202570,428724,53.17867994308472
132,0.09382716566324234,0.22467464208602905,92.9000015258789,99.90999603271484,3413,2202570,428724,53.174644947052
133,0.09113161265850067,0.22393512725830078,93.00999450683594,99.88999938964844,3413,2202570,428724,53.28566002845764
134,0.09160815924406052,0.22481565177440643,92.93999481201172,99.88999938964844,3413,2202570,428724,53.250051498413086
135,0.09323977679014206,0.22447612881660461,92.98999786376953,99.90999603271484,3413,2202570,428724,53.436559438705444
136,0.09136795252561569,0.22272491455078125,92.91999816894531,99.9000015258789,3413,2202570,432899,51.99872636795044
137,0.09299852699041367,0.223960742354393,93.0,99.90999603271484,3413,2202570,432899,51.96978187561035
138,0.08864954859018326,0.22489269077777863,92.90999603271484,99.9000015258789,3413,2202570,432899,51.93041396141052
139,0.08896425366401672,0.22394636273384094,92.94999694824219,99.91999816894531,3413,2202570,432899,52.00495219230652
140,0.09152443706989288,0.22434990108013153,93.00999450683594,99.88999938964844,3413,2202570,432899,51.82676911354065
141,0.08985687047243118,0.22405073046684265,93.04000091552734,99.88999938964844,3413,2202570,447589,52.053640604019165
142,0.09279165416955948,0.2240276038646698,92.9000015258789,99.93999481201172,3413,2202570,447589,52.30379319190979
143,0.09044235199689865,0.2229844629764557,92.97999572753906,99.9000015258789,3413,2202570,447589,53.71160078048706
144,0.09114495664834976,0.22420938313007355,93.00999450683594,99.87999725341797,3413,2202570,447589,51.90527868270874
145,0.09319436550140381,0.22332637012004852,93.12999725341797,99.88999938964844,3413,2202570,447589,51.69675540924072
146,0.0909702330827713,0.226264089345932,93.0,99.9000015258789,3413,2202570,451543,52.47562313079834
147,0.08761832118034363,0.2239152044057846,93.00999450683594,99.9000015258789,3413,2202570,451543,52.414222717285156
148,0.08887230604887009,0.2245251089334488,92.94999694824219,99.9000015258789,3413,2202570,451543,52.32789397239685
149,0.09328515082597733,0.22356830537319183,93.12999725341797,99.9000015258789,3413,2202570,451543,52.533331871032715
150,0.0905226320028305,0.2236691564321518,92.98999786376953,99.90999603271484,3413,2202570,451543,52.40397047996521
