epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
265,0.41567808389663696,0.4708262085914612,84.23999786376953,99.22999572753906,853,2202570,109518,49.769131660461426
266,0.410404235124588,0.4749498963356018,84.02999877929688,99.32999420166016,853,2202570,128950,50.07089686393738
267,0.410657674074173,0.47665753960609436,84.1500015258789,99.23999786376953,853,2202570,111179,50.042696952819824
268,0.410213828086853,0.47179460525512695,84.20999908447266,99.30999755859375,853,2202570,103504,49.7239887714386
269,0.4060291349887848,0.4726267457008362,84.16999816894531,99.29999542236328,853,2202570,104479,49.967546701431274
270,0.40884929895401,0.47251880168914795,84.25,99.29999542236328,853,2202570,103504,49.57998991012573
271,0.4033873677253723,0.4704996645450592,84.40999603271484,99.29000091552734,853,2202570,116822,49.64411926269531
272,0.4056859314441681,0.4715132415294647,84.29000091552734,99.30999755859375,853,2202570,104808,49.67615103721619
273,0.4079992473125458,0.4720328748226166,84.2699966430664,99.36000061035156,853,2202570,104238,49.682374238967896
274,0.4043384790420532,0.47043222188949585,84.2699966430664,99.3499984741211,853,2202570,128950,50.14820194244385
275,0.40512609481811523,0.4706629812717438,84.37999725341797,99.33999633789062,853,2202570,108283,49.83136224746704
276,0.4062627851963043,0.4730154573917389,84.2699966430664,99.30999755859375,853,2202570,104805,49.72687387466431
277,0.40275970101356506,0.4693737328052521,84.04999542236328,99.29999542236328,853,2202570,104238,49.98866248130798
278,0.39950647950172424,0.47133344411849976,84.25999450683594,99.30999755859375,853,2202570,112959,49.71141982078552
279,0.39596155285835266,0.47145575284957886,84.33000183105469,99.31999969482422,853,2202570,108283,49.842644453048706
280,0.40347743034362793,0.46862515807151794,84.3499984741211,99.33999633789062,853,2202570,104479,49.66089200973511
281,0.39842021465301514,0.47223517298698425,84.20999908447266,99.32999420166016,853,2202570,118798,49.28192687034607
282,0.40146303176879883,0.4696285128593445,84.45999908447266,99.29000091552734,853,2202570,104808,49.74194645881653
283,0.3996666371822357,0.47391340136528015,84.30999755859375,99.33999633789062,853,2202570,109518,49.57070207595825
284,0.3992243707180023,0.4699403643608093,84.41999816894531,99.3499984741211,853,2202570,109518,49.552035093307495
285,0.399381160736084,0.4715084731578827,84.43999481201172,99.3699951171875,853,2202570,113670,49.869300365448
286,0.3968336582183838,0.47006186842918396,84.18999481201172,99.3699951171875,853,2202570,108283,49.69919514656067
287,0.3986005485057831,0.46902215480804443,84.38999938964844,99.33999633789062,853,2202570,111179,49.65464496612549
288,0.3968024253845215,0.4687567353248596,84.29999542236328,99.36000061035156,853,2202570,104479,49.33638668060303
289,0.40005484223365784,0.47061973810195923,84.37999725341797,99.25999450683594,853,2202570,112959,49.85617804527283
290,0.39436230063438416,0.4711962044239044,84.27999877929688,99.32999420166016,853,2202570,128950,50.072932720184326
291,0.40022027492523193,0.47080451250076294,84.44999694824219,99.29000091552734,853,2202570,100935,49.768964529037476
292,0.3975200653076172,0.4671986997127533,84.48999786376953,99.37999725341797,853,2202570,104808,49.91659998893738
293,0.39062562584877014,0.46801507472991943,84.44999694824219,99.3499984741211,853,2202570,99581,49.823612689971924
294,0.39205414056777954,0.46705031394958496,84.5999984741211,99.36000061035156,853,2202570,104238,50.06224250793457
295,0.3933209478855133,0.46750929951667786,84.56999969482422,99.29000091552734,853,2202570,99581,49.489548206329346
296,0.3926568925380707,0.4672277867794037,84.6500015258789,99.25,853,2202570,116822,49.39674377441406
297,0.39217203855514526,0.4668796956539154,84.48999786376953,99.27999877929688,853,2202570,104238,49.913973331451416
298,0.3906016945838928,0.4677280783653259,84.58999633789062,99.27999877929688,853,2202570,108068,50.10990357398987
299,0.3886544108390808,0.4670959711074829,84.75,99.2699966430664,853,2202570,111802,48.90718388557434
300,0.39085182547569275,0.4656699001789093,84.58000183105469,99.27999877929688,853,2202570,103504,48.35015249252319
