epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
32,0.7448679804801941,0.7200505137443542,77.83000183105469,97.7699966430664,1,2202570,34,43.3359808921814
33,0.7420421838760376,0.774551510810852,76.47000122070312,97.57999420166016,1,2202570,34,43.10596776008606
34,0.7361607551574707,0.7480491399765015,77.47999572753906,97.68999481201172,1,2202570,34,42.912861585617065
35,0.7420612573623657,0.7653049230575562,76.56999969482422,97.18000030517578,1,2202570,34,43.00741004943848
36,0.8970847725868225,0.9338002800941467,73.31999969482422,96.37999725341797,3413,2202570,439771,49.886942625045776
37,0.8529594540596008,0.8570795059204102,73.16999816894531,97.1500015258789,3413,2202570,439771,49.95345592498779
38,0.8451239466667175,0.8511642217636108,77.05999755859375,96.04999542236328,3413,2202570,439771,52.24570298194885
39,0.8318086266517639,0.9681680202484131,72.81999969482422,96.7699966430664,3413,2202570,439771,54.37223958969116
40,0.8280006051063538,0.8531011939048767,74.6199951171875,97.0999984741211,3413,2202570,439771,54.29708743095398
41,1.0325608253479004,0.9037266373634338,73.61000061035156,96.56999969482422,3413,2202570,424558,50.37953782081604
42,0.8639976382255554,0.8730171918869019,75.4000015258789,96.55999755859375,3413,2202570,424558,50.17525911331177
43,0.8325842618942261,0.8874547481536865,74.47000122070312,97.04999542236328,3413,2202570,424558,49.878026247024536
44,0.8260499835014343,0.8076817989349365,76.70999908447266,97.56999969482422,3413,2202570,424558,50.04139757156372
45,0.7999043464660645,0.8315320611000061,75.25999450683594,98.08999633789062,3413,2202570,424558,50.10031270980835
46,1.0451182126998901,0.91975337266922,74.33999633789062,96.43999481201172,3413,2202570,462871,50.09689378738403
47,0.870822548866272,0.8350098729133606,76.75,97.65999603271484,3413,2202570,462871,51.904277086257935
48,0.833106279373169,0.9324049353599548,72.88999938964844,97.95999908447266,3413,2202570,462871,50.23164176940918
49,0.8100016117095947,0.8333948254585266,76.38999938964844,97.63999938964844,3413,2202570,462871,53.75248861312866
50,0.8030737638473511,0.8053455352783203,77.0199966430664,97.95999908447266,3413,2202570,462871,54.24450993537903
51,0.8460968732833862,0.8351334929466248,76.77999877929688,97.79000091552734,3413,2202570,424558,52.1082067489624
52,0.8165568709373474,0.861112117767334,76.3699951171875,97.62999725341797,3413,2202570,424558,49.934786558151245
53,0.7877067923545837,0.8147813081741333,77.27999877929688,97.75999450683594,3413,2202570,424558,49.99929356575012
54,0.7801721096038818,0.82545405626297,77.86000061035156,97.86000061035156,3413,2202570,424558,49.99516415596008
55,0.766701877117157,0.845113217830658,77.91999816894531,96.80999755859375,3413,2202570,424558,53.61157822608948
56,0.7738166451454163,0.8116981983184814,78.50999450683594,97.44999694824219,3413,2202570,424558,54.233060121536255
57,0.7645306587219238,0.8041592836380005,78.3499984741211,97.94999694824219,3413,2202570,424558,54.07366323471069
58,0.7662131786346436,0.8189384341239929,77.62999725341797,98.0,3413,2202570,424558,54.14986848831177
59,0.7742067575454712,0.8013219833374023,78.66999816894531,97.65999603271484,3413,2202570,424558,54.09689116477966
60,0.767755389213562,0.8201797008514404,78.5,97.48999786376953,3413,2202570,424558,54.29433250427246
61,0.7176273465156555,0.7461456060409546,81.04000091552734,97.98999786376953,1,2202570,34,47.282185316085815
62,0.7100756168365479,0.7668794989585876,80.1199951171875,98.08999633789062,1,2202570,34,47.34395146369934
63,0.7095017433166504,0.7398636341094971,81.63999938964844,98.27999877929688,1,2202570,34,47.160887002944946
64,0.7094939947128296,0.7664365172386169,80.0199966430664,98.48999786376953,1,2202570,34,47.12246346473694
65,0.7177456617355347,0.7706993222236633,80.44999694824219,97.94999694824219,1,2202570,34,47.16126227378845
66,1.438497543334961,1.0645427703857422,62.75,95.72000122070312,3413,2202570,446529,54.35573387145996
67,1.0027800798416138,0.9071906208992004,68.62999725341797,97.11000061035156,3413,2202570,446529,54.20564913749695
68,0.8675607442855835,0.8107258677482605,72.04000091552734,97.9000015258789,3413,2202570,446529,54.315571784973145
