epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
266,0.3904220759868622,0.47052523493766785,84.00999450683594,99.32999420166016,853,2202570,113720,47.265644788742065
267,0.3899352550506592,0.46671316027641296,84.20999908447266,99.3499984741211,853,2202570,121467,47.70881986618042
268,0.38635414838790894,0.4654547870159149,84.18000030517578,99.37999725341797,853,2202570,108893,48.744107723236084
269,0.3906260132789612,0.46808749437332153,84.11000061035156,99.37999725341797,853,2202570,118087,48.934064865112305
270,0.3893343210220337,0.4699271619319916,83.8699951171875,99.30999755859375,853,2202570,103035,47.72080063819885
271,0.386204332113266,0.46566590666770935,84.16999816894531,99.31999969482422,853,2202570,109525,48.74528694152832
272,0.3835466504096985,0.46410179138183594,84.08999633789062,99.32999420166016,853,2202570,107828,48.43634057044983
273,0.38363197445869446,0.47488075494766235,83.70999908447266,99.30999755859375,853,2202570,110274,48.36262845993042
274,0.38586753606796265,0.4685845375061035,84.00999450683594,99.3499984741211,853,2202570,115359,48.486987352371216
275,0.3831881880760193,0.4634253978729248,84.02999877929688,99.36000061035156,853,2202570,116930,48.066872358322144
276,0.3834570348262787,0.46731194853782654,83.83000183105469,99.32999420166016,853,2202570,110889,48.10409164428711
277,0.37995368242263794,0.4695497751235962,84.30999755859375,99.3499984741211,853,2202570,101897,48.33891844749451
278,0.38197505474090576,0.4651036262512207,84.13999938964844,99.2699966430664,853,2202570,102280,48.3325457572937
279,0.37892910838127136,0.4636211395263672,84.1500015258789,99.30999755859375,853,2202570,118242,48.20447015762329
280,0.3791344165802002,0.46274933218955994,84.2699966430664,99.31999969482422,853,2202570,116340,47.85841703414917
281,0.3821180760860443,0.4650851786136627,84.20999908447266,99.38999938964844,853,2202570,105466,47.78335642814636
282,0.3754914402961731,0.46649470925331116,84.23999786376953,99.30999755859375,853,2202570,105835,47.93416929244995
283,0.3768053948879242,0.4620499014854431,84.33999633789062,99.27999877929688,853,2202570,117852,48.366230726242065
284,0.37787216901779175,0.46634626388549805,84.20999908447266,99.31999969482422,853,2202570,112723,50.060911655426025
285,0.37428489327430725,0.4633818566799164,84.31999969482422,99.29999542236328,853,2202570,115559,50.38234615325928
286,0.37612998485565186,0.4655180871486664,84.18000030517578,99.36000061035156,853,2202570,114150,53.249088287353516
287,0.379166841506958,0.46223559975624084,84.44999694824219,99.3499984741211,853,2202570,115053,53.90554428100586
288,0.37597018480300903,0.46428224444389343,84.31999969482422,99.3499984741211,853,2202570,128274,53.699960470199585
289,0.37734222412109375,0.46126219630241394,84.33999633789062,99.4000015258789,853,2202570,108504,54.141764640808105
290,0.37448838353157043,0.4650545120239258,84.25999450683594,99.36000061035156,853,2202570,117863,54.123762130737305
291,0.3712492883205414,0.4651109278202057,84.20999908447266,99.37999725341797,853,2202570,118050,53.664419651031494
292,0.3709203898906708,0.4605167806148529,84.3699951171875,99.43000030517578,853,2202570,116923,53.82879161834717
293,0.3708341121673584,0.4579412043094635,84.43999481201172,99.3499984741211,853,2202570,114552,49.76506519317627
294,0.371315062046051,0.4609406590461731,84.48999786376953,99.32999420166016,853,2202570,113514,47.67059922218323
295,0.3689318299293518,0.4653051197528839,84.4000015258789,99.40999603271484,853,2202570,113493,48.58347177505493
296,0.3723311126232147,0.46047914028167725,84.25,99.3499984741211,853,2202570,120743,52.044060707092285
297,0.3652070164680481,0.4612356722354889,84.3499984741211,99.38999938964844,853,2202570,126149,54.47677230834961
298,0.3707951605319977,0.46094852685928345,84.29999542236328,99.38999938964844,853,2202570,121210,53.33685255050659
299,0.36747658252716064,0.46177607774734497,84.19999694824219,99.37999725341797,853,2202570,113754,50.55930685997009
300,0.36458468437194824,0.462741494178772,84.33999633789062,99.3699951171875,853,2202570,109189,50.6485710144043
