epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
256,0.015650177374482155,0.2919265925884247,93.22999572753906,99.80999755859375,12426,2202570,2159442,51.121716022491455
257,0.015282776206731796,0.29433146119117737,93.04999542236328,99.79000091552734,12425,2202570,2158492,51.18390440940857
258,0.015173902735114098,0.2968955636024475,92.98999786376953,99.77999877929688,12429,2202570,2160224,51.129396200180054
259,0.013602005317807198,0.2948143184185028,93.16999816894531,99.80999755859375,12427,2202570,2159753,51.202818632125854
260,0.015334827825427055,0.3031318485736847,93.1199951171875,99.80999755859375,12428,2202570,2160631,51.230414628982544
261,0.013369281776249409,0.29598066210746765,93.16999816894531,99.81999969482422,12436,2202570,2160900,51.04904913902283
262,0.012566479854285717,0.29651057720184326,93.22000122070312,99.81999969482422,12434,2202570,2160882,51.246392488479614
263,0.013411778956651688,0.2971034049987793,93.11000061035156,99.80999755859375,12426,2202570,2159264,51.12872791290283
264,0.012040136381983757,0.2977769076824188,93.16999816894531,99.79999542236328,12430,2202570,2158363,51.13697409629822
265,0.01161842793226242,0.3027477562427521,93.13999938964844,99.79000091552734,12428,2202570,2159593,51.06925940513611
266,0.011957315728068352,0.302185595035553,93.08999633789062,99.82999420166016,12429,2202570,2159232,51.090988874435425
267,0.01236533559858799,0.3011726438999176,93.11000061035156,99.80999755859375,12430,2202570,2160224,51.128584146499634
268,0.010454141534864902,0.3004668056964874,93.18000030517578,99.79000091552734,12436,2202570,2159798,51.09011197090149
269,0.010747742839157581,0.3024764060974121,93.22000122070312,99.79000091552734,12436,2202570,2159949,51.04633283615112
270,0.010441441088914871,0.30382052063941956,93.18999481201172,99.8499984741211,12430,2202570,2160258,51.09908723831177
271,0.012021827511489391,0.30206090211868286,93.20999908447266,99.83999633789062,12432,2202570,2160562,51.18317246437073
272,0.010837656445801258,0.30311331152915955,93.16999816894531,99.80999755859375,12435,2202570,2160580,51.12484955787659
273,0.010111978277564049,0.307384192943573,93.08999633789062,99.81999969482422,12428,2202570,2160502,51.20317459106445
274,0.010364959947764874,0.30573660135269165,93.08999633789062,99.77999877929688,12432,2202570,2159913,51.227927446365356
275,0.010205968283116817,0.3051855266094208,93.06999969482422,99.80999755859375,12431,2202570,2159291,51.14270544052124
276,0.009878035634756088,0.3110579550266266,93.04000091552734,99.81999969482422,12431,2202570,2160745,51.32131552696228
277,0.009424655698239803,0.3100401759147644,93.33999633789062,99.75,12433,2202570,2160818,51.1752188205719
278,0.00925951823592186,0.30927446484565735,93.25999450683594,99.79000091552734,12430,2202570,2160498,51.061307430267334
279,0.008812028914690018,0.3042565584182739,93.25,99.79000091552734,12436,2202570,2160900,51.157830238342285
280,0.008688859641551971,0.3092375695705414,93.40999603271484,99.80999755859375,12435,2202570,2160891,51.27278995513916
281,0.009148893877863884,0.31174641847610474,93.15999603271484,99.7699966430664,12432,2202570,2160347,51.17334032058716
282,0.009475021623075008,0.3074604272842407,93.31999969482422,99.80999755859375,12432,2202570,2160498,51.21773958206177
283,0.008717580698430538,0.30899444222450256,93.22000122070312,99.81999969482422,12432,2202570,2159602,51.26538944244385
284,0.00808223057538271,0.31173908710479736,93.23999786376953,99.81999969482422,12433,2202570,2160140,51.16069531440735
285,0.008566458709537983,0.3114504814147949,93.25,99.81999969482422,12431,2202570,2160768,51.17138433456421
286,0.0077974749729037285,0.31346040964126587,93.13999938964844,99.8499984741211,12435,2202570,2160891,51.03425860404968
287,0.008810287341475487,0.3159283697605133,93.19999694824219,99.75999450683594,12433,2202570,2159300,51.08177065849304
288,0.008027604781091213,0.31004035472869873,93.27999877929688,99.80999755859375,12431,2202570,2160402,51.182888984680176
289,0.008459464646875858,0.31194645166397095,93.25,99.81999969482422,12430,2202570,2160146,51.12670087814331
290,0.007820375263690948,0.313591331243515,93.13999938964844,99.80999755859375,12433,2202570,2160547,51.010119915008545
291,0.008123552426695824,0.3133673071861267,93.25,99.7699966430664,12436,2202570,2159934,51.220258474349976
292,0.00799375120550394,0.3177480101585388,93.25,99.82999420166016,12437,2202570,2160909,51.12040638923645
293,0.0076325624249875546,0.3187066316604614,93.11000061035156,99.79999542236328,12434,2202570,2160731,51.12692975997925
294,0.008106628432869911,0.31512367725372314,93.31999969482422,99.77999877929688,12435,2202570,2160891,51.13964605331421
295,0.007622472010552883,0.31168100237846375,93.30999755859375,99.79999542236328,12429,2202570,2158752,51.230024099349976
296,0.008232871070504189,0.3157406449317932,93.31999969482422,99.7699966430664,12424,2202570,2159548,51.18937301635742
297,0.008100100792944431,0.3172062337398529,93.27999877929688,99.81999969482422,12425,2202570,2160133,51.38117814064026
298,0.008342095650732517,0.31611570715904236,93.2699966430664,99.77999877929688,12431,2202570,2160855,51.20586037635803
299,0.007837848737835884,0.3178241550922394,93.2699966430664,99.7699966430664,12430,2202570,2160695,51.156636238098145
300,0.007418353576213121,0.3157747685909271,93.3499984741211,99.79999542236328,12426,2202570,2159982,51.138622522354126
