epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
27,0.3687271475791931,0.3561255931854248,87.90999603271484,99.68000030517578,3413,2202570,435702,50.4160737991333
28,0.3619464337825775,0.3465593755245209,88.20999908447266,99.65999603271484,3413,2202570,435702,50.64632844924927
29,0.35016345977783203,0.3437197506427765,88.12999725341797,99.65999603271484,3413,2202570,435702,50.36642909049988
30,0.3412041664123535,0.33455806970596313,88.54000091552734,99.69999694824219,3413,2202570,435702,50.533536434173584
31,0.33385297656059265,0.32652848958969116,88.75,99.73999786376953,3413,2202570,434601,50.343592166900635
32,0.32590293884277344,0.3197677433490753,89.04999542236328,99.7699966430664,3413,2202570,434601,50.4304256439209
33,0.3194570541381836,0.3175906538963318,89.13999938964844,99.75,3413,2202570,434601,50.573667764663696
34,0.3086002767086029,0.3106048107147217,89.3499984741211,99.75,3413,2202570,434601,50.45885419845581
35,0.30403751134872437,0.30715277791023254,89.47000122070312,99.75,3413,2202570,434601,50.38174247741699
36,0.2969437539577484,0.3045337498188019,89.44999694824219,99.80999755859375,3413,2202570,455030,51.27634835243225
37,0.29399511218070984,0.29732364416122437,89.5999984741211,99.79000091552734,3413,2202570,455030,50.432457447052
38,0.28141677379608154,0.291583389043808,89.88999938964844,99.81999969482422,3413,2202570,455030,50.55772852897644
39,0.2763156592845917,0.28985825181007385,90.1199951171875,99.79000091552734,3413,2202570,455030,50.71065378189087
40,0.27221691608428955,0.28751152753829956,89.95999908447266,99.80999755859375,3413,2202570,455030,50.56024122238159
41,0.26465553045272827,0.2836059033870697,90.04000091552734,99.83999633789062,3413,2202570,444275,50.64475607872009
42,0.25969523191452026,0.27894121408462524,90.40999603271484,99.79000091552734,3413,2202570,444275,50.72385215759277
43,0.2573876976966858,0.27618542313575745,90.3699951171875,99.81999969482422,3413,2202570,444275,50.66366267204285
44,0.24969416856765747,0.2736629545688629,90.47000122070312,99.82999420166016,3413,2202570,444275,50.51457643508911
45,0.2461175173521042,0.2712898850440979,90.55999755859375,99.80999755859375,3413,2202570,444275,50.544798612594604
46,0.24356777966022491,0.27202510833740234,90.56999969482422,99.83999633789062,1,2202570,170,43.03356170654297
47,0.23796744644641876,0.27106142044067383,90.47000122070312,99.8499984741211,1,2202570,170,43.61248469352722
48,0.24147064983844757,0.27131903171539307,90.47999572753906,99.83999633789062,1,2202570,170,43.674437284469604
49,0.2399531900882721,0.2698262631893158,90.47000122070312,99.86000061035156,1,2202570,170,43.62560701370239
50,0.23990817368030548,0.27005741000175476,90.55999755859375,99.8499984741211,1,2202570,170,43.70938992500305
51,0.23798254132270813,0.2679310739040375,90.66999816894531,99.83999633789062,3413,2202570,434601,50.927993059158325
52,0.236246719956398,0.265219122171402,90.77999877929688,99.8499984741211,3413,2202570,434601,50.89999723434448
53,0.23180334270000458,0.26593634486198425,90.75,99.8499984741211,3413,2202570,434601,49.79079031944275
54,0.2274637520313263,0.2622813880443573,90.86000061035156,99.82999420166016,3413,2202570,434601,49.942339181900024
55,0.22536227107048035,0.2598375678062439,91.0199966430664,99.8499984741211,3413,2202570,434601,50.70435404777527
56,0.22141744196414948,0.2583746016025543,90.9000015258789,99.86000061035156,3413,2202570,434601,51.076537132263184
57,0.21860194206237793,0.2548792064189911,91.05999755859375,99.86000061035156,3413,2202570,434601,51.312965631484985
58,0.21361812949180603,0.25539350509643555,91.18999481201172,99.8699951171875,3413,2202570,434601,50.98994588851929
59,0.2141396552324295,0.2528236210346222,91.19999694824219,99.9000015258789,3413,2202570,434601,51.07085990905762
60,0.2096451222896576,0.25405266880989075,91.23999786376953,99.87999725341797,3413,2202570,434601,51.06303906440735
61,0.20937804877758026,0.25163689255714417,91.31999969482422,99.8699951171875,3413,2202570,444275,51.285730600357056
62,0.20203033089637756,0.2497115135192871,91.5,99.8699951171875,3413,2202570,444275,51.24238443374634
63,0.19801267981529236,0.2504487931728363,91.37999725341797,99.87999725341797,3413,2202570,444275,51.24720644950867
64,0.19312535226345062,0.24851979315280914,91.43999481201172,99.87999725341797,3413,2202570,444275,50.157771825790405
65,0.19148173928260803,0.24726755917072296,91.55999755859375,99.86000061035156,3413,2202570,444275,49.67784118652344
66,0.18803977966308594,0.2469305396080017,91.5199966430664,99.8499984741211,3413,2202570,434601,49.69180369377136
67,0.18712018430233002,0.24736230075359344,91.48999786376953,99.8699951171875,3413,2202570,434601,49.225361347198486
68,0.18170353770256042,0.2425439953804016,91.72000122070312,99.87999725341797,3413,2202570,434601,50.603249311447144
69,0.18413913249969482,0.24132344126701355,91.81999969482422,99.8699951171875,3413,2202570,434601,50.84163546562195
70,0.17885220050811768,0.24139897525310516,91.83999633789062,99.87999725341797,3413,2202570,434601,49.322208642959595
71,0.1777254194021225,0.24129924178123474,91.68000030517578,99.87999725341797,3413,2202570,432842,50.14841818809509
72,0.1766994595527649,0.24631951749324799,91.72000122070312,99.88999938964844,3413,2202570,432842,50.01140308380127
73,0.17183612287044525,0.24191312491893768,91.79000091552734,99.86000061035156,3413,2202570,432842,50.37020182609558
74,0.16955792903900146,0.24195623397827148,91.79000091552734,99.88999938964844,3413,2202570,432842,49.360711097717285
75,0.16624271869659424,0.24192693829536438,91.70999908447266,99.87999725341797,3413,2202570,432842,51.07424354553223
76,0.16429880261421204,0.24316231906414032,91.75,99.8699951171875,1,2202570,170,43.51247000694275
77,0.16608157753944397,0.2423410564661026,91.7699966430664,99.87999725341797,1,2202570,170,43.53206396102905
78,0.16518160700798035,0.242527037858963,91.63999938964844,99.86000061035156,1,2202570,170,44.07534623146057
79,0.16707593202590942,0.24118618667125702,91.79000091552734,99.88999938964844,1,2202570,170,43.518866539001465
80,0.16349446773529053,0.23964501917362213,91.75999450683594,99.87999725341797,1,2202570,170,43.533690452575684
81,0.16641682386398315,0.23927518725395203,91.93999481201172,99.88999938964844,3413,2202570,455030,51.027740716934204
82,0.16171352565288544,0.2404969185590744,91.97999572753906,99.8699951171875,3413,2202570,455030,51.01183605194092
83,0.15999042987823486,0.23819775879383087,91.93999481201172,99.8699951171875,3413,2202570,455030,51.573835372924805
84,0.15708531439304352,0.23736615478992462,91.9000015258789,99.9000015258789,3413,2202570,455030,52.163931131362915
85,0.15724889934062958,0.23541440069675446,92.02999877929688,99.87999725341797,3413,2202570,455030,51.01127481460571
86,0.15187232196331024,0.2356812059879303,91.93999481201172,99.9000015258789,3413,2202570,455030,51.427788496017456
87,0.15144449472427368,0.23581600189208984,91.97000122070312,99.8699951171875,3413,2202570,455030,50.98966193199158
88,0.1515180617570877,0.2341834008693695,92.05999755859375,99.88999938964844,3413,2202570,455030,51.01225829124451
89,0.1464788019657135,0.236616849899292,92.0,99.87999725341797,3413,2202570,455030,53.94643306732178
90,0.1492754966020584,0.23416317999362946,91.95999908447266,99.88999938964844,3413,2202570,455030,51.025782108306885
91,0.142872154712677,0.2322230488061905,92.12999725341797,99.9000015258789,3413,2202570,455030,50.72496557235718
92,0.14254982769489288,0.23026125133037567,92.22999572753906,99.9000015258789,3413,2202570,455030,51.5954372882843
93,0.13925985991954803,0.23189608752727509,92.22000122070312,99.90999603271484,3413,2202570,455030,50.931843519210815
94,0.1364753097295761,0.23102357983589172,92.22000122070312,99.90999603271484,3413,2202570,455030,51.00982213020325
95,0.13647569715976715,0.23568584024906158,92.07999420166016,99.88999938964844,3413,2202570,455030,51.57607913017273
96,0.13401088118553162,0.2300650030374527,92.29999542236328,99.9000015258789,3413,2202570,432842,51.077898263931274
97,0.13127699494361877,0.2354370802640915,92.05999755859375,99.88999938964844,3413,2202570,432842,51.0398371219635
98,0.13337430357933044,0.23012174665927887,92.36000061035156,99.9000015258789,3413,2202570,432842,51.03115391731262
99,0.12939003109931946,0.22865411639213562,92.29999542236328,99.9000015258789,3413,2202570,432842,51.048885107040405
100,0.13061684370040894,0.22785550355911255,92.32999420166016,99.9000015258789,3413,2202570,432842,49.46876835823059
101,0.12454832345247269,0.22923557460308075,92.31999969482422,99.9000015258789,3413,2202570,444275,49.61953926086426
102,0.12637066841125488,0.2290809601545334,92.29999542236328,99.9000015258789,3413,2202570,444275,49.52651071548462
103,0.12763537466526031,0.23044486343860626,92.27999877929688,99.88999938964844,3413,2202570,444275,49.65507125854492
104,0.12762802839279175,0.2263687402009964,92.47000122070312,99.88999938964844,3413,2202570,444275,49.50386905670166
105,0.1257879137992859,0.22938384115695953,92.18000030517578,99.9000015258789,3413,2202570,444275,50.11554503440857
106,0.12700225412845612,0.22960098087787628,92.37999725341797,99.9000015258789,3413,2202570,455030,51.48480582237244
107,0.12757806479930878,0.2263837605714798,92.44999694824219,99.9000015258789,3413,2202570,455030,50.17302489280701
108,0.12512244284152985,0.22802989184856415,92.3499984741211,99.9000015258789,3413,2202570,455030,50.21085810661316
109,0.12469290941953659,0.2295265644788742,92.33999633789062,99.9000015258789,3413,2202570,455030,51.04524254798889
110,0.12291476875543594,0.2268708348274231,92.3699951171875,99.88999938964844,3413,2202570,455030,49.55942130088806
111,0.12508097290992737,0.22902393341064453,92.33999633789062,99.8699951171875,3413,2202570,432842,49.8976469039917
112,0.1228720173239708,0.2284666895866394,92.4000015258789,99.9000015258789,3413,2202570,432842,50.83960270881653
113,0.12388794124126434,0.228595569729805,92.33999633789062,99.9000015258789,3413,2202570,432842,50.22909903526306
114,0.12151175737380981,0.228934645652771,92.2699966430664,99.88999938964844,3413,2202570,432842,49.56688141822815
115,0.12329869717359543,0.2274501919746399,92.48999786376953,99.9000015258789,3413,2202570,432842,50.6957483291626
116,0.12322613596916199,0.22976529598236084,92.29000091552734,99.9000015258789,1,2202570,170,36.703643560409546
117,0.12686823308467865,0.228840172290802,92.52999877929688,99.9000015258789,1,2202570,170,37.40464925765991
118,0.12137779593467712,0.22886256873607635,92.41999816894531,99.88999938964844,1,2202570,170,38.962204694747925
119,0.1233348399400711,0.22833286225795746,92.32999420166016,99.9000015258789,1,2202570,170,37.23765468597412
120,0.12150774151086807,0.22677096724510193,92.38999938964844,99.9000015258789,1,2202570,170,37.20987129211426
121,0.12325195968151093,0.2267661988735199,92.3499984741211,99.9000015258789,3413,2202570,432842,49.12027359008789
122,0.12160981446504593,0.23000328242778778,92.37999725341797,99.9000015258789,3413,2202570,432842,48.94972372055054
123,0.12310079485177994,0.23130318522453308,92.16999816894531,99.9000015258789,3413,2202570,432842,48.719003200531006
124,0.12303398549556732,0.2273576557636261,92.36000061035156,99.9000015258789,3413,2202570,432842,48.60632038116455
125,0.12396221607923508,0.22655105590820312,92.40999603271484,99.9000015258789,3413,2202570,432842,48.52828121185303
126,0.12189780920743942,0.22799581289291382,92.32999420166016,99.9000015258789,3413,2202570,434601,48.240802526474
127,0.12511445581912994,0.22625184059143066,92.47000122070312,99.9000015258789,3413,2202570,434601,48.26491165161133
128,0.12245660275220871,0.2289505898952484,92.41999816894531,99.9000015258789,3413,2202570,434601,48.16470384597778
129,0.12147653847932816,0.22755643725395203,92.43999481201172,99.9000015258789,3413,2202570,434601,48.1545569896698
130,0.12356138229370117,0.2299279421567917,92.3499984741211,99.9000015258789,3413,2202570,434601,48.163137674331665
131,0.12343213707208633,0.22647090256214142,92.40999603271484,99.88999938964844,1,2202570,170,35.4050018787384
132,0.1217491552233696,0.2284252941608429,92.33999633789062,99.9000015258789,1,2202570,170,35.46208143234253
133,0.12186533957719803,0.2275821566581726,92.5199966430664,99.9000015258789,1,2202570,170,35.48648643493652
134,0.12345869094133377,0.226886585354805,92.5199966430664,99.9000015258789,1,2202570,170,35.325039863586426
135,0.12092398852109909,0.22914175689220428,92.29000091552734,99.88999938964844,1,2202570,170,35.63944959640503
136,0.12135916203260422,0.22894451022148132,92.3499984741211,99.9000015258789,3413,2202570,432842,48.260382413864136
137,0.1230856254696846,0.2272442728281021,92.44999694824219,99.9000015258789,3413,2202570,432842,48.27053141593933
138,0.12054474651813507,0.22752033174037933,92.40999603271484,99.9000015258789,3413,2202570,432842,48.312182664871216
139,0.12214624136686325,0.22690242528915405,92.36000061035156,99.9000015258789,3413,2202570,432842,48.35588026046753
140,0.12028930336236954,0.22645722329616547,92.4000015258789,99.9000015258789,3413,2202570,432842,48.33376407623291
141,0.12042848020792007,0.2286410629749298,92.37999725341797,99.9000015258789,3413,2202570,435702,48.43402171134949
142,0.12080857902765274,0.2282569408416748,92.38999938964844,99.9000015258789,3413,2202570,435702,48.43892502784729
143,0.1190628930926323,0.2289564609527588,92.3699951171875,99.9000015258789,3413,2202570,435702,54.33722758293152
144,0.11881142854690552,0.22458145022392273,92.54000091552734,99.9000015258789,3413,2202570,435702,54.46815490722656
145,0.12201480567455292,0.22756092250347137,92.4000015258789,99.9000015258789,3413,2202570,435702,54.53598475456238
146,0.12082678079605103,0.2278272807598114,92.3699951171875,99.9000015258789,3413,2202570,434601,53.417312145233154
147,0.11778556555509567,0.22590595483779907,92.50999450683594,99.9000015258789,3413,2202570,434601,51.83038330078125
148,0.11952859163284302,0.22723737359046936,92.36000061035156,99.9000015258789,3413,2202570,434601,51.93813371658325
149,0.11799348145723343,0.2288340926170349,92.33999633789062,99.9000015258789,3413,2202570,434601,51.82116484642029
150,0.11683165282011032,0.22741246223449707,92.54999542236328,99.9000015258789,3413,2202570,434601,51.91521215438843
