epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
255,0.0154661750420928,0.30016982555389404,92.83999633789062,99.72000122070312,12519,2202570,2152279,55.36444902420044
256,0.01450350508093834,0.2992621064186096,93.0,99.75999450683594,12508,2202570,2154254,55.51256561279297
257,0.01413580309599638,0.3020002543926239,92.93999481201172,99.75,12503,2202570,2153329,55.2824821472168
258,0.0134359085932374,0.3020346462726593,92.95999908447266,99.75999450683594,12527,2202570,2155932,55.465792655944824
259,0.013155207969248295,0.3032929599285126,92.98999786376953,99.75,12540,2202570,2160370,55.48257517814636
260,0.01114572212100029,0.302118182182312,92.79000091552734,99.75,12546,2202570,2161812,55.428680658340454
261,0.01151659619063139,0.3065190017223358,92.91999816894531,99.75,12513,2202570,2155265,55.324223041534424
262,0.011858468875288963,0.30708885192871094,92.93000030517578,99.75,12524,2202570,2153659,55.338661432266235
263,0.011253164149820805,0.3069104552268982,93.04000091552734,99.72999572753906,12494,2202570,2148820,55.53867506980896
264,0.010403750464320183,0.30489084124565125,92.8699951171875,99.75999450683594,12530,2202570,2156768,55.51437330245972
265,0.010475102812051773,0.3067660331726074,92.87999725341797,99.68000030517578,12530,2202570,2156445,55.45231556892395
266,0.010435625910758972,0.31110405921936035,92.88999938964844,99.70999908447266,12525,2202570,2157465,55.39253306388855
267,0.010141194798052311,0.30910035967826843,92.95999908447266,99.73999786376953,12521,2202570,2156152,54.624536991119385
268,0.009440424852073193,0.3108927607536316,92.9000015258789,99.75999450683594,12509,2202570,2152395,53.71429705619812
269,0.009509882889688015,0.30928656458854675,92.86000061035156,99.75999450683594,12520,2202570,2155111,53.55207657814026
270,0.009512178599834442,0.3086056113243103,92.94999694824219,99.75999450683594,12509,2202570,2151960,53.63833713531494
271,0.00929300393909216,0.307949960231781,93.0,99.75,12538,2202570,2156875,53.57048225402832
272,0.008663199841976166,0.31118595600128174,92.98999786376953,99.72999572753906,12510,2202570,2151180,53.65519642829895
273,0.008604632690548897,0.3132321536540985,92.87999725341797,99.72999572753906,12534,2202570,2157279,53.60806894302368
274,0.00856539886444807,0.3107697665691376,92.98999786376953,99.72999572753906,12542,2202570,2154851,54.53578424453735
275,0.008635026402771473,0.31443458795547485,92.94999694824219,99.75,12540,2202570,2159453,55.492764711380005
276,0.008761074393987656,0.31029003858566284,93.16999816894531,99.70999908447266,12494,2202570,2152932,55.48766875267029
277,0.008512036874890327,0.31094613671302795,93.00999450683594,99.72999572753906,12494,2202570,2148377,55.488818407058716
278,0.008699286729097366,0.31204256415367126,92.98999786376953,99.7699966430664,12537,2202570,2159859,55.50709915161133
279,0.008067361079156399,0.31429266929626465,93.07999420166016,99.75,12559,2202570,2161696,55.541560649871826
280,0.008292089216411114,0.3151055574417114,93.04000091552734,99.75999450683594,12559,2202570,2162007,55.42914605140686
281,0.0076324427500367165,0.31373199820518494,93.02999877929688,99.75999450683594,12546,2202570,2158650,55.3926682472229
282,0.007744427304714918,0.3124513030052185,93.06999969482422,99.75999450683594,12517,2202570,2153252,55.53370642662048
283,0.007783413864672184,0.31437113881111145,92.91999816894531,99.75999450683594,12518,2202570,2155216,55.50567603111267
284,0.007373827043920755,0.3142170011997223,92.9000015258789,99.77999877929688,12531,2202570,2158749,55.5390989780426
285,0.007437457330524921,0.3130110800266266,93.0,99.75,12548,2202570,2160002,55.52846550941467
286,0.007530157454311848,0.3154692053794861,92.98999786376953,99.73999786376953,12545,2202570,2159901,55.488280296325684
287,0.007397663779556751,0.3158789575099945,93.05999755859375,99.75,12487,2202570,2149009,55.41970372200012
288,0.00797282811254263,0.3170165419578552,93.00999450683594,99.7699966430664,12535,2202570,2158406,55.536864280700684
289,0.007252620533108711,0.3189536929130554,93.05999755859375,99.75999450683594,12534,2202570,2158656,55.55914306640625
290,0.0072840978391468525,0.3145480751991272,93.06999969482422,99.73999786376953,12505,2202570,2149313,55.50312280654907
291,0.006647652946412563,0.31783783435821533,93.16999816894531,99.75,12504,2202570,2152135,55.522257566452026
292,0.006521104369312525,0.3196061849594116,93.00999450683594,99.72999572753906,12522,2202570,2155634,56.15292739868164
293,0.006606214214116335,0.3200610280036926,92.93999481201172,99.75999450683594,12495,2202570,2153213,53.370999336242676
294,0.0068655055947601795,0.32277247309684753,92.95999908447266,99.75999450683594,12529,2202570,2157739,53.34856939315796
295,0.007263818755745888,0.3204285800457001,92.97000122070312,99.73999786376953,12548,2202570,2160640,53.16698169708252
296,0.0064633977599442005,0.3239828050136566,92.97000122070312,99.72999572753906,12545,2202570,2160589,53.205971240997314
297,0.006403126288205385,0.3207564949989319,93.04000091552734,99.72999572753906,12527,2202570,2156581,53.12364339828491
298,0.00653802277520299,0.32516977190971375,93.05999755859375,99.72000122070312,12522,2202570,2154953,53.15329957008362
299,0.006543324328958988,0.32571491599082947,93.08999633789062,99.72000122070312,12514,2202570,2155323,53.11151838302612
300,0.006815400440245867,0.32758235931396484,92.79999542236328,99.72000122070312,12492,2202570,2149901,53.279245138168335
