epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
28,0.40144768357276917,0.37634944915771484,87.40999603271484,99.62999725341797,1706,2202570,224335,51.028173208236694
29,0.39324137568473816,0.37083107233047485,87.52999877929688,99.63999938964844,1706,2202570,224335,50.95182752609253
30,0.39031144976615906,0.36552348732948303,87.75999450683594,99.66999816894531,1706,2202570,224335,51.66650032997131
31,0.3842722475528717,0.36275607347488403,87.69999694824219,99.68999481201172,6,2202570,1546,47.36723041534424
32,0.381052166223526,0.3640538454055786,87.73999786376953,99.6500015258789,6,2202570,1546,45.99164056777954
33,0.3765660226345062,0.3586348593235016,87.83000183105469,99.66999816894531,6,2202570,1546,39.19079279899597
34,0.37911346554756165,0.35859739780426025,87.8499984741211,99.68999481201172,6,2202570,1546,43.21854519844055
35,0.37653863430023193,0.35571303963661194,87.93000030517578,99.66999816894531,6,2202570,1546,44.844106912612915
36,0.37689608335494995,0.35254281759262085,88.04000091552734,99.69999694824219,1706,2202570,221751,52.26399517059326
37,0.36911022663116455,0.34919464588165283,88.2699966430664,99.68999481201172,1706,2202570,221751,51.09312081336975
38,0.36388084292411804,0.34618881344795227,88.29000091552734,99.69999694824219,1706,2202570,221751,53.639522075653076
39,0.3595109283924103,0.3420625925064087,88.4000015258789,99.72000122070312,1706,2202570,221751,54.12260890007019
40,0.3567220866680145,0.3395994007587433,88.54000091552734,99.69999694824219,1706,2202570,221751,54.33238387107849
41,0.3486481010913849,0.3381809592247009,88.5199966430664,99.70999908447266,1706,2202570,226398,52.637402296066284
42,0.3447895050048828,0.3273559510707855,88.68000030517578,99.75,1706,2202570,226398,50.93714928627014
43,0.3377182185649872,0.3238855302333832,88.95999908447266,99.73999786376953,1706,2202570,226398,49.865360498428345
44,0.3341946005821228,0.3210301101207733,88.93000030517578,99.75999450683594,1706,2202570,226398,48.40417122840881
45,0.3280913233757019,0.318878710269928,89.1500015258789,99.75,1706,2202570,226398,50.305070877075195
46,0.3249116837978363,0.3141293525695801,89.36000061035156,99.73999786376953,1706,2202570,208312,49.28174304962158
47,0.3241814374923706,0.3156129717826843,89.16999816894531,99.7699966430664,1706,2202570,208312,49.85751438140869
48,0.3179491460323334,0.31072574853897095,89.3699951171875,99.75,1706,2202570,208312,48.7633535861969
49,0.31278061866760254,0.3080657422542572,89.5199966430664,99.75999450683594,1706,2202570,208312,50.03510093688965
50,0.312561571598053,0.30633336305618286,89.68999481201172,99.7699966430664,1706,2202570,208312,50.15074372291565
51,0.30424821376800537,0.30719777941703796,89.62999725341797,99.72000122070312,6,2202570,1546,44.8383903503418
52,0.3043411374092102,0.30574148893356323,89.72999572753906,99.75,6,2202570,1546,44.728333711624146
53,0.30724412202835083,0.307142972946167,89.65999603271484,99.73999786376953,6,2202570,1546,44.8434739112854
54,0.3030119836330414,0.3059815466403961,89.65999603271484,99.77999877929688,6,2202570,1546,44.65836453437805
55,0.30459868907928467,0.30510348081588745,89.66999816894531,99.75999450683594,6,2202570,1546,44.65854525566101
56,0.3018322288990021,0.3021160066127777,89.8499984741211,99.75,1706,2202570,224335,50.13080358505249
57,0.29841381311416626,0.29905301332473755,89.8499984741211,99.7699966430664,1706,2202570,224335,49.91526484489441
58,0.29782530665397644,0.2982766628265381,89.88999938964844,99.79000091552734,1706,2202570,224335,49.79962134361267
59,0.2917757034301758,0.29532185196876526,90.0,99.7699966430664,1706,2202570,224335,50.152464628219604
60,0.28645363450050354,0.2930452227592468,90.04999542236328,99.77999877929688,1706,2202570,224335,50.1618070602417
61,0.2841961681842804,0.2920432984828949,90.06999969482422,99.79999542236328,1706,2202570,226398,50.17046570777893
62,0.28042834997177124,0.2896420359611511,90.18999481201172,99.79999542236328,1706,2202570,226398,50.20105719566345
63,0.27962687611579895,0.2873026430606842,90.31999969482422,99.79999542236328,1706,2202570,226398,50.243606090545654
64,0.2766278088092804,0.286485493183136,90.38999938964844,99.79999542236328,1706,2202570,226398,50.25111937522888
65,0.27295416593551636,0.2848203182220459,90.33999633789062,99.83999633789062,1706,2202570,226398,50.23696851730347
66,0.26836490631103516,0.2820439040660858,90.44999694824219,99.81999969482422,1706,2202570,214653,50.14835739135742
67,0.2675256133079529,0.27892783284187317,90.50999450683594,99.80999755859375,1706,2202570,214653,50.057026624679565
68,0.26136505603790283,0.2776152789592743,90.63999938964844,99.80999755859375,1706,2202570,214653,50.07298731803894
69,0.2568124830722809,0.27406740188598633,90.73999786376953,99.80999755859375,1706,2202570,214653,49.746588468551636
70,0.25477534532546997,0.2749897837638855,90.65999603271484,99.80999755859375,1706,2202570,214653,49.582404375076294
71,0.25543180108070374,0.2729732394218445,90.8699951171875,99.81999969482422,1706,2202570,226398,49.949445486068726
72,0.24683481454849243,0.2714206874370575,90.75999450683594,99.81999969482422,1706,2202570,226398,50.20944166183472
73,0.2486937940120697,0.2694309651851654,90.87999725341797,99.8499984741211,1706,2202570,226398,50.19940161705017
74,0.2437967211008072,0.2693416178226471,90.72000122070312,99.79999542236328,1706,2202570,226398,50.125235080718994
75,0.24309208989143372,0.2690885365009308,90.83999633789062,99.79000091552734,1706,2202570,226398,49.907336950302124
76,0.24025015532970428,0.2672981023788452,90.79999542236328,99.8499984741211,1706,2202570,214653,49.62379693984985
77,0.24312689900398254,0.26406362652778625,90.91999816894531,99.81999969482422,1706,2202570,214653,49.603798151016235
78,0.2336966097354889,0.2613639831542969,91.02999877929688,99.8499984741211,1706,2202570,214653,49.9024772644043
79,0.23261137306690216,0.26237836480140686,91.22000122070312,99.79999542236328,1706,2202570,214653,49.897945165634155
80,0.22994674742221832,0.2604919970035553,91.0999984741211,99.8499984741211,1706,2202570,214653,49.99061107635498
81,0.2272719293832779,0.26372650265693665,91.06999969482422,99.82999420166016,1706,2202570,222845,50.05660820007324
82,0.22550232708454132,0.25931161642074585,91.31999969482422,99.81999969482422,1706,2202570,222845,49.94853687286377
83,0.2222587913274765,0.25708040595054626,91.38999938964844,99.81999969482422,1706,2202570,222845,49.949355125427246
84,0.22455547749996185,0.25770434737205505,91.23999786376953,99.8499984741211,1706,2202570,222845,50.12290930747986
85,0.21666420996189117,0.2559882700443268,91.36000061035156,99.8499984741211,1706,2202570,222845,50.2689106464386
86,0.21696467697620392,0.25441864132881165,91.33999633789062,99.8499984741211,1706,2202570,235658,50.253000259399414
87,0.21339581906795502,0.25449949502944946,91.29000091552734,99.83999633789062,1706,2202570,235658,50.42324471473694
88,0.2107996940612793,0.2530251145362854,91.3699951171875,99.87999725341797,1706,2202570,235658,50.34422326087952
89,0.20937387645244598,0.25086674094200134,91.47999572753906,99.8499984741211,1706,2202570,235658,50.34305262565613
90,0.21010616421699524,0.2514317035675049,91.41999816894531,99.8499984741211,1706,2202570,235658,50.242098808288574
91,0.2059483677148819,0.25269848108291626,91.33999633789062,99.81999969482422,1706,2202570,222845,49.99595355987549
92,0.2030731737613678,0.25026845932006836,91.47999572753906,99.86000061035156,1706,2202570,222845,50.1796133518219
93,0.20286737382411957,0.2506139874458313,91.22000122070312,99.88999938964844,1706,2202570,222845,50.099361419677734
94,0.20236757397651672,0.2504515051841736,91.37999725341797,99.87999725341797,1706,2202570,222845,50.03040623664856
95,0.19830061495304108,0.2501356303691864,91.47000122070312,99.8499984741211,1706,2202570,222845,50.0618155002594
96,0.19758039712905884,0.24847786128520966,91.33999633789062,99.87999725341797,1706,2202570,221751,50.08113718032837
97,0.19521722197532654,0.24903607368469238,91.61000061035156,99.83999633789062,1706,2202570,221751,50.11983394622803
98,0.19571617245674133,0.2503509223461151,91.43000030517578,99.8499984741211,1706,2202570,221751,49.989075660705566
99,0.1915775090456009,0.2465018630027771,91.79000091552734,99.8499984741211,1706,2202570,221751,49.92748141288757
100,0.19186913967132568,0.24445100128650665,91.56999969482422,99.8699951171875,1706,2202570,221751,49.82009172439575
101,0.18870550394058228,0.24649348855018616,91.62999725341797,99.86000061035156,6,2202570,1546,44.699997663497925
102,0.18915502727031708,0.24392414093017578,91.68999481201172,99.86000061035156,6,2202570,1546,44.77639603614807
103,0.1887378692626953,0.24285247921943665,91.5999984741211,99.86000061035156,6,2202570,1546,44.73705720901489
104,0.1893395483493805,0.24335837364196777,91.68000030517578,99.8699951171875,6,2202570,1546,44.737306118011475
105,0.19359859824180603,0.2454465627670288,91.50999450683594,99.87999725341797,6,2202570,1546,44.7444429397583
106,0.18998612463474274,0.2458028346300125,91.72999572753906,99.8699951171875,1706,2202570,235658,50.0905282497406
107,0.19114485383033752,0.2435435801744461,91.70999908447266,99.86000061035156,1706,2202570,235658,50.18596172332764
108,0.18804538249969482,0.24580782651901245,91.75,99.87999725341797,1706,2202570,235658,50.21393704414368
109,0.18970976769924164,0.24606972932815552,91.6199951171875,99.8499984741211,1706,2202570,235658,50.26514410972595
110,0.18783509731292725,0.2448180466890335,91.6500015258789,99.9000015258789,1706,2202570,235658,50.07638072967529
111,0.18954993784427643,0.24624554812908173,91.56999969482422,99.9000015258789,1706,2202570,221751,50.09560179710388
112,0.18938405811786652,0.24427609145641327,91.73999786376953,99.8499984741211,1706,2202570,221751,50.14599633216858
113,0.18973283469676971,0.24340209364891052,91.6199951171875,99.8699951171875,1706,2202570,221751,50.048603534698486
114,0.1883493810892105,0.24430520832538605,91.69999694824219,99.8499984741211,1706,2202570,221751,50.0815691947937
115,0.18839511275291443,0.24501563608646393,91.57999420166016,99.8499984741211,1706,2202570,221751,50.07380247116089
116,0.18947310745716095,0.2432217001914978,91.69999694824219,99.8699951171875,6,2202570,1546,44.738675355911255
117,0.18815137445926666,0.24306264519691467,91.72000122070312,99.86000061035156,6,2202570,1546,44.71895790100098
118,0.18702954053878784,0.24337270855903625,91.58999633789062,99.87999725341797,6,2202570,1546,45.03807234764099
119,0.18652859330177307,0.2433641254901886,91.54000091552734,99.86000061035156,6,2202570,1546,44.82099795341492
120,0.18655261397361755,0.24548274278640747,91.7699966430664,99.8699951171875,6,2202570,1546,44.83658528327942
121,0.18678508698940277,0.24414397776126862,91.6500015258789,99.86000061035156,1706,2202570,214653,50.13956141471863
122,0.18555043637752533,0.24428826570510864,91.68999481201172,99.87999725341797,1706,2202570,214653,49.81628203392029
123,0.18699771165847778,0.24511711299419403,91.63999938964844,99.8699951171875,1706,2202570,214653,50.0566885471344
124,0.18728148937225342,0.24589283764362335,91.54000091552734,99.87999725341797,1706,2202570,214653,50.24980282783508
125,0.1871538907289505,0.24361073970794678,91.61000061035156,99.86000061035156,1706,2202570,214653,49.93413162231445
126,0.1861805021762848,0.24155230820178986,91.77999877929688,99.8699951171875,1706,2202570,216266,49.957406997680664
127,0.18532216548919678,0.2446841150522232,91.68000030517578,99.87999725341797,1706,2202570,216266,50.12438893318176
128,0.18908211588859558,0.24625952541828156,91.75999450683594,99.86000061035156,1706,2202570,216266,50.11219310760498
129,0.18702003359794617,0.24323730170726776,91.70999908447266,99.83999633789062,1706,2202570,216266,50.043755531311035
130,0.18722473084926605,0.2448383867740631,91.6500015258789,99.87999725341797,1706,2202570,216266,49.934887170791626
131,0.18553760647773743,0.2434789538383484,91.56999969482422,99.8499984741211,1706,2202570,221751,50.19721460342407
132,0.18430648744106293,0.24391035735607147,91.70999908447266,99.8699951171875,1706,2202570,221751,50.006032943725586
133,0.18662512302398682,0.24260331690311432,91.68000030517578,99.86000061035156,1706,2202570,221751,50.03612446784973
134,0.18486982583999634,0.24575503170490265,91.61000061035156,99.86000061035156,1706,2202570,221751,49.886544704437256
135,0.18310926854610443,0.2431245744228363,91.6199951171875,99.86000061035156,1706,2202570,221751,50.1475248336792
136,0.1872262954711914,0.24360057711601257,91.69999694824219,99.8499984741211,1706,2202570,235658,50.223960161209106
137,0.1864110380411148,0.2426687777042389,91.72999572753906,99.8499984741211,1706,2202570,235658,50.1927924156189
138,0.1854887753725052,0.2414730042219162,91.72999572753906,99.8699951171875,1706,2202570,235658,49.93358087539673
139,0.18527533113956451,0.24440769851207733,91.68999481201172,99.87999725341797,1706,2202570,235658,50.284374475479126
140,0.18220221996307373,0.24470898509025574,91.72000122070312,99.8699951171875,1706,2202570,235658,50.02257776260376
141,0.18597158789634705,0.24205897748470306,91.66999816894531,99.86000061035156,1706,2202570,226590,50.11433005332947
142,0.18220598995685577,0.24521808326244354,91.8499984741211,99.86000061035156,1706,2202570,226590,49.98857498168945
143,0.1806543469429016,0.24330060184001923,91.68000030517578,99.86000061035156,1706,2202570,226590,50.127777099609375
144,0.18307770788669586,0.2444973886013031,91.68999481201172,99.87999725341797,1706,2202570,226590,50.117757081985474
145,0.18248941004276276,0.24299944937229156,91.66999816894531,99.86000061035156,1706,2202570,226590,50.02079129219055
146,0.18411566317081451,0.24225202202796936,91.9000015258789,99.86000061035156,1706,2202570,221751,49.71838855743408
147,0.18526212871074677,0.24265821278095245,91.5999984741211,99.83999633789062,1706,2202570,221751,50.0702064037323
148,0.18261036276817322,0.24251830577850342,91.69999694824219,99.86000061035156,1706,2202570,221751,49.76164984703064
149,0.1832342892885208,0.2424389272928238,91.75,99.8699951171875,1706,2202570,221751,50.03089666366577
150,0.18455302715301514,0.24278540909290314,91.70999908447266,99.86000061035156,1706,2202570,221751,50.263094425201416
