epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
42,0.34800249338150024,0.43366581201553345,85.75999450683594,99.5199966430664,17066,2202570,2202570,53.154773235321045
43,0.3441045880317688,0.41881242394447327,86.18000030517578,99.5,17066,2202570,2202570,53.53935408592224
44,0.34499087929725647,0.4345657229423523,85.44999694824219,99.37999725341797,17066,2202570,2202570,52.31516647338867
45,0.35456621646881104,0.4109651744365692,86.11000061035156,99.5,17066,2202570,2202570,52.72703790664673
46,0.34141480922698975,0.44560983777046204,85.20999908447266,99.30999755859375,17066,2202570,2202570,53.05988645553589
47,0.34443745017051697,0.4774998724460602,84.29000091552734,99.29999542236328,17066,2202570,2202570,54.32337307929993
48,0.3440457582473755,0.488741397857666,84.50999450683594,99.1199951171875,17066,2202570,2202570,53.33094143867493
49,0.3407753109931946,0.44325414299964905,85.41999816894531,99.5199966430664,17066,2202570,2202570,53.260432720184326
50,0.34137454628944397,0.41361311078071594,86.5999984741211,99.47000122070312,17066,2202570,2202570,52.72630858421326
51,0.3303461968898773,0.4334023892879486,85.61000061035156,99.44999694824219,17066,2202570,2202570,52.6876494884491
52,0.3395635783672333,0.4134191870689392,86.33000183105469,99.47999572753906,17066,2202570,2202570,53.26799249649048
53,0.33836930990219116,0.4373610317707062,85.56999969482422,99.40999603271484,17066,2202570,2202570,52.754900217056274
54,0.3299109935760498,0.44487249851226807,85.37999725341797,99.22000122070312,17066,2202570,2202570,53.56703996658325
55,0.33582407236099243,0.43268248438835144,85.73999786376953,99.43000030517578,17066,2202570,2202570,52.480342626571655
56,0.3331906795501709,0.42103445529937744,86.06999969482422,99.43999481201172,17066,2202570,2202570,53.25842308998108
57,0.32892587780952454,0.4369983971118927,85.52999877929688,99.5199966430664,17066,2202570,2202570,53.30528259277344
58,0.3282443881034851,0.4012514352798462,86.52999877929688,99.43999481201172,17066,2202570,2202570,53.012388944625854
59,0.3308691680431366,0.380987286567688,87.33000183105469,99.47000122070312,17066,2202570,2202570,52.813077449798584
60,0.32982301712036133,0.394671231508255,86.7699966430664,99.58999633789062,17066,2202570,2202570,52.743786573410034
61,0.32568204402923584,0.40258821845054626,86.73999786376953,99.38999938964844,17066,2202570,2202570,53.801981925964355
62,0.33080312609672546,0.43804964423179626,85.66999816894531,99.38999938964844,17066,2202570,2202570,52.30601930618286
63,0.32662516832351685,0.41968706250190735,85.9000015258789,99.37999725341797,17066,2202570,2202570,54.00535750389099
64,0.3288860619068146,0.40209782123565674,86.48999786376953,99.55999755859375,17066,2202570,2202570,52.637468099594116
