epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
80,0.9464476108551025,0.8852171897888184,74.51000213623047,97.18000030517578,1706,2202570,229221,51.33314394950867
81,1.2056514024734497,1.0375480651855469,72.04999542236328,94.33999633789062,1706,2202570,220010,51.536232709884644
82,1.0556654930114746,1.0451912879943848,68.72000122070312,95.87999725341797,1706,2202570,220010,52.50459122657776
83,1.0276470184326172,0.9852519035339355,73.69999694824219,95.4000015258789,1706,2202570,220010,52.22984743118286
84,1.004401683807373,1.0003818273544312,72.93000030517578,95.48999786376953,1706,2202570,220010,51.932385206222534
85,1.0049443244934082,0.9780279397964478,72.4000015258789,96.79000091552734,1706,2202570,220010,50.518940687179565
86,1.5098661184310913,1.4058579206466675,58.09000015258789,91.73999786376953,1706,2202570,214096,50.8203341960907
87,1.1323249340057373,1.0479166507720947,69.79999542236328,95.87999725341797,1706,2202570,214096,51.106980323791504
88,1.0541404485702515,1.0250513553619385,68.83000183105469,97.08999633789062,1706,2202570,214096,52.4081974029541
89,1.0113686323165894,1.0678644180297852,68.79000091552734,95.90999603271484,1706,2202570,214096,52.17571043968201
90,0.9969929456710815,0.9694713950157166,71.76000213623047,96.56999969482422,1706,2202570,214096,51.28342270851135
91,1.3630187511444092,1.0113611221313477,66.16999816894531,95.20999908447266,1706,2202570,230449,51.34673047065735
92,0.9688922166824341,0.9273572564125061,68.65999603271484,96.43999481201172,1706,2202570,230449,51.452446699142456
93,0.919547975063324,0.8838130235671997,70.18000030517578,96.77999877929688,1706,2202570,230449,51.42242622375488
94,0.8931976556777954,0.8363751173019409,71.62999725341797,97.25999450683594,1706,2202570,230449,51.441768407821655
95,0.8771910667419434,0.8851627111434937,70.16999816894531,96.90999603271484,1706,2202570,230449,51.43314218521118
96,0.8282663822174072,0.8148758411407471,72.56999969482422,97.19999694824219,6,2202570,421,38.15564155578613
97,0.8253326416015625,0.8147193193435669,72.44999694824219,97.41999816894531,6,2202570,421,37.807467222213745
98,0.8225695490837097,0.7851986289024353,73.30999755859375,97.54999542236328,6,2202570,421,37.95682883262634
99,0.8155347108840942,0.8371838331222534,72.37999725341797,96.61000061035156,6,2202570,421,37.82420063018799
100,0.823011577129364,0.8248673677444458,71.79999542236328,97.63999938964844,6,2202570,421,37.75658059120178
101,0.8890367150306702,0.9011213779449463,70.48999786376953,96.65999603271484,1706,2202570,230449,50.11187028884888
102,0.8910306692123413,0.883490800857544,71.52999877929688,95.9000015258789,1706,2202570,230449,50.119672775268555
103,0.8728235960006714,0.834101676940918,72.48999786376953,97.04000091552734,1706,2202570,230449,50.37111783027649
104,0.8593285083770752,0.800015389919281,73.5199966430664,97.22000122070312,1706,2202570,230449,50.386831521987915
105,0.851944625377655,0.865030825138092,71.68000030517578,96.00999450683594,1706,2202570,230449,50.47803592681885
106,0.8078274726867676,0.7623612880706787,74.69999694824219,97.43999481201172,6,2202570,421,38.018441677093506
107,0.7962366342544556,0.8161727786064148,72.48999786376953,97.36000061035156,6,2202570,421,38.00083875656128
108,0.7880542278289795,0.7755686044692993,74.5999984741211,97.29000091552734,6,2202570,421,42.62432384490967
109,0.7957720160484314,0.8502664566040039,71.20999908447266,97.68000030517578,6,2202570,421,43.93999099731445
110,0.7920261025428772,0.7761608958244324,73.97999572753906,97.4000015258789,6,2202570,421,43.90021991729736
111,0.9294997453689575,0.8623106479644775,71.76000213623047,96.3499984741211,1706,2202570,230449,51.56499433517456
112,0.8918245434761047,0.8127310872077942,73.58000183105469,97.30999755859375,1706,2202570,230449,51.59618401527405
113,0.8960895538330078,0.903299868106842,71.62999725341797,95.62999725341797,1706,2202570,230449,51.546921491622925
114,0.8955187797546387,1.01129949092865,68.56999969482422,94.68999481201172,1706,2202570,230449,51.548235177993774
115,0.9003974795341492,0.8831274509429932,71.8699951171875,96.94999694824219,1706,2202570,230449,51.43139433860779
116,1.0022753477096558,0.9162781834602356,70.98999786376953,95.75999450683594,1706,2202570,214096,50.68141293525696
117,0.9149466753005981,0.8847334384918213,71.2699966430664,97.25999450683594,1706,2202570,214096,50.22453284263611
118,0.8841001987457275,0.8895289301872253,72.04000091552734,96.8699951171875,1706,2202570,214096,50.16744613647461
119,0.8869107961654663,0.8426516056060791,73.08999633789062,97.13999938964844,1706,2202570,214096,50.2495493888855
120,0.8860049843788147,0.9285966753959656,71.66999816894531,96.30999755859375,1706,2202570,214096,50.2237343788147
121,0.9133029580116272,0.865507960319519,72.87999725341797,96.36000061035156,1706,2202570,222002,49.903706550598145
122,0.8348613381385803,0.7777157425880432,75.62999725341797,97.18999481201172,1706,2202570,222002,52.29981708526611
123,0.8169087767601013,0.768625795841217,76.08999633789062,97.63999938964844,1706,2202570,222002,51.84275555610657
124,0.8072661757469177,0.7921702265739441,75.43000030517578,97.3699951171875,1706,2202570,222002,51.218505859375
125,0.8003302216529846,0.8179754614830017,74.55999755859375,97.19999694824219,1706,2202570,222002,50.011664390563965
126,1.3148494958877563,1.0652178525924683,66.12999725341797,95.95999908447266,1706,2202570,210706,50.39820408821106
127,0.9809169173240662,0.9592345356941223,70.47999572753906,95.23999786376953,1706,2202570,210706,50.12376856803894
128,0.9479154944419861,0.9364684224128723,70.91999816894531,96.82999420166016,1706,2202570,210706,50.205384254455566
129,0.919366717338562,0.8962291479110718,73.43999481201172,95.56999969482422,1706,2202570,210706,50.25753879547119
130,0.9113420844078064,0.8490946292877197,74.04000091552734,97.02999877929688,1706,2202570,210706,50.34214735031128
131,0.8686838746070862,0.7999966144561768,75.01000213623047,97.33999633789062,1706,2202570,222002,49.898459672927856
132,0.8420349955558777,0.8781346678733826,73.44999694824219,96.04999542236328,1706,2202570,222002,49.84619688987732
133,0.83463454246521,0.816715657711029,74.72000122070312,97.02999877929688,1706,2202570,222002,49.94623923301697
134,0.8305745124816895,0.8255343437194824,74.43999481201172,97.22999572753906,1706,2202570,222002,49.769561529159546
135,0.8234804272651672,0.8550469875335693,73.80999755859375,97.05999755859375,1706,2202570,222002,49.84208822250366
136,1.29228675365448,1.176689624786377,66.1500015258789,95.43999481201172,1706,2202570,220010,50.177080154418945
137,0.9949148297309875,1.1110810041427612,66.3499984741211,95.93999481201172,1706,2202570,220010,50.17793822288513
138,0.9316737651824951,1.0073397159576416,68.51000213623047,96.6500015258789,1706,2202570,220010,50.215120792388916
139,0.9081557393074036,0.9147211313247681,71.5,97.02999877929688,1706,2202570,220010,50.18198752403259
140,0.9066386818885803,0.9530308246612549,71.83000183105469,95.72999572753906,1706,2202570,220010,50.171937465667725
141,1.1232025623321533,0.8918097019195557,70.87999725341797,96.37999725341797,1706,2202570,208753,50.131662130355835
142,0.8961362838745117,0.8468537926673889,71.22999572753906,97.6199951171875,1706,2202570,208753,50.1078622341156
143,0.8563026189804077,0.8269621729850769,72.9000015258789,96.77999877929688,1706,2202570,208753,50.1764760017395
144,0.8393682241439819,0.8263676166534424,71.97000122070312,97.50999450683594,1706,2202570,208753,49.82978820800781
145,0.8399487137794495,0.8251160979270935,72.97999572753906,97.2699966430664,1706,2202570,208753,50.08264517784119
146,0.8480355143547058,0.8046789169311523,72.69999694824219,97.66999816894531,1706,2202570,222002,49.99198031425476
147,0.8063005208969116,0.8050339221954346,72.5999984741211,97.70999908447266,1706,2202570,222002,49.9322612285614
148,0.7970018982887268,0.7528576254844666,75.25999450683594,97.97000122070312,1706,2202570,222002,49.902074575424194
149,0.7920325398445129,0.7666360139846802,74.90999603271484,97.75,1706,2202570,222002,49.86561560630798
150,0.7875627875328064,0.7599548697471619,75.0999984741211,97.97000122070312,1706,2202570,222002,49.762146949768066
151,1.6507031917572021,1.35288405418396,51.34000015258789,93.18000030517578,1706,2202570,215258,50.010220527648926
152,1.3695155382156372,1.2154896259307861,57.05999755859375,94.68000030517578,1706,2202570,215258,50.03369665145874
153,1.2383484840393066,1.1105879545211792,61.64999771118164,95.70999908447266,1706,2202570,215258,50.96072554588318
154,1.1262046098709106,1.0059973001480103,65.23999786376953,96.43999481201172,1706,2202570,215258,51.257944107055664
155,1.0501675605773926,0.9433647990226746,67.83000183105469,97.06999969482422,1706,2202570,215258,51.23866581916809
156,1.6489827632904053,1.3479995727539062,51.14999771118164,93.54999542236328,1706,2202570,227581,51.538705348968506
157,1.3781840801239014,1.2193185091018677,56.47999954223633,94.77999877929688,1706,2202570,227581,51.58461403846741
158,1.2708821296691895,1.1411793231964111,59.32999801635742,95.63999938964844,1706,2202570,227581,51.695674896240234
159,1.1927329301834106,1.1226001977920532,60.32999801635742,96.05999755859375,1706,2202570,227581,51.35839796066284
160,1.1326137781143188,1.0402177572250366,63.16999816894531,96.54999542236328,1706,2202570,227581,51.561253786087036
161,1.0727999210357666,0.9843410849571228,65.1199951171875,96.8699951171875,1706,2202570,222002,51.20800161361694
162,1.0427658557891846,0.9623734354972839,66.04000091552734,96.93000030517578,1706,2202570,222002,51.073848485946655
163,1.0182169675827026,0.9436299800872803,66.69999694824219,97.08999633789062,1706,2202570,222002,51.194334983825684
164,0.9959688782691956,0.926925003528595,67.51000213623047,97.25999450683594,1706,2202570,222002,51.09906482696533
165,0.9824384450912476,0.9249694347381592,67.5999984741211,97.25,1706,2202570,222002,51.193182945251465
166,0.9860420823097229,0.9709393382072449,66.55999755859375,96.79000091552734,1706,2202570,210706,51.398579597473145
167,0.9480723738670349,0.9181258678436279,67.88999938964844,97.04000091552734,1706,2202570,210706,51.30704188346863
168,0.9233035445213318,0.8592401742935181,70.23999786376953,97.66999816894531,1706,2202570,210706,50.48094844818115
169,0.9068934321403503,0.8647635579109192,70.04000091552734,97.62999725341797,1706,2202570,210706,50.77726411819458
170,0.8966528177261353,0.8668093085289001,69.54999542236328,97.63999938964844,1706,2202570,210706,51.17456030845642
171,1.1855474710464478,0.9397709965705872,66.97000122070312,97.27999877929688,1706,2202570,229221,51.13010358810425
172,0.9565147757530212,0.8737998604774475,69.6500015258789,97.55999755859375,1706,2202570,229221,51.1216926574707
173,0.909778356552124,0.8632566928863525,69.83999633789062,97.48999786376953,1706,2202570,229221,51.10570740699768
174,0.8776550889015198,0.8171430230140686,71.69999694824219,98.08999633789062,1706,2202570,229221,51.13114094734192
175,0.8566465377807617,0.8183706402778625,72.06999969482422,97.80999755859375,1706,2202570,229221,51.154027462005615
176,0.8449429869651794,0.7864458560943604,72.9000015258789,98.06999969482422,1706,2202570,220010,51.19433546066284
177,0.8206014633178711,0.7734977602958679,73.80999755859375,98.05999755859375,1706,2202570,220010,50.931896448135376
178,0.8049308657646179,0.7806289792060852,73.1199951171875,97.98999786376953,1706,2202570,220010,50.67477798461914
179,0.7917672991752625,0.7656616568565369,73.97000122070312,97.8699951171875,1706,2202570,220010,50.79574489593506
180,0.781974732875824,0.7430732846260071,74.79999542236328,98.07999420166016,1706,2202570,220010,51.08553433418274
181,0.7888187170028687,0.7695517539978027,73.47000122070312,97.97000122070312,1706,2202570,215258,51.02624726295471
182,0.7644691467285156,0.7626473307609558,73.9000015258789,98.0999984741211,1706,2202570,215258,50.85384249687195
183,0.7458091378211975,0.730030357837677,74.6500015258789,98.45999908447266,1706,2202570,215258,51.03262281417847
184,0.733022153377533,0.7091296315193176,75.79999542236328,98.5199966430664,1706,2202570,215258,50.89459180831909
185,0.7240573167800903,0.7360294461250305,74.81999969482422,98.3499984741211,1706,2202570,215258,50.65662217140198
186,0.7986875176429749,0.794277548789978,73.23999786376953,98.02999877929688,1706,2202570,214096,51.007753133773804
187,0.7400065660476685,0.7209285497665405,75.04999542236328,98.18999481201172,1706,2202570,214096,51.254788398742676
188,0.7226946353912354,0.7563957571983337,74.29000091552734,98.30999755859375,1706,2202570,214096,51.23930287361145
189,0.7049612998962402,0.7141975164413452,75.62999725341797,98.40999603271484,1706,2202570,214096,51.27071475982666
190,0.6933737397193909,0.6795142292976379,76.72999572753906,98.70999908447266,1706,2202570,214096,51.27240562438965
191,0.6962950229644775,0.6760900020599365,77.25999450683594,98.5199966430664,1706,2202570,229221,51.295600175857544
192,0.6773861646652222,0.6853070855140686,76.80999755859375,98.52999877929688,1706,2202570,229221,51.23608088493347
193,0.6630573272705078,0.6537129282951355,77.4000015258789,98.70999908447266,1706,2202570,229221,51.19404315948486
194,0.6555589437484741,0.6677554845809937,76.75,98.66999816894531,1706,2202570,229221,51.22447085380554
195,0.6502403616905212,0.6503677368164062,77.8499984741211,98.68000030517578,1706,2202570,229221,51.227150201797485
196,0.6243866682052612,0.6193515658378601,78.97999572753906,98.79999542236328,6,2202570,421,43.8564510345459
197,0.6214763522148132,0.6188558340072632,79.13999938964844,98.72000122070312,6,2202570,421,43.89871644973755
198,0.6218267679214478,0.6160778403282166,78.90999603271484,98.72999572753906,6,2202570,421,43.871642112731934
199,0.6137662529945374,0.6129053235054016,79.00999450683594,98.80999755859375,6,2202570,421,43.759467124938965
200,0.6242926716804504,0.6178736090660095,78.86000061035156,98.6500015258789,6,2202570,421,43.867196559906006
201,0.6560629606246948,0.6683905720710754,77.08000183105469,98.5999984741211,1706,2202570,214096,51.24550938606262
202,0.6503283977508545,0.6419264078140259,77.7699966430664,98.70999908447266,1706,2202570,214096,51.14243221282959
203,0.6431881785392761,0.6437441110610962,78.20999908447266,98.6500015258789,1706,2202570,214096,51.12493443489075
204,0.6425718069076538,0.6427233219146729,77.87999725341797,98.5999984741211,1706,2202570,214096,51.13843035697937
205,0.6299431920051575,0.6370866298675537,78.18999481201172,98.70999908447266,1706,2202570,214096,51.096670150756836
206,0.6106007695198059,0.6203261017799377,78.70999908447266,98.72999572753906,1706,2202570,208753,51.01661038398743
207,0.6057978868484497,0.6094118356704712,79.0,98.72999572753906,1706,2202570,208753,51.90280055999756
208,0.5978618860244751,0.6228516101837158,78.3699951171875,98.72000122070312,1706,2202570,208753,52.0128915309906
209,0.5997041463851929,0.6042178869247437,79.12999725341797,98.88999938964844,1706,2202570,208753,51.13915228843689
210,0.5991864204406738,0.5979886651039124,79.20999908447266,98.82999420166016,1706,2202570,208753,52.383596658706665
211,0.9443929195404053,0.7386690378189087,74.23999786376953,98.32999420166016,1706,2202570,224173,53.43025803565979
212,0.7259455323219299,0.6810556650161743,76.47999572753906,98.52999877929688,1706,2202570,224173,51.84769558906555
213,0.6930655837059021,0.6570608615875244,77.29000091552734,98.6199951171875,1706,2202570,224173,51.51926326751709
214,0.6698775291442871,0.6567805409431458,77.43999481201172,98.47999572753906,1706,2202570,224173,51.34148836135864
215,0.6572796106338501,0.6435332298278809,77.69999694824219,98.72000122070312,1706,2202570,224173,51.3839635848999
216,0.6499622464179993,0.6527830362319946,77.08999633789062,98.65999603271484,1706,2202570,224173,51.33218002319336
217,0.6426451802253723,0.63157719373703,78.05999755859375,98.75999450683594,1706,2202570,224173,51.360633850097656
218,0.6392754316329956,0.6310815811157227,78.41999816894531,98.73999786376953,1706,2202570,224173,51.399454832077026
219,0.6321195960044861,0.6248013973236084,78.37999725341797,98.68000030517578,1706,2202570,224173,51.426636934280396
220,0.6255150437355042,0.632961630821228,78.0,98.65999603271484,1706,2202570,224173,51.35833692550659
221,0.6242696642875671,0.6359899640083313,77.68999481201172,98.65999603271484,1706,2202570,208753,51.24838900566101
222,0.616399347782135,0.635334849357605,78.22999572753906,98.62999725341797,1706,2202570,208753,51.1271071434021
223,0.6200268864631653,0.6147043704986572,78.61000061035156,98.86000061035156,1706,2202570,208753,51.19205164909363
224,0.6145707368850708,0.6240559220314026,78.44999694824219,98.69999694824219,1706,2202570,208753,51.20224189758301
225,0.6151077151298523,0.6202006340026855,78.55999755859375,98.63999938964844,1706,2202570,208753,51.12573575973511
226,0.6404417157173157,0.6583124995231628,77.22999572753906,98.6199951171875,1706,2202570,220010,51.02994346618652
227,0.6241821050643921,0.6741617918014526,76.94999694824219,98.44999694824219,1706,2202570,220010,51.194231033325195
228,0.616980254650116,0.6414504647254944,78.29000091552734,98.69999694824219,1706,2202570,220010,51.19021964073181
229,0.6144909262657166,0.6517846584320068,77.36000061035156,98.73999786376953,1706,2202570,220010,51.16098928451538
230,0.6100893020629883,0.6313037276268005,78.29999542236328,98.66999816894531,1706,2202570,220010,51.21774864196777
231,0.6274759769439697,0.6235598921775818,78.5999984741211,98.75,1706,2202570,210706,51.26781344413757
232,0.6068741679191589,0.6244860887527466,78.13999938964844,98.87999725341797,1706,2202570,210706,50.59129023551941
233,0.5943628549575806,0.6158307194709778,78.68999481201172,98.80999755859375,1706,2202570,210706,50.24771332740784
234,0.5891358256340027,0.631894052028656,78.29000091552734,98.79000091552734,1706,2202570,210706,50.293848514556885
235,0.5832211375236511,0.6045778393745422,79.2699966430664,98.79999542236328,1706,2202570,210706,50.29716968536377
236,0.5829945802688599,0.6350023150444031,78.29000091552734,98.72999572753906,1706,2202570,220010,52.4868004322052
237,0.5821520686149597,0.5986058712005615,79.70999908447266,98.75999450683594,1706,2202570,220010,52.29305982589722
238,0.5742411613464355,0.5971578359603882,78.86000061035156,98.79999542236328,1706,2202570,220010,52.478569746017456
239,0.571557343006134,0.5980647802352905,79.25999450683594,98.70999908447266,1706,2202570,220010,52.59050679206848
240,0.5705435872077942,0.5757702589035034,80.06999969482422,98.75,1706,2202570,220010,52.569486141204834
241,0.600673258304596,0.6327541470527649,78.0999984741211,98.69999694824219,1706,2202570,215258,52.53610324859619
242,0.5805627107620239,0.589942216873169,79.29999542236328,98.75,1706,2202570,215258,52.61848568916321
243,0.5647873878479004,0.5958055853843689,79.36000061035156,98.88999938964844,1706,2202570,215258,52.5392963886261
244,0.5581856966018677,0.5733699798583984,80.0199966430664,98.90999603271484,1706,2202570,215258,52.57149577140808
245,0.5570244193077087,0.565007746219635,80.13999938964844,98.80999755859375,1706,2202570,215258,52.32558608055115
246,0.5715824365615845,0.5986471176147461,79.52999877929688,98.91999816894531,1706,2202570,227581,52.83947682380676
247,0.5456529855728149,0.5703954100608826,79.93999481201172,98.93000030517578,1706,2202570,227581,52.8474383354187
248,0.5399991869926453,0.5701146125793457,80.3499984741211,98.83999633789062,1706,2202570,227581,52.83293390274048
249,0.537105143070221,0.5673108100891113,80.3499984741211,98.90999603271484,1706,2202570,227581,52.83232045173645
250,0.5313178300857544,0.5665571689605713,80.16999816894531,98.93999481201172,1706,2202570,227581,52.83514046669006
251,0.5064948797225952,0.5310345888137817,81.48999786376953,99.05999755859375,1706,2202570,227581,52.796000480651855
252,0.49485698342323303,0.531804084777832,81.48999786376953,99.08999633789062,1706,2202570,227581,52.83775448799133
253,0.49642127752304077,0.5311777591705322,81.54999542236328,99.04999542236328,1706,2202570,227581,52.830533027648926
254,0.4943191409111023,0.5275738835334778,81.58999633789062,99.04999542236328,1706,2202570,227581,52.73076891899109
255,0.49576592445373535,0.5289742946624756,81.58999633789062,99.06999969482422,1706,2202570,227581,52.80415177345276
256,0.49892833828926086,0.5286243557929993,81.43999481201172,99.0199966430664,1706,2202570,229221,52.67565393447876
257,0.49291232228279114,0.5255759954452515,81.40999603271484,98.97000122070312,1706,2202570,229221,51.60400867462158
258,0.4925103485584259,0.5251668095588684,81.37999725341797,99.0199966430664,1706,2202570,229221,51.8267343044281
259,0.48561951518058777,0.5262356400489807,81.47000122070312,99.04999542236328,1706,2202570,229221,52.7005341053009
260,0.4897903501987457,0.5224050283432007,81.54000091552734,99.13999938964844,1706,2202570,229221,52.68555665016174
