epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
28,1.6041655540466309,1.4099301099777222,55.53999710083008,92.0199966430664,1706,2202570,221605,49.97920083999634
29,1.502821922302246,1.435875415802002,55.529998779296875,92.79999542236328,1706,2202570,221605,49.95952391624451
30,1.4515351057052612,1.3542301654815674,59.07999801635742,93.94999694824219,1706,2202570,221605,49.987186431884766
31,1.6491860151290894,1.4240754842758179,53.40999984741211,93.36000061035156,1706,2202570,217320,50.0071656703949
32,1.3698300123214722,1.311850905418396,59.89999771118164,93.4000015258789,1706,2202570,217320,50.33588004112244
33,1.3304232358932495,1.377842664718628,61.53999710083008,91.5999984741211,1706,2202570,217320,51.080594301223755
34,1.264599084854126,1.207311987876892,62.32999801635742,94.93999481201172,1706,2202570,217320,50.68214750289917
35,1.2623041868209839,1.184233546257019,64.01000213623047,94.43999481201172,1706,2202570,217320,50.107412576675415
36,1.2518426179885864,1.1271255016326904,66.97000122070312,94.41999816894531,1706,2202570,210940,50.31929111480713
37,1.156166911125183,1.1046967506408691,66.72000122070312,95.58999633789062,1706,2202570,210940,50.237640380859375
38,1.1205123662948608,1.1636624336242676,65.37999725341797,95.56999969482422,1706,2202570,210940,50.04862356185913
39,1.1057602167129517,1.1431660652160645,65.70999908447266,94.32999420166016,1706,2202570,210940,49.88895082473755
40,1.0898562669754028,1.1364072561264038,65.90999603271484,96.3499984741211,1706,2202570,210940,49.91569423675537
41,1.2832283973693848,1.3014957904815674,64.8699951171875,91.41999816894531,1706,2202570,233190,49.84075689315796
42,1.18393075466156,1.1715223789215088,66.48999786376953,95.23999786376953,1706,2202570,233190,50.02174210548401
43,1.1746989488601685,1.1449077129364014,67.30999755859375,95.13999938964844,1706,2202570,233190,49.85658049583435
44,1.169756293296814,1.1705297231674194,70.30999755859375,93.72999572753906,1706,2202570,233190,49.799195289611816
45,1.1668342351913452,1.128044605255127,69.3499984741211,94.83999633789062,1706,2202570,233190,49.533034563064575
46,1.109601616859436,0.970057487487793,69.90999603271484,96.77999877929688,1706,2202570,224189,49.788941383361816
47,1.0176832675933838,0.9983543753623962,69.97999572753906,96.47999572753906,1706,2202570,224189,49.70748543739319
48,1.000295639038086,1.0411491394042969,69.8499984741211,95.06999969482422,1706,2202570,224189,49.63283610343933
49,0.9923803210258484,1.0131219625473022,69.3499984741211,95.80999755859375,1706,2202570,224189,49.633739709854126
50,0.9870027899742126,1.0064687728881836,70.04000091552734,96.55999755859375,1706,2202570,224189,49.7411425113678
51,1.0976165533065796,1.0920143127441406,67.62999725341797,96.30999755859375,1706,2202570,225323,49.78834891319275
52,1.0220998525619507,0.992448627948761,70.06999969482422,96.43999481201172,1706,2202570,225323,49.6989209651947
53,1.0016186237335205,0.9665072560310364,72.1500015258789,96.47999572753906,1706,2202570,225323,49.6862211227417
54,0.9979144930839539,0.9827569127082825,70.91999816894531,97.00999450683594,1706,2202570,225323,49.89406204223633
55,0.9934594631195068,0.9640962481498718,71.6500015258789,97.29999542236328,1706,2202570,225323,49.721208333969116
56,1.144646406173706,1.0978896617889404,66.3699951171875,96.6500015258789,1706,2202570,210908,49.627745389938354
57,1.0462708473205566,1.0093835592269897,70.52999877929688,96.65999603271484,1706,2202570,210908,49.563777685165405
58,1.0634196996688843,1.0809811353683472,68.56999969482422,96.91999816894531,1706,2202570,210908,49.90633797645569
59,1.0336962938308716,1.1710126399993896,70.83000183105469,95.20999908447266,1706,2202570,210908,48.55342173576355
60,1.0191115140914917,1.037294864654541,70.1500015258789,96.66999816894531,1706,2202570,210908,48.01246380805969
61,1.1891998052597046,1.1285138130187988,68.08999633789062,96.06999969482422,1706,2202570,217153,49.2052788734436
62,1.0978304147720337,1.1440962553024292,67.77999877929688,95.18999481201172,1706,2202570,217153,48.893805265426636
63,1.0703142881393433,1.1034234762191772,70.19999694824219,95.27999877929688,1706,2202570,217153,48.72516918182373
64,1.0604274272918701,1.0658833980560303,69.91999816894531,96.82999420166016,1706,2202570,217153,49.72023415565491
65,1.062183141708374,1.089585304260254,69.47000122070312,95.50999450683594,1706,2202570,217153,48.14983415603638
66,1.0635768175125122,0.9569668173789978,70.83000183105469,96.41999816894531,1706,2202570,218986,48.37296676635742
67,0.9733995795249939,0.8813580274581909,73.6199951171875,96.97999572753906,1706,2202570,218986,49.52618718147278
68,0.9535642266273499,1.0832027196884155,66.56999969482422,96.22000122070312,1706,2202570,218986,48.972545862197876
69,0.9409824013710022,0.9904402494430542,70.20999908447266,96.16999816894531,1706,2202570,218986,48.424132347106934
70,0.9320468306541443,0.9457821249961853,72.08000183105469,97.1500015258789,1706,2202570,218986,48.528241872787476
71,1.0253525972366333,0.9278050661087036,71.90999603271484,96.83999633789062,1706,2202570,225391,47.83709120750427
72,0.935093104839325,0.9442972540855408,70.54999542236328,97.41999816894531,1706,2202570,225391,47.77233600616455
73,0.9221341609954834,0.8723234534263611,74.27999877929688,97.61000061035156,1706,2202570,225391,47.84118151664734
74,0.9082596302032471,0.9592575430870056,70.3699951171875,96.47999572753906,1706,2202570,225391,49.532538652420044
75,0.9089349508285522,0.9195758700370789,72.83999633789062,97.52999877929688,1706,2202570,225391,49.51986217498779
76,1.0430184602737427,0.9721667766571045,70.22000122070312,96.52999877929688,1706,2202570,229646,49.909268617630005
77,0.9268543720245361,0.8652339577674866,72.56999969482422,97.0199966430664,1706,2202570,229646,49.92027258872986
78,0.8794412016868591,0.8963869214057922,71.02999877929688,96.70999908447266,1706,2202570,229646,49.95040512084961
79,0.8867852091789246,0.8710654973983765,72.63999938964844,97.1199951171875,1706,2202570,229646,49.85364866256714
80,0.8829209804534912,0.9083697199821472,72.08999633789062,96.48999786376953,1706,2202570,229646,49.87950801849365
81,0.9269387125968933,0.8492246866226196,71.45999908447266,97.47999572753906,1706,2202570,195156,49.91582942008972
82,0.8138272166252136,0.9613654017448425,69.97999572753906,97.29999542236328,1706,2202570,195156,49.844290018081665
83,0.789165735244751,0.7976862192153931,73.58999633789062,97.73999786376953,1706,2202570,195156,49.914737939834595
84,0.7942544221878052,0.7586758136749268,74.76000213623047,97.91999816894531,1706,2202570,195156,50.62834596633911
85,0.7796251177787781,0.809302806854248,73.52999877929688,97.75,1706,2202570,195156,49.79823875427246
86,1.0230039358139038,0.9182647466659546,70.43999481201172,96.65999603271484,1706,2202570,226463,49.9469313621521
87,0.8887292742729187,0.8838194608688354,71.25,97.18000030517578,1706,2202570,226463,49.83374762535095
88,0.8774993419647217,0.9855936765670776,68.55999755859375,96.72000122070312,1706,2202570,226463,49.9454288482666
89,0.8594453930854797,0.846900999546051,72.95999908447266,97.36000061035156,1706,2202570,226463,49.890281438827515
90,0.8610584139823914,0.8880863189697266,72.13999938964844,96.62999725341797,1706,2202570,226463,49.7786865234375
91,1.0284535884857178,0.9919695258140564,68.43000030517578,96.8499984741211,1706,2202570,216546,49.921194314956665
92,0.8927834033966064,0.8852728605270386,72.55999755859375,96.54999542236328,1706,2202570,216546,49.98236656188965
93,0.8803088068962097,0.8224909901618958,73.83000183105469,97.69999694824219,1706,2202570,216546,50.037720680236816
94,0.8808863162994385,0.9335553646087646,71.8699951171875,96.05999755859375,1706,2202570,216546,50.08241510391235
95,0.8662815690040588,0.8311337828636169,74.29000091552734,96.80999755859375,1706,2202570,216546,49.895723819732666
96,0.9286017417907715,1.1360481977462769,65.79000091552734,97.50999450683594,1706,2202570,228591,49.94378972053528
97,0.8300859928131104,0.911669909954071,69.90999603271484,96.88999938964844,1706,2202570,228591,49.92737889289856
98,0.808546245098114,0.80705326795578,73.44999694824219,97.50999450683594,1706,2202570,228591,49.74398231506348
99,0.8012349009513855,0.8139051795005798,73.05999755859375,97.95999908447266,1706,2202570,228591,49.93499803543091
100,0.8000789880752563,0.8315964937210083,72.66999816894531,97.29999542236328,1706,2202570,228591,49.92415952682495
101,0.9380598664283752,0.8650913238525391,71.16999816894531,97.23999786376953,1706,2202570,226712,49.816744327545166
102,0.8439933657646179,0.9242462515830994,69.20999908447266,97.25999450683594,1706,2202570,226712,51.283143281936646
103,0.8229169845581055,0.8307315111160278,72.16999816894531,97.66999816894531,1706,2202570,226712,49.61454916000366
104,0.8189350962638855,0.7868358492851257,73.79999542236328,97.50999450683594,1706,2202570,226712,49.77003049850464
105,0.8046019077301025,0.8680290579795837,72.27999877929688,97.2699966430664,1706,2202570,226712,49.361544609069824
106,0.8965246677398682,0.8355960845947266,72.25,97.45999908447266,1706,2202570,221956,49.64988422393799
107,0.8227495551109314,0.8731204867362976,71.97000122070312,96.9000015258789,1706,2202570,221956,49.730425119400024
108,0.8191918730735779,0.8068409562110901,74.18000030517578,97.38999938964844,1706,2202570,221956,49.766515254974365
109,0.8049071431159973,0.8683240413665771,72.30999755859375,95.98999786376953,1706,2202570,221956,52.20336985588074
110,0.8124673962593079,0.8955315947532654,72.41999816894531,97.22999572753906,1706,2202570,221956,53.25283741950989
111,0.9616943001747131,0.8208977580070496,72.75,97.36000061035156,1706,2202570,223399,53.37358832359314
112,0.8248283863067627,0.7896464467048645,73.75,97.54999542236328,1706,2202570,223399,53.31602096557617
113,0.8115273714065552,0.805348813533783,73.08000183105469,97.63999938964844,1706,2202570,223399,53.366960763931274
114,0.7992481589317322,0.8047544956207275,73.52999877929688,97.72000122070312,1706,2202570,223399,53.52229452133179
115,0.7938830852508545,0.7591272592544556,74.44999694824219,98.04999542236328,1706,2202570,223399,53.258400440216064
116,0.9499146342277527,0.8501262664794922,71.33000183105469,97.63999938964844,1706,2202570,231622,53.45215725898743
117,0.8617006540298462,0.8500887155532837,72.06999969482422,97.0199966430664,1706,2202570,231622,53.46526002883911
118,0.8408215045928955,0.8476783037185669,73.19999694824219,96.54000091552734,1706,2202570,231622,53.377355098724365
119,0.8438528776168823,0.8984211683273315,71.72999572753906,96.32999420166016,1706,2202570,231622,53.35986065864563
120,0.8254271745681763,0.911860466003418,71.93000030517578,96.16999816894531,1706,2202570,231622,53.344353675842285
121,0.9476025700569153,0.8646537661552429,70.54999542236328,97.62999725341797,1706,2202570,222437,53.11935567855835
122,0.8796473741531372,0.8934425711631775,70.18000030517578,97.40999603271484,1706,2202570,222437,53.07062816619873
123,0.8635337352752686,0.8557018041610718,73.79000091552734,96.44999694824219,1706,2202570,222437,53.123562812805176
124,0.85576993227005,0.9212701320648193,71.95999908447266,95.47999572753906,1706,2202570,222437,53.147425413131714
125,0.8571167588233948,0.894864559173584,71.26000213623047,96.58999633789062,1706,2202570,222437,52.88114404678345
126,0.9362658262252808,0.9043595194816589,69.90999603271484,97.58999633789062,1706,2202570,209078,53.07800245285034
127,0.8427315950393677,0.8911863565444946,70.73999786376953,97.47999572753906,1706,2202570,209078,53.13881158828735
128,0.8325875997543335,0.8405925035476685,72.97000122070312,97.20999908447266,1706,2202570,209078,53.21269679069519
129,0.8176403641700745,0.8090453743934631,73.66999816894531,97.8699951171875,1706,2202570,209078,53.23761320114136
130,0.8151035904884338,0.8128894567489624,73.79000091552734,97.98999786376953,1706,2202570,209078,53.06104826927185
131,1.0297249555587769,1.113282322883606,66.33999633789062,94.70999908447266,1706,2202570,231190,53.137192726135254
132,0.924649178981781,0.9450507164001465,71.45999908447266,95.68999481201172,1706,2202570,231190,53.08724808692932
133,0.9000751376152039,1.0269572734832764,66.6199951171875,96.93999481201172,1706,2202570,231190,53.17851495742798
134,0.8995940089225769,0.8805582523345947,73.23999786376953,95.80999755859375,1706,2202570,231190,53.33583474159241
135,0.8979806900024414,0.8865495324134827,72.95999908447266,97.27999877929688,1706,2202570,231190,53.10826849937439
136,1.0236175060272217,0.9848601222038269,70.95999908447266,96.13999938964844,1706,2202570,228614,53.213592290878296
137,0.9395485520362854,0.9206780195236206,71.19999694824219,96.98999786376953,1706,2202570,228614,53.2459077835083
138,0.9223790764808655,0.9133920669555664,72.45999908447266,96.33999633789062,1706,2202570,228614,53.308154582977295
139,0.9269024729728699,0.9068862795829773,72.11000061035156,96.98999786376953,1706,2202570,228614,53.28658699989319
140,0.9326364994049072,0.969733476638794,70.37999725341797,97.1500015258789,1706,2202570,228614,53.24188232421875
141,1.3169275522232056,1.0208555459976196,67.3699951171875,95.54999542236328,1706,2202570,226960,53.26097393035889
142,1.0004864931106567,1.1151666641235352,64.0,95.66999816894531,1706,2202570,226960,53.223349809646606
143,0.9498962163925171,0.9880131483078003,68.52999877929688,96.50999450683594,1706,2202570,226960,53.20034408569336
144,0.938326895236969,0.8884631395339966,70.93999481201172,97.3699951171875,1706,2202570,226960,53.31062841415405
145,0.9188337326049805,0.9322328567504883,70.0999984741211,96.29999542236328,1706,2202570,226960,53.17473793029785
146,0.9663552641868591,0.9768850207328796,67.58000183105469,96.73999786376953,1706,2202570,225530,53.15189814567566
147,0.8622030019760132,0.9532767534255981,68.8499984741211,95.88999938964844,1706,2202570,225530,53.1506564617157
148,0.8380117416381836,0.8083548545837402,72.94999694824219,97.23999786376953,1706,2202570,225530,53.05027461051941
149,0.8265026211738586,0.8173427581787109,72.19999694824219,97.63999938964844,1706,2202570,225530,53.220686197280884
150,0.8215502500534058,0.8793948888778687,70.30999755859375,97.33999633789062,1706,2202570,225530,53.223435163497925
151,0.8412616848945618,0.7335824966430664,75.33000183105469,98.25999450683594,1706,2202570,228151,53.02116394042969
152,0.7613321542739868,0.7078675031661987,76.25,98.30999755859375,1706,2202570,228151,53.10711646080017
153,0.7336961627006531,0.7044664025306702,75.97999572753906,98.19999694824219,1706,2202570,228151,53.06615710258484
154,0.7263402938842773,0.6955990195274353,76.27999877929688,98.38999938964844,1706,2202570,228151,53.0936861038208
155,0.7144865393638611,0.680196225643158,76.73999786376953,98.48999786376953,1706,2202570,228151,52.80550670623779
156,0.8203372955322266,0.7309260368347168,75.0,98.22999572753906,1706,2202570,224855,53.23412084579468
157,0.7470585107803345,0.6935665607452393,76.12999725341797,98.40999603271484,1706,2202570,224855,53.31096339225769
158,0.7283215522766113,0.6946198344230652,75.66999816894531,98.3499984741211,1706,2202570,224855,53.239522218704224
159,0.7112364172935486,0.6822332739830017,76.5199966430664,98.29999542236328,1706,2202570,224855,53.27171516418457
160,0.7038558721542358,0.6724904775619507,76.73999786376953,98.47000122070312,1706,2202570,224855,53.238457441329956
161,0.8550031185150146,0.737380862236023,74.25,98.25,1706,2202570,220041,53.1101655960083
162,0.7568015456199646,0.7140582203865051,75.29000091552734,98.36000061035156,1706,2202570,220041,53.17934513092041
163,0.7378736138343811,0.7047396898269653,75.61000061035156,98.41999816894531,1706,2202570,220041,53.19344902038574
164,0.7232633829116821,0.6949722766876221,75.80999755859375,98.57999420166016,1706,2202570,220041,53.61965084075928
165,0.7145746946334839,0.6826256513595581,76.3699951171875,98.55999755859375,1706,2202570,220041,53.34285879135132
166,0.7565374374389648,0.7071672081947327,75.30999755859375,98.29999542236328,1706,2202570,212297,52.084388971328735
167,0.717519998550415,0.6911147236824036,75.94999694824219,98.45999908447266,1706,2202570,212297,49.84950661659241
168,0.6980128288269043,0.6808435916900635,76.66999816894531,98.40999603271484,1706,2202570,212297,49.914121866226196
169,0.6916350722312927,0.6711666584014893,76.97000122070312,98.3699951171875,1706,2202570,212297,49.768747091293335
170,0.6819735169410706,0.6746951341629028,76.66999816894531,98.23999786376953,1706,2202570,212297,49.93046450614929
171,0.7489789724349976,0.707712709903717,75.8699951171875,98.36000061035156,1706,2202570,221343,49.742692708969116
172,0.7005196809768677,0.6631078124046326,77.20999908447266,98.43999481201172,1706,2202570,221343,49.741249561309814
173,0.6838107705116272,0.6510341763496399,77.83999633789062,98.38999938964844,1706,2202570,221343,49.69944381713867
174,0.6728353500366211,0.666359543800354,76.72999572753906,98.44999694824219,1706,2202570,221343,49.955963373184204
175,0.6671780943870544,0.6504673361778259,77.55999755859375,98.48999786376953,1706,2202570,221343,49.90812683105469
176,0.7256477475166321,0.6518944501876831,77.25,98.43999481201172,1706,2202570,230649,49.718080282211304
177,0.675304651260376,0.6360061764717102,77.8499984741211,98.52999877929688,1706,2202570,230649,50.19064283370972
178,0.6634565591812134,0.6458459496498108,77.63999938964844,98.47999572753906,1706,2202570,230649,50.42264699935913
179,0.6556076407432556,0.6405407786369324,77.9000015258789,98.58999633789062,1706,2202570,230649,50.08814477920532
180,0.6525286436080933,0.6300524473190308,78.22999572753906,98.66999816894531,1706,2202570,230649,49.55465030670166
181,0.7538517117500305,0.6875810623168945,76.00999450683594,98.56999969482422,1706,2202570,222576,52.80231070518494
182,0.6704936623573303,0.6520217061042786,77.29000091552734,98.65999603271484,1706,2202570,222576,49.77796649932861
183,0.6521263718605042,0.6368948817253113,78.04000091552734,98.72000122070312,1706,2202570,222576,49.90596055984497
184,0.6436430215835571,0.6383869647979736,77.80999755859375,98.69999694824219,1706,2202570,222576,50.16686177253723
185,0.6359747052192688,0.6294737458229065,78.37999725341797,98.73999786376953,1706,2202570,222576,49.565731048583984
186,0.7241670489311218,0.6632600426673889,77.08000183105469,98.54000091552734,1706,2202570,228451,49.72416925430298
187,0.6590490341186523,0.6507874131202698,77.47000122070312,98.6500015258789,1706,2202570,228451,49.14046812057495
188,0.6463972330093384,0.63199782371521,78.22999572753906,98.72999572753906,1706,2202570,228451,47.98450255393982
189,0.6335198879241943,0.6350950002670288,78.3499984741211,98.68000030517578,1706,2202570,228451,47.98118305206299
190,0.6297665238380432,0.6254235506057739,78.58999633789062,98.66999816894531,1706,2202570,228451,48.68604850769043
191,0.7097147703170776,0.6487783193588257,77.75,98.62999725341797,1706,2202570,219130,49.138702392578125
192,0.6560555696487427,0.6478618383407593,77.87999725341797,98.68000030517578,1706,2202570,219130,49.638023376464844
193,0.6351088881492615,0.6268020868301392,78.65999603271484,98.68999481201172,1706,2202570,219130,50.54106616973877
194,0.6280561685562134,0.6272119283676147,78.6199951171875,98.7699966430664,1706,2202570,219130,50.974249839782715
195,0.625106692314148,0.6201445460319519,78.52999877929688,98.82999420166016,1706,2202570,219130,50.86879825592041
196,0.7051846385002136,0.6856586337089539,76.50999450683594,98.5199966430664,1706,2202570,215753,50.87410020828247
197,0.6350255608558655,0.6363843679428101,78.3499984741211,98.68999481201172,1706,2202570,215753,50.76845359802246
198,0.6234844326972961,0.6204882860183716,78.5999984741211,98.9000015258789,1706,2202570,215753,50.90223026275635
199,0.6145551800727844,0.6259415149688721,78.61000061035156,98.93999481201172,1706,2202570,215753,50.92571496963501
200,0.6057447195053101,0.6119375824928284,78.83000183105469,98.79999542236328,1706,2202570,215753,50.927313804626465
201,0.7628423571586609,0.6955549716949463,75.91999816894531,98.48999786376953,1706,2202570,219693,50.93515062332153
202,0.6725257039070129,0.6523573994636536,77.75999450683594,98.5999984741211,1706,2202570,219693,50.88160800933838
203,0.6354427337646484,0.6423205137252808,77.98999786376953,98.7699966430664,1706,2202570,219693,51.090970039367676
204,0.6248455047607422,0.6331759691238403,78.44999694824219,98.75999450683594,1706,2202570,219693,50.847373723983765
205,0.6086099743843079,0.6154784560203552,79.1199951171875,98.70999908447266,1706,2202570,219693,49.83655762672424
206,0.6433163285255432,0.6162444353103638,78.86000061035156,98.80999755859375,1706,2202570,215420,49.947813987731934
207,0.6135255694389343,0.6082701683044434,79.5,98.87999725341797,1706,2202570,215420,49.85429525375366
208,0.5949388742446899,0.6068668961524963,79.08999633789062,98.70999908447266,1706,2202570,215420,50.364375829696655
209,0.59686279296875,0.6065462827682495,79.40999603271484,98.87999725341797,1706,2202570,215420,51.19345784187317
210,0.5863109230995178,0.5926408171653748,79.52999877929688,98.86000061035156,1706,2202570,215420,51.17171263694763
211,0.6582155227661133,0.6378074288368225,78.18000030517578,98.7699966430664,1706,2202570,220433,51.00139379501343
212,0.6136803030967712,0.6202401518821716,78.4000015258789,98.79000091552734,1706,2202570,220433,51.004141092300415
213,0.5934798717498779,0.616193413734436,78.75999450683594,98.82999420166016,1706,2202570,220433,51.03691744804382
214,0.5873928070068359,0.616398274898529,78.56999969482422,98.77999877929688,1706,2202570,220433,52.31157207489014
215,0.5815654993057251,0.6016339063644409,79.11000061035156,98.81999969482422,1706,2202570,220433,53.20059537887573
216,0.6087990999221802,0.6515617370605469,77.5199966430664,98.8499984741211,1706,2202570,223063,53.19876027107239
217,0.5815014243125916,0.6086623072624207,79.27999877929688,98.83999633789062,1706,2202570,223063,53.21650552749634
218,0.5770843029022217,0.5916935801506042,79.38999938964844,98.88999938964844,1706,2202570,223063,53.17858409881592
219,0.5697667002677917,0.5971355438232422,79.83999633789062,98.83999633789062,1706,2202570,223063,53.226847887039185
220,0.5623994469642639,0.5994018316268921,79.38999938964844,99.0199966430664,1706,2202570,223063,53.17210912704468
221,0.5943512320518494,0.6082029342651367,79.44999694824219,98.73999786376953,1706,2202570,226925,53.47788047790527
222,0.5685780048370361,0.5927852988243103,79.45999908447266,99.0,1706,2202570,226925,53.47278690338135
223,0.5624335408210754,0.5879537463188171,79.80999755859375,98.93000030517578,1706,2202570,226925,53.446930170059204
224,0.5569949746131897,0.5769053101539612,80.2699966430664,98.97000122070312,1706,2202570,226925,53.44323706626892
225,0.55461186170578,0.5755375027656555,80.15999603271484,98.97000122070312,1706,2202570,226925,53.39410376548767
226,0.5829446315765381,0.5890935659408569,79.68000030517578,99.0,1706,2202570,220473,53.489415407180786
227,0.5568789839744568,0.5675435066223145,80.22999572753906,98.93999481201172,1706,2202570,220473,51.20249009132385
228,0.5493053793907166,0.5982793569564819,79.50999450683594,98.80999755859375,1706,2202570,220473,50.82907295227051
229,0.5457398295402527,0.5718092918395996,80.41999816894531,99.1199951171875,1706,2202570,220473,50.993719816207886
230,0.5396829843521118,0.5884548425674438,80.16999816894531,98.9000015258789,1706,2202570,220473,51.061970949172974
231,0.5730687975883484,0.5667184591293335,80.54999542236328,99.0199966430664,1706,2202570,220933,51.21684765815735
232,0.5531524419784546,0.5915939211845398,79.61000061035156,98.94999694824219,1706,2202570,220933,51.07036757469177
233,0.5447344183921814,0.5744048357009888,80.43999481201172,99.04000091552734,1706,2202570,220933,50.62166142463684
234,0.5371049046516418,0.5681906938552856,80.25,99.05999755859375,1706,2202570,220933,50.939279317855835
235,0.5320194959640503,0.5680435299873352,80.31999969482422,99.08999633789062,1706,2202570,220933,50.951366901397705
236,0.5576782822608948,0.5790511965751648,79.9000015258789,99.0,1706,2202570,219337,52.516178607940674
237,0.5390250086784363,0.5543439984321594,81.18000030517578,99.08999633789062,1706,2202570,219337,51.153738260269165
238,0.5337968468666077,0.5596708059310913,80.62999725341797,98.95999908447266,1706,2202570,219337,51.18190026283264
239,0.5259640216827393,0.5571804642677307,80.86000061035156,98.98999786376953,1706,2202570,219337,51.08337879180908
240,0.520799458026886,0.5549101829528809,80.45999908447266,98.93000030517578,1706,2202570,219337,51.09376645088196
241,0.5569429397583008,0.5764589905738831,80.45999908447266,99.0999984741211,1706,2202570,211434,51.097440004348755
242,0.5302723050117493,0.5758421421051025,79.9000015258789,99.0199966430664,1706,2202570,211434,51.107274293899536
243,0.5310816168785095,0.5928406119346619,79.5199966430664,99.04000091552734,1706,2202570,211434,51.082807779312134
244,0.5232182145118713,0.560225248336792,80.29000091552734,99.00999450683594,1706,2202570,211434,51.15702271461487
245,0.5161195397377014,0.5566163063049316,80.79999542236328,99.13999938964844,1706,2202570,211434,51.00593090057373
246,0.5573679804801941,0.572353184223175,80.61000061035156,98.97000122070312,1706,2202570,214241,51.096399784088135
247,0.530485987663269,0.5696969032287598,80.30999755859375,99.12999725341797,1706,2202570,214241,51.11316156387329
248,0.516067385673523,0.5501964688301086,81.16999816894531,99.0,1706,2202570,214241,50.814836263656616
249,0.5162184834480286,0.5393642783164978,81.47999572753906,99.18999481201172,1706,2202570,214241,49.96185898780823
250,0.5104328989982605,0.5621023774147034,80.5199966430664,99.13999938964844,1706,2202570,214241,49.86331343650818
251,0.5139274597167969,0.5434938073158264,81.4000015258789,98.97999572753906,1706,2202570,222029,49.89527368545532
252,0.49869781732559204,0.5348488688468933,82.0,99.04000091552734,1706,2202570,222029,49.88951063156128
253,0.49401968717575073,0.5300655961036682,81.94999694824219,99.02999877929688,1706,2202570,222029,49.93633675575256
254,0.49344930052757263,0.5284485220909119,81.88999938964844,99.11000061035156,1706,2202570,222029,50.0071382522583
255,0.48655062913894653,0.5268349051475525,81.95999908447266,99.11000061035156,1706,2202570,222029,49.730342626571655
256,0.5417897701263428,0.556643545627594,81.29000091552734,99.08999633789062,1706,2202570,208165,48.24384427070618
257,0.5047127604484558,0.5384466648101807,81.40999603271484,99.0999984741211,1706,2202570,208165,48.302905559539795
258,0.4916764199733734,0.5340270400047302,81.77999877929688,99.13999938964844,1706,2202570,208165,48.218871116638184
259,0.4926130771636963,0.5328503847122192,81.79000091552734,99.15999603271484,1706,2202570,208165,48.206037282943726
260,0.4863523840904236,0.5320019125938416,81.90999603271484,99.1199951171875,1706,2202570,208165,48.24352431297302
