epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
55,0.4755720794200897,0.5123853087425232,82.18000030517578,99.29999542236328,3433,2202570,442849,52.76654601097107
56,0.654236376285553,0.5685566067695618,80.00999450683594,99.13999938964844,3421,2202570,440941,52.68565320968628
57,0.5221880078315735,0.6127976179122925,79.5199966430664,98.94999694824219,3421,2202570,440941,52.79296588897705
58,0.49951282143592834,0.5492582321166992,81.33999633789062,98.95999908447266,3421,2202570,440941,52.769481897354126
59,0.48176029324531555,0.527609646320343,81.97000122070312,99.12999725341797,3421,2202570,440941,52.85356616973877
60,0.47934505343437195,0.5302054286003113,82.38999938964844,98.98999786376953,3421,2202570,440941,52.778902769088745
61,0.624629557132721,0.5528910160064697,81.43999481201172,98.90999603271484,3410,2202570,440254,52.729995250701904
62,0.5162650942802429,0.5464608073234558,81.47999572753906,99.0999984741211,3410,2202570,440254,52.70860028266907
63,0.49206361174583435,0.5249091386795044,82.12999725341797,99.11000061035156,3410,2202570,440254,52.77448654174805
64,0.4746180474758148,0.5386871099472046,81.73999786376953,99.08999633789062,3410,2202570,440254,52.763995885849
65,0.46433916687965393,0.49467745423316956,82.97999572753906,99.3499984741211,3410,2202570,440254,52.58218240737915
66,0.5771646499633789,0.528336226940155,82.25,99.0199966430664,3410,2202570,440254,52.775927782058716
67,0.48666298389434814,0.5500645041465759,81.7699966430664,99.06999969482422,3410,2202570,440254,52.79295206069946
68,0.4612516164779663,0.5494524836540222,81.80999755859375,99.04999542236328,3410,2202570,440254,52.70204567909241
69,0.4487994611263275,0.5049654841423035,82.91999816894531,99.1500015258789,3410,2202570,440254,52.72480010986328
70,0.4381462037563324,0.49542108178138733,82.88999938964844,99.0999984741211,3410,2202570,440254,52.81016826629639
71,0.5441799163818359,0.5163436532020569,82.83000183105469,98.97000122070312,3392,2202570,438312,52.74453139305115
72,0.4728381037712097,0.4925413429737091,83.22999572753906,99.19999694824219,3392,2202570,438312,52.72602343559265
73,0.4490126669406891,0.49779555201530457,83.00999450683594,99.23999786376953,3392,2202570,438312,52.74241518974304
74,0.44470933079719543,0.46722397208213806,84.44999694824219,99.27999877929688,3392,2202570,438312,52.78232479095459
75,0.4283406138420105,0.47527971863746643,84.0999984741211,99.1500015258789,3392,2202570,438312,52.814377546310425
76,0.6264646649360657,0.5504729151725769,81.45999908447266,99.07999420166016,3433,2202570,442849,52.78052997589111
77,0.49700263142585754,0.5471667647361755,81.3699951171875,99.08999633789062,3433,2202570,442849,52.82118606567383
78,0.47081220149993896,0.49388763308525085,83.3699951171875,99.22999572753906,3433,2202570,442849,52.688743591308594
79,0.4554995000362396,0.5122659206390381,83.05999755859375,99.18000030517578,3433,2202570,442849,52.88588881492615
80,0.44659388065338135,0.5070022344589233,82.8499984741211,99.07999420166016,3433,2202570,442849,52.79552245140076
81,0.6033841371536255,0.586006224155426,80.29000091552734,98.95999908447266,3421,2202570,440941,52.89725947380066
82,0.4960063397884369,0.5174497961997986,82.36000061035156,99.18000030517578,3421,2202570,440941,52.729483127593994
83,0.4719785451889038,0.5068621039390564,82.97000122070312,99.06999969482422,3421,2202570,440941,52.8008234500885
84,0.45431724190711975,0.48624345660209656,83.45999908447266,99.2699966430664,3421,2202570,440941,52.799474477767944
85,0.4454454183578491,0.4935946464538574,83.37999725341797,99.22000122070312,3421,2202570,440941,54.30043435096741
86,0.5927882790565491,0.5505319237709045,81.5999984741211,99.02999877929688,3410,2202570,440254,52.81991124153137
87,0.4846000671386719,0.559852123260498,81.63999938964844,99.15999603271484,3410,2202570,440254,52.89728331565857
88,0.458882600069046,0.48549237847328186,83.2699966430664,99.25,3410,2202570,440254,52.86642575263977
89,0.4477609395980835,0.4675945043563843,84.18999481201172,99.25,3410,2202570,440254,52.85050916671753
90,0.43764761090278625,0.5018199682235718,82.5,99.31999969482422,3410,2202570,440254,52.90514349937439
91,0.5409142971038818,0.6040671467781067,80.22000122070312,98.75999450683594,3410,2202570,440254,52.865081548690796
92,0.45165833830833435,0.49121764302253723,83.25999450683594,99.2699966430664,3410,2202570,440254,52.7747585773468
93,0.43906810879707336,0.4888872504234314,83.16999816894531,99.25999450683594,3410,2202570,440254,52.81104350090027
94,0.4257095456123352,0.4830315411090851,83.63999938964844,99.23999786376953,3410,2202570,440254,52.85064148902893
95,0.42196768522262573,0.49309152364730835,83.23999786376953,99.25,3410,2202570,440254,52.915101289749146
96,0.5214114189147949,0.5034277439117432,83.06999969482422,99.18000030517578,3392,2202570,438312,52.95914077758789
97,0.4487554728984833,0.483276903629303,83.40999603271484,99.23999786376953,3392,2202570,438312,52.757837533950806
98,0.4255184531211853,0.4498472213745117,84.68000030517578,99.38999938964844,3392,2202570,438312,52.842432498931885
99,0.4177410900592804,0.4818250238895416,83.6500015258789,99.4000015258789,3392,2202570,438312,52.783153772354126
100,0.415850430727005,0.5101270079612732,82.91999816894531,99.04000091552734,3392,2202570,438312,52.755011796951294
101,0.6074997782707214,0.7374017834663391,75.79999542236328,98.77999877929688,3433,2202570,442849,52.83124494552612
102,0.4789140224456787,0.5078283548355103,82.62999725341797,99.29999542236328,3433,2202570,442849,52.7589156627655
103,0.4562374949455261,0.4740106463432312,84.20999908447266,99.29000091552734,3433,2202570,442849,52.855390310287476
104,0.4365420639514923,0.5032552480697632,82.66999816894531,99.25,3433,2202570,442849,52.746341943740845
105,0.43201881647109985,0.4912477731704712,83.40999603271484,99.3499984741211,3433,2202570,442849,52.76138401031494
106,0.5910531878471375,0.5101311206817627,82.83000183105469,98.97999572753906,3421,2202570,440941,52.88343524932861
107,0.4816248118877411,0.4925670623779297,83.29999542236328,99.22000122070312,3421,2202570,440941,52.86824870109558
108,0.4475080668926239,0.5520656704902649,81.31999969482422,99.0999984741211,3421,2202570,440941,52.87259650230408
109,0.44074663519859314,0.4830203652381897,83.40999603271484,99.16999816894531,3421,2202570,440941,52.808069467544556
110,0.4310947358608246,0.489997923374176,83.6199951171875,99.1199951171875,3421,2202570,440941,52.7936532497406
111,0.5626556277275085,0.5653425455093384,81.68000030517578,99.18999481201172,3410,2202570,440254,52.79275560379028
112,0.4685561954975128,0.498949259519577,83.1500015258789,99.19999694824219,3410,2202570,440254,52.700735092163086
113,0.4421057403087616,0.4815254211425781,83.72000122070312,99.1500015258789,3410,2202570,440254,52.808788537979126
114,0.43106475472450256,0.4539589285850525,84.43000030517578,99.30999755859375,3410,2202570,440254,52.87378931045532
115,0.4220997393131256,0.49633774161338806,83.29999542236328,99.38999938964844,3410,2202570,440254,52.78260779380798
116,0.5190669894218445,0.4725242555141449,83.79999542236328,99.2699966430664,3410,2202570,440254,52.86934566497803
117,0.4417076110839844,0.4518316686153412,84.43000030517578,99.3499984741211,3410,2202570,440254,52.865567445755005
118,0.4216199517250061,0.46232596039772034,84.3699951171875,99.32999420166016,3410,2202570,440254,52.851386308670044
119,0.4133071303367615,0.4870664179325104,83.93000030517578,99.08999633789062,3410,2202570,440254,52.727137088775635
120,0.4037492275238037,0.44162070751190186,85.04999542236328,99.29000091552734,3410,2202570,440254,52.29141545295715
121,0.5102218389511108,0.513887345790863,82.63999938964844,99.16999816894531,3392,2202570,438312,51.68589186668396
122,0.43436485528945923,0.5324568748474121,82.23999786376953,98.95999908447266,3392,2202570,438312,52.771592140197754
123,0.41640543937683105,0.48882654309272766,83.47999572753906,99.22999572753906,3392,2202570,438312,52.88010096549988
124,0.40617871284484863,0.464263916015625,84.56999969482422,99.36000061035156,3392,2202570,438312,52.797703981399536
125,0.3993610143661499,0.4839625358581543,83.58000183105469,99.3499984741211,3392,2202570,438312,52.775309562683105
126,0.5842312574386597,0.5315448641777039,81.72000122070312,99.06999969482422,3433,2202570,442849,52.92985773086548
127,0.4753188490867615,0.5033639669418335,82.77999877929688,99.15999603271484,3433,2202570,442849,52.702555656433105
128,0.44439390301704407,0.4729210138320923,83.69999694824219,99.20999908447266,3433,2202570,442849,52.80073428153992
129,0.42608317732810974,0.5075238943099976,82.94999694824219,99.08999633789062,3433,2202570,442849,53.598395347595215
130,0.42120835185050964,0.4526084363460541,84.31999969482422,99.5,3433,2202570,442849,53.8076229095459
131,0.5726118087768555,0.5276866555213928,82.1199951171875,99.0999984741211,3421,2202570,440941,52.82274770736694
132,0.4711492955684662,0.49697309732437134,83.02999877929688,99.20999908447266,3421,2202570,440941,52.81570601463318
133,0.44201189279556274,0.5332200527191162,81.95999908447266,99.0,3421,2202570,440941,52.70446228981018
134,0.42849767208099365,0.48828569054603577,83.80999755859375,99.18000030517578,3421,2202570,440941,52.792959690093994
135,0.42147600650787354,0.491075724363327,83.22999572753906,99.32999420166016,3421,2202570,440941,52.65033173561096
136,0.5558075308799744,0.5865854024887085,80.0999984741211,98.93999481201172,3410,2202570,440254,52.65844917297363
137,0.46138086915016174,0.5490418672561646,81.5,99.19999694824219,3410,2202570,440254,52.67007398605347
138,0.4372524619102478,0.49777379631996155,83.83999633789062,99.0999984741211,3410,2202570,440254,53.36083388328552
139,0.42390862107276917,0.4697512686252594,83.98999786376953,99.32999420166016,3410,2202570,440254,52.80877733230591
140,0.41700947284698486,0.4877142906188965,83.29999542236328,99.20999908447266,3410,2202570,440254,52.82592177391052
141,0.5119479298591614,0.5718693733215332,81.05999755859375,99.08999633789062,3410,2202570,440254,52.736185789108276
142,0.4388822913169861,0.49352845549583435,83.44999694824219,99.22000122070312,3410,2202570,440254,58.46277213096619
143,0.412757933139801,0.47756049036979675,83.98999786376953,99.37999725341797,3410,2202570,440254,79.1039354801178
144,0.409251868724823,0.44614577293395996,84.97000122070312,99.45999908447266,3410,2202570,440254,78.44029903411865
145,0.39907288551330566,0.45160382986068726,84.79000091552734,99.20999908447266,3410,2202570,440254,78.22447538375854
146,0.5071066617965698,0.49993589520454407,83.31999969482422,99.36000061035156,3392,2202570,438312,78.03563022613525
147,0.4305456280708313,0.47319644689559937,84.1500015258789,99.29999542236328,3392,2202570,438312,77.9753532409668
148,0.413318932056427,0.48454025387763977,83.61000061035156,99.27999877929688,3392,2202570,438312,77.86362671852112
149,0.40337541699409485,0.4800618290901184,83.9000015258789,99.36000061035156,3392,2202570,438312,77.9283721446991
150,0.3983459174633026,0.4567984640598297,84.61000061035156,99.47000122070312,3392,2202570,438312,77.76597571372986
151,0.3774906098842621,0.4175998866558075,85.83000183105469,99.43000030517578,3433,2202570,442849,77.94491505622864
152,0.34908348321914673,0.39422327280044556,86.97000122070312,99.5199966430664,3433,2202570,442849,77.89794445037842
153,0.33716434240341187,0.3934731185436249,86.97000122070312,99.54999542236328,3433,2202570,442849,77.85991525650024
154,0.31921815872192383,0.3933713734149933,86.40999603271484,99.54000091552734,3433,2202570,442849,77.88206338882446
155,0.3143487572669983,0.3870404064655304,87.04000091552734,99.52999877929688,3433,2202570,442849,77.84565234184265
156,0.31656813621520996,0.3834971487522125,87.04000091552734,99.50999450683594,3421,2202570,440941,77.74492621421814
157,0.3051392734050751,0.38578081130981445,86.9000015258789,99.5199966430664,3421,2202570,440941,77.67122507095337
158,0.2900736331939697,0.39487993717193604,86.97000122070312,99.5199966430664,3421,2202570,440941,77.78912138938904
159,0.2885931730270386,0.37012067437171936,87.68999481201172,99.56999969482422,3421,2202570,440941,77.89541268348694
160,0.2816556692123413,0.3926118314266205,86.90999603271484,99.56999969482422,3421,2202570,440941,77.8084328174591
161,0.2706073224544525,0.37012752890586853,87.70999908447266,99.58999633789062,3410,2202570,440254,77.70290160179138
162,0.2606625258922577,0.3603037893772125,88.16999816894531,99.57999420166016,3410,2202570,440254,77.75359988212585
163,0.25862669944763184,0.3704908788204193,87.56999969482422,99.57999420166016,3410,2202570,440254,77.6454246044159
164,0.2518451511859894,0.3572969436645508,88.16999816894531,99.62999725341797,3410,2202570,440254,77.60838770866394
165,0.2511155307292938,0.3619096577167511,87.97999572753906,99.58999633789062,3410,2202570,440254,77.79132580757141
166,0.24300551414489746,0.3569355309009552,88.00999450683594,99.63999938964844,3410,2202570,440254,77.63057017326355
167,0.23408199846744537,0.35568803548812866,88.31999969482422,99.66999816894531,3410,2202570,440254,77.6665575504303
168,0.23118112981319427,0.35530805587768555,88.44999694824219,99.63999938964844,3410,2202570,440254,77.76619219779968
169,0.22933270037174225,0.35432684421539307,88.47999572753906,99.68000030517578,3410,2202570,440254,77.8338041305542
170,0.227237731218338,0.3569871783256531,88.44999694824219,99.66999816894531,3410,2202570,440254,77.72330665588379
171,0.21924179792404175,0.350992351770401,88.58999633789062,99.69999694824219,3392,2202570,438312,77.76833820343018
172,0.2158840298652649,0.35171180963516235,88.61000061035156,99.65999603271484,3392,2202570,438312,77.70341682434082
173,0.2152213752269745,0.3470379412174225,88.62999725341797,99.5999984741211,3392,2202570,438312,77.6939754486084
174,0.21155132353305817,0.34737247228622437,88.62999725341797,99.65999603271484,3392,2202570,438312,77.65747022628784
175,0.2104775607585907,0.3492196202278137,88.56999969482422,99.62999725341797,3392,2202570,438312,77.71266269683838
176,0.26962563395500183,0.39125409722328186,87.44999694824219,99.55999755859375,3433,2202570,442849,78.2251706123352
177,0.26384562253952026,0.37433943152427673,87.62999725341797,99.61000061035156,3433,2202570,442849,77.89992213249207
178,0.2513844966888428,0.3970814049243927,87.3499984741211,99.61000061035156,3433,2202570,442849,77.71096396446228
179,0.24551354348659515,0.3819531202316284,87.50999450683594,99.56999969482422,3433,2202570,442849,77.9694128036499
180,0.2406659573316574,0.3695533573627472,87.83999633789062,99.58999633789062,3433,2202570,442849,77.79769539833069
181,0.2531920373439789,0.36716341972351074,88.11000061035156,99.56999969482422,3421,2202570,440941,78.31173396110535
182,0.24772332608699799,0.36974865198135376,88.00999450683594,99.63999938964844,3421,2202570,440941,77.86004614830017
183,0.24339769780635834,0.3807227313518524,87.91999816894531,99.65999603271484,3421,2202570,440941,77.63060140609741
184,0.23176750540733337,0.3830750286579132,87.68000030517578,99.65999603271484,3421,2202570,440941,77.67520523071289
185,0.228761225938797,0.37051257491111755,88.29999542236328,99.57999420166016,3421,2202570,440941,77.76711297035217
186,0.22460156679153442,0.37141042947769165,87.98999786376953,99.66999816894531,3410,2202570,440254,77.9056921005249
187,0.22084647417068481,0.35983550548553467,88.5199966430664,99.58999633789062,3410,2202570,440254,77.24581909179688
188,0.2154209464788437,0.3548009395599365,88.75999450683594,99.69999694824219,3410,2202570,440254,78.02381229400635
189,0.21440602838993073,0.3638010323047638,88.1199951171875,99.6500015258789,3410,2202570,440254,77.81960391998291
190,0.21168336272239685,0.35387474298477173,88.55999755859375,99.6199951171875,3410,2202570,440254,77.67687058448792
191,0.2047191560268402,0.34687677025794983,89.00999450683594,99.68000030517578,3410,2202570,440254,77.75399518013
192,0.19905421137809753,0.34602442383766174,88.47999572753906,99.69999694824219,3410,2202570,440254,77.62488842010498
193,0.19483575224876404,0.3514076769351959,88.55999755859375,99.70999908447266,3410,2202570,440254,77.47976303100586
194,0.1916990727186203,0.3517012596130371,88.87999725341797,99.72999572753906,3410,2202570,440254,77.19432735443115
195,0.1889224350452423,0.3533743917942047,88.69999694824219,99.69999694824219,3410,2202570,440254,77.20753860473633
196,0.1788339614868164,0.35967952013015747,88.56999969482422,99.65999603271484,3392,2202570,438312,77.09529042243958
197,0.1800583153963089,0.34523966908454895,88.65999603271484,99.66999816894531,3392,2202570,438312,77.63651299476624
198,0.17433315515518188,0.34580686688423157,88.72999572753906,99.72000122070312,3392,2202570,438312,77.49433636665344
199,0.17628303170204163,0.3519746959209442,88.9000015258789,99.69999694824219,3392,2202570,438312,77.18442225456238
200,0.17490237951278687,0.34918418526649475,88.98999786376953,99.6199951171875,3392,2202570,438312,77.10084390640259
201,0.22829055786132812,0.37439578771591187,88.11000061035156,99.54999542236328,3433,2202570,442849,77.20695662498474
202,0.2219730168581009,0.3756459057331085,87.9000015258789,99.65999603271484,3433,2202570,442849,77.13698482513428
203,0.21545855700969696,0.3762837052345276,87.90999603271484,99.5999984741211,3433,2202570,442849,77.1704089641571
204,0.20823733508586884,0.3676714599132538,88.44999694824219,99.66999816894531,3433,2202570,442849,77.35521817207336
205,0.2103000432252884,0.37922194600105286,88.0199966430664,99.55999755859375,3433,2202570,442849,77.17685985565186
206,0.2211845964193344,0.3894132971763611,87.83999633789062,99.48999786376953,3421,2202570,440941,77.26194977760315
207,0.21356411278247833,0.39577171206474304,87.62999725341797,99.5999984741211,3421,2202570,440941,77.33301734924316
208,0.21124282479286194,0.38617509603500366,87.50999450683594,99.63999938964844,3421,2202570,440941,77.36560249328613
209,0.20362567901611328,0.4058997929096222,87.27999877929688,99.58999633789062,3421,2202570,440941,76.97410559654236
210,0.19707444310188293,0.3805142641067505,88.08000183105469,99.62999725341797,3421,2202570,440941,77.33652567863464
211,0.2088114619255066,0.3725663721561432,88.38999938964844,99.65999603271484,3410,2202570,440254,76.8368136882782
212,0.19369740784168243,0.3748190104961395,88.47000122070312,99.66999816894531,3410,2202570,440254,76.96869969367981
213,0.19370558857917786,0.37054798007011414,88.33000183105469,99.63999938964844,3410,2202570,440254,76.8328149318695
214,0.1888474076986313,0.3684976398944855,88.62999725341797,99.6199951171875,3410,2202570,440254,77.2984778881073
215,0.18460115790367126,0.3780401945114136,88.54999542236328,99.6500015258789,3410,2202570,440254,76.9860827922821
216,0.18027274310588837,0.37117454409599304,88.68000030517578,99.6500015258789,3410,2202570,440254,77.23913860321045
217,0.17623600363731384,0.3632813096046448,88.56999969482422,99.66999816894531,3410,2202570,440254,77.15164470672607
218,0.1742047816514969,0.3701269030570984,88.81999969482422,99.6500015258789,3410,2202570,440254,77.36878943443298
219,0.1707744151353836,0.35903945565223694,88.93999481201172,99.65999603271484,3410,2202570,440254,77.06014513969421
220,0.16904087364673615,0.3689206540584564,88.45999908447266,99.70999908447266,3410,2202570,440254,77.0809121131897
221,0.1621348261833191,0.36067870259284973,88.54000091552734,99.72000122070312,3392,2202570,438312,76.92215466499329
222,0.16196627914905548,0.3603159189224243,88.88999938964844,99.72000122070312,3392,2202570,438312,77.22448682785034
223,0.15687909722328186,0.36736801266670227,88.95999908447266,99.5999984741211,3392,2202570,438312,77.083181142807
224,0.155524343252182,0.3673388659954071,88.77999877929688,99.72999572753906,3392,2202570,438312,77.1017484664917
225,0.1556633710861206,0.365613728761673,88.7699966430664,99.65999603271484,3392,2202570,438312,77.15302419662476
226,0.20654958486557007,0.411340594291687,87.27999877929688,99.5999984741211,3433,2202570,442849,77.09257769584656
227,0.2007957547903061,0.38509002327919006,88.1500015258789,99.68999481201172,3433,2202570,442849,77.17292404174805
228,0.1915138214826584,0.389321506023407,88.0999984741211,99.65999603271484,3433,2202570,442849,76.96307969093323
229,0.18914158642292023,0.3839573562145233,88.20999908447266,99.6500015258789,3433,2202570,442849,77.03363609313965
230,0.18485869467258453,0.39233267307281494,87.98999786376953,99.68999481201172,3433,2202570,442849,77.17574191093445
231,0.20455946028232574,0.4013643264770508,87.54999542236328,99.5999984741211,3421,2202570,440941,77.42044734954834
232,0.19767288863658905,0.3708646297454834,88.52999877929688,99.68000030517578,3421,2202570,440941,77.03075337409973
233,0.1897275149822235,0.37972795963287354,88.13999938964844,99.57999420166016,3421,2202570,440941,77.38813614845276
234,0.1826983243227005,0.38908153772354126,87.79000091552734,99.6199951171875,3421,2202570,440941,77.64842391014099
235,0.17470748722553253,0.38344642519950867,88.54999542236328,99.6500015258789,3421,2202570,440941,77.06333303451538
236,0.18789172172546387,0.38846907019615173,88.08999633789062,99.66999816894531,3410,2202570,440254,76.78514814376831
237,0.18315014243125916,0.383527547121048,88.16999816894531,99.6500015258789,3410,2202570,440254,76.82278299331665
238,0.17426149547100067,0.38314977288246155,88.56999969482422,99.5999984741211,3410,2202570,440254,77.13530921936035
239,0.17710848152637482,0.38950854539871216,88.16999816894531,99.58999633789062,3410,2202570,440254,77.61407423019409
240,0.17247170209884644,0.38555705547332764,88.47999572753906,99.5999984741211,3410,2202570,440254,77.38417387008667
241,0.17196953296661377,0.36704787611961365,89.06999969482422,99.68999481201172,3410,2202570,440254,77.53574275970459
242,0.16821272671222687,0.3526381254196167,89.05999755859375,99.72000122070312,3410,2202570,440254,77.51416015625
243,0.16046449542045593,0.36890432238578796,88.94999694824219,99.73999786376953,3410,2202570,440254,78.20552563667297
244,0.1602419912815094,0.36857253313064575,88.83999633789062,99.65999603271484,3410,2202570,440254,78.32263112068176
245,0.1568111926317215,0.361274778842926,89.36000061035156,99.68000030517578,3410,2202570,440254,78.26517796516418
246,0.1516796350479126,0.359805703163147,89.05999755859375,99.6500015258789,3392,2202570,438312,78.2297694683075
247,0.14845527708530426,0.36052703857421875,89.07999420166016,99.70999908447266,3392,2202570,438312,78.30225896835327
248,0.14827515184879303,0.36738359928131104,89.08999633789062,99.72000122070312,3392,2202570,438312,78.40746402740479
249,0.14420673251152039,0.3609854280948639,89.06999969482422,99.68999481201172,3392,2202570,438312,78.53394293785095
250,0.1423404961824417,0.36955776810646057,88.75999450683594,99.68000030517578,3392,2202570,438312,78.27737593650818
251,0.12286238372325897,0.35225969552993774,89.54999542236328,99.72999572753906,3433,2202570,442849,78.2218713760376
252,0.11911039799451828,0.3473621904850006,89.80999755859375,99.70999908447266,3433,2202570,442849,78.35550498962402
253,0.1156991571187973,0.3491378724575043,89.70999908447266,99.75,3433,2202570,442849,78.23345947265625
254,0.11486297845840454,0.34814828634262085,89.69999694824219,99.72999572753906,3433,2202570,442849,78.27165198326111
255,0.1103283017873764,0.3478536903858185,89.70999908447266,99.72999572753906,3433,2202570,442849,78.18953800201416
256,0.11129357665777206,0.350223183631897,89.5999984741211,99.70999908447266,3421,2202570,440941,78.13713312149048
257,0.10838580131530762,0.34763023257255554,89.65999603271484,99.72999572753906,3421,2202570,440941,78.30683040618896
258,0.10591088235378265,0.3488428294658661,89.70999908447266,99.7699966430664,3421,2202570,440941,78.33334517478943
259,0.10543978214263916,0.3496535122394562,89.88999938964844,99.72999572753906,3421,2202570,440941,78.22496747970581
