epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
39,0.4540530741214752,0.4084055721759796,86.41999816894531,99.44999694824219,853,2202570,112561,50.610501766204834
40,0.44972145557403564,0.40445318818092346,86.43999481201172,99.54000091552734,853,2202570,112561,50.359782457351685
41,0.44214966893196106,0.40012508630752563,86.43000030517578,99.5,853,2202570,109607,50.28698968887329
42,0.4397137761116028,0.39386311173439026,86.69999694824219,99.55999755859375,853,2202570,109607,50.35595226287842
43,0.433540940284729,0.39170196652412415,86.8499984741211,99.52999877929688,853,2202570,109607,50.423001527786255
44,0.42984989285469055,0.3867427110671997,86.80999755859375,99.55999755859375,853,2202570,109607,50.40686655044556
45,0.42092129588127136,0.3878765106201172,86.86000061035156,99.57999420166016,853,2202570,109607,50.44430756568909
46,0.4170239269733429,0.3826262056827545,87.08000183105469,99.56999969482422,853,2202570,106028,50.97659921646118
47,0.41655433177948,0.37620383501052856,87.18000030517578,99.61000061035156,853,2202570,106028,50.9064359664917
48,0.4082013666629791,0.37283071875572205,87.23999786376953,99.5999984741211,853,2202570,106028,51.051528215408325
49,0.4046047329902649,0.37285512685775757,87.29000091552734,99.56999969482422,853,2202570,106028,50.91244339942932
50,0.39972907304763794,0.36921384930610657,87.38999938964844,99.58999633789062,853,2202570,106028,50.854777336120605
51,0.3994930386543274,0.3649689853191376,87.5199966430664,99.61000061035156,853,2202570,114649,50.850550174713135
52,0.39338526129722595,0.360384464263916,87.79999542236328,99.6500015258789,853,2202570,114649,50.78248572349548
53,0.38226085901260376,0.35749685764312744,87.6500015258789,99.6500015258789,853,2202570,114649,50.82601356506348
54,0.38201212882995605,0.35481467843055725,87.83000183105469,99.69999694824219,853,2202570,114649,50.84359002113342
55,0.38407301902770996,0.3526929020881653,88.18000030517578,99.66999816894531,853,2202570,114649,50.82557678222656
56,0.3768939971923828,0.34909334778785706,88.02999877929688,99.68000030517578,853,2202570,113567,50.52473020553589
57,0.3709990680217743,0.3482818007469177,88.05999755859375,99.65999603271484,853,2202570,113567,50.52525734901428
58,0.3688657879829407,0.3462035059928894,88.25,99.68999481201172,853,2202570,113567,50.47842264175415
59,0.3640124499797821,0.34348559379577637,88.25999450683594,99.69999694824219,853,2202570,113567,50.63643169403076
60,0.36631688475608826,0.3387482464313507,88.44999694824219,99.68999481201172,853,2202570,113567,50.20517539978027
61,0.35788044333457947,0.33592289686203003,88.61000061035156,99.70999908447266,853,2202570,117107,47.35091853141785
62,0.35444706678390503,0.33426427841186523,88.41999816894531,99.73999786376953,853,2202570,117107,47.31681442260742
63,0.3496522903442383,0.3333917260169983,88.6500015258789,99.73999786376953,853,2202570,117107,47.334089517593384
64,0.3482649624347687,0.32977038621902466,88.6500015258789,99.75999450683594,853,2202570,117107,49.61119794845581
65,0.3446691036224365,0.3279418349266052,88.75999450683594,99.73999786376953,853,2202570,117107,50.80552554130554
66,0.33677008748054504,0.3252254128456116,88.77999877929688,99.75999450683594,853,2202570,113188,50.637324810028076
67,0.3358830213546753,0.3241863250732422,88.86000061035156,99.75,853,2202570,113188,50.63365626335144
68,0.3357318639755249,0.3240618407726288,89.06999969482422,99.72000122070312,853,2202570,113188,50.67043089866638
69,0.3292338252067566,0.3217189311981201,89.04999542236328,99.73999786376953,853,2202570,113188,50.77980399131775
70,0.32888346910476685,0.32010525465011597,88.88999938964844,99.73999786376953,853,2202570,113188,50.541897773742676
71,0.32605963945388794,0.3189462423324585,89.06999969482422,99.75999450683594,853,2202570,100354,51.00177240371704
72,0.32761815190315247,0.31630125641822815,89.1199951171875,99.7699966430664,853,2202570,100354,50.970834493637085
73,0.3254629075527191,0.3146768808364868,89.22000122070312,99.73999786376953,853,2202570,100354,51.09007143974304
74,0.32059815526008606,0.3144577741622925,89.18000030517578,99.75999450683594,853,2202570,100354,50.974366188049316
75,0.3217480778694153,0.31350722908973694,89.36000061035156,99.7699966430664,853,2202570,100354,51.06505513191223
76,0.31559982895851135,0.3115108013153076,89.47999572753906,99.77999877929688,853,2202570,102386,50.62082767486572
77,0.3130870759487152,0.30952656269073486,89.3499984741211,99.82999420166016,853,2202570,102386,50.665491342544556
78,0.3146217167377472,0.3080520033836365,89.43999481201172,99.75,853,2202570,102386,50.5710015296936
79,0.31306594610214233,0.3091583549976349,89.23999786376953,99.79000091552734,853,2202570,102386,50.721983909606934
80,0.3039466440677643,0.30228981375694275,89.47000122070312,99.81999969482422,853,2202570,102386,50.483492612838745
81,0.30553317070007324,0.3078141510486603,89.45999908447266,99.72000122070312,853,2202570,115833,50.606769323349
82,0.3024323880672455,0.30309152603149414,89.4000015258789,99.79999542236328,853,2202570,115833,50.62789273262024
83,0.30443131923675537,0.30330970883369446,89.43000030517578,99.81999969482422,853,2202570,115833,50.602917432785034
84,0.29744160175323486,0.30039718747138977,89.54999542236328,99.81999969482422,853,2202570,115833,50.58933877944946
85,0.2973334491252899,0.30182701349258423,89.54999542236328,99.75999450683594,853,2202570,115833,50.612311124801636
86,0.29787302017211914,0.29837411642074585,89.56999969482422,99.80999755859375,853,2202570,113583,50.543906688690186
87,0.2907942235469818,0.29785802960395813,89.57999420166016,99.79999542236328,853,2202570,113583,50.531222105026245
88,0.28989070653915405,0.2956065237522125,89.81999969482422,99.80999755859375,853,2202570,113583,50.51048135757446
89,0.2932063043117523,0.2931556701660156,89.8499984741211,99.81999969482422,853,2202570,113583,50.63670372962952
90,0.28812509775161743,0.29370102286338806,89.68000030517578,99.82999420166016,853,2202570,113583,50.398969411849976
91,0.28688764572143555,0.2948862314224243,89.72999572753906,99.81999969482422,853,2202570,112109,50.68507385253906
92,0.2830375134944916,0.2905568778514862,89.93000030517578,99.79000091552734,853,2202570,112109,50.77924704551697
93,0.28117597103118896,0.29019051790237427,89.91999816894531,99.80999755859375,853,2202570,112109,50.747639894485474
94,0.27506932616233826,0.2907378375530243,89.83999633789062,99.80999755859375,853,2202570,112109,50.746920108795166
95,0.2766565680503845,0.28633737564086914,89.95999908447266,99.79000091552734,853,2202570,112109,50.66513776779175
96,0.2792797088623047,0.2862491309642792,89.94999694824219,99.77999877929688,853,2202570,118933,50.7426962852478
97,0.2751903235912323,0.2861228585243225,89.90999603271484,99.79999542236328,853,2202570,118933,50.72633075714111
98,0.2737872004508972,0.2833475172519684,90.00999450683594,99.77999877929688,853,2202570,118933,50.690102100372314
99,0.2688223421573639,0.2801770269870758,90.0199966430664,99.80999755859375,853,2202570,118933,50.77840280532837
100,0.27052751183509827,0.2822823226451874,90.20999908447266,99.80999755859375,853,2202570,118933,50.55959701538086
101,0.2664632499217987,0.2814953029155731,90.0999984741211,99.79999542236328,853,2202570,106530,50.18026852607727
102,0.26904407143592834,0.28380823135375977,89.94999694824219,99.79999542236328,853,2202570,106530,50.14637207984924
103,0.2695363461971283,0.2831767797470093,90.04999542236328,99.7699966430664,853,2202570,106530,49.09707474708557
104,0.26661014556884766,0.28153863549232483,89.94999694824219,99.79000091552734,853,2202570,106530,49.021342515945435
105,0.264021098613739,0.2859170436859131,89.93999481201172,99.81999969482422,853,2202570,106530,49.0685977935791
106,0.2687534689903259,0.28295692801475525,90.13999938964844,99.79999542236328,853,2202570,101272,49.28170585632324
107,0.26578080654144287,0.2788558602333069,90.33999633789062,99.79999542236328,853,2202570,101272,49.15229773521423
108,0.2665714621543884,0.28388383984565735,90.00999450683594,99.80999755859375,853,2202570,101272,49.15463304519653
109,0.26719003915786743,0.28270038962364197,90.04999542236328,99.7699966430664,853,2202570,101272,49.304882287979126
110,0.2648136615753174,0.2792692184448242,90.0999984741211,99.79000091552734,853,2202570,101272,49.072060108184814
111,0.2656034231185913,0.28265535831451416,90.0199966430664,99.75999450683594,853,2202570,106097,49.2376446723938
112,0.2694348394870758,0.2817361354827881,90.22999572753906,99.77999877929688,853,2202570,106097,49.08587455749512
113,0.2655945122241974,0.28079476952552795,90.29999542236328,99.80999755859375,853,2202570,106097,49.1657612323761
114,0.2623142600059509,0.27972710132598877,90.18000030517578,99.77999877929688,853,2202570,106097,49.12514686584473
115,0.2661345303058624,0.28206905722618103,90.04000091552734,99.79000091552734,853,2202570,106097,49.078099489212036
116,0.2647102177143097,0.28269320726394653,90.13999938964844,99.80999755859375,853,2202570,116660,49.40636324882507
117,0.26449474692344666,0.281019002199173,90.11000061035156,99.81999969482422,853,2202570,116660,49.38846755027771
118,0.2618861496448517,0.2789210379123688,90.06999969482422,99.79000091552734,853,2202570,116660,49.45661211013794
119,0.2627251148223877,0.2801092565059662,90.18000030517578,99.79000091552734,853,2202570,116660,49.4667284488678
120,0.26114049553871155,0.28015995025634766,90.1500015258789,99.79999542236328,853,2202570,116660,49.45298194885254
121,0.26188287138938904,0.28089073300361633,90.08999633789062,99.79999542236328,853,2202570,109845,49.63375186920166
122,0.2652425765991211,0.27953487634658813,90.20999908447266,99.79000091552734,853,2202570,109845,49.59286189079285
123,0.26522740721702576,0.280561238527298,90.22000122070312,99.75999450683594,853,2202570,109845,49.53249526023865
124,0.2643135190010071,0.28217047452926636,90.19999694824219,99.80999755859375,853,2202570,109845,49.58810305595398
125,0.262624591588974,0.28286585211753845,90.19999694824219,99.7699966430664,853,2202570,109845,49.69749855995178
126,0.26166996359825134,0.2807874083518982,90.05999755859375,99.77999877929688,853,2202570,113513,49.636515855789185
127,0.2640168368816376,0.27943405508995056,90.22999572753906,99.7699966430664,853,2202570,113513,49.570762634277344
128,0.26184675097465515,0.28041568398475647,90.19999694824219,99.79999542236328,853,2202570,113513,49.87221956253052
129,0.26607903838157654,0.2788357734680176,90.13999938964844,99.80999755859375,853,2202570,113513,49.7016236782074
130,0.2644732594490051,0.2841600179672241,90.1199951171875,99.82999420166016,853,2202570,113513,50.059733390808105
131,0.26239877939224243,0.2781869173049927,90.22000122070312,99.81999969482422,853,2202570,103807,49.54108762741089
132,0.26338475942611694,0.2788561284542084,90.12999725341797,99.79999542236328,853,2202570,103807,51.00823426246643
133,0.2628600001335144,0.28198373317718506,90.30999755859375,99.77999877929688,853,2202570,103807,53.38555979728699
134,0.2630785405635834,0.27801501750946045,90.18999481201172,99.79000091552734,853,2202570,103807,49.96462631225586
135,0.26375746726989746,0.2789393961429596,90.31999969482422,99.80999755859375,853,2202570,103807,50.25052094459534
136,0.2589966952800751,0.2780033349990845,90.2699966430664,99.82999420166016,853,2202570,109411,52.365729093551636
137,0.2611645758152008,0.27859732508659363,90.31999969482422,99.75999450683594,853,2202570,109411,53.81654167175293
138,0.25919094681739807,0.277386873960495,90.23999786376953,99.81999969482422,853,2202570,109411,50.89907670021057
139,0.2586441934108734,0.27988991141319275,90.30999755859375,99.80999755859375,853,2202570,109411,50.374579668045044
140,0.2585517168045044,0.2812280058860779,90.27999877929688,99.79999542236328,853,2202570,109411,50.1635217666626
141,0.2591545283794403,0.27843040227890015,90.2699966430664,99.79999542236328,853,2202570,118328,49.73780703544617
142,0.26021552085876465,0.2766070067882538,90.25,99.80999755859375,853,2202570,118328,53.25205445289612
143,0.2629028856754303,0.27620354294776917,90.29000091552734,99.77999877929688,853,2202570,118328,53.53361797332764
144,0.2621253728866577,0.2774728238582611,90.33999633789062,99.79000091552734,853,2202570,118328,51.73907995223999
145,0.2592543661594391,0.27955007553100586,90.19999694824219,99.79999542236328,853,2202570,118328,49.72425079345703
146,0.26049432158470154,0.27795082330703735,90.0199966430664,99.79999542236328,853,2202570,106288,51.69123387336731
147,0.2627023756504059,0.2783077657222748,90.2699966430664,99.80999755859375,853,2202570,106288,52.650853633880615
148,0.2612369954586029,0.2764471769332886,90.4000015258789,99.77999877929688,853,2202570,106288,53.521021127700806
149,0.2589923143386841,0.27691730856895447,90.38999938964844,99.79999542236328,853,2202570,106288,53.60846424102783
150,0.2609468102455139,0.27693119645118713,90.32999420166016,99.79999542236328,853,2202570,106288,53.329997539520264
