epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
262,0.12210515886545181,0.34343141317367554,89.50999450683594,99.6500015258789,3413,2202570,433750,50.24517250061035
263,0.12076257914304733,0.34573090076446533,89.47999572753906,99.68000030517578,3413,2202570,433241,50.253931522369385
264,0.11742813140153885,0.3413825035095215,89.5999984741211,99.70999908447266,3413,2202570,461067,50.26959562301636
265,0.11453034728765488,0.3435029089450836,89.62999725341797,99.6500015258789,3413,2202570,434063,50.191694498062134
266,0.11310640722513199,0.3439742624759674,89.72999572753906,99.66999816894531,1,2202570,42,42.63870549201965
267,0.11372917890548706,0.3477821350097656,89.52999877929688,99.68000030517578,3413,2202570,461067,50.793755769729614
268,0.11308061331510544,0.3456883430480957,89.52999877929688,99.63999938964844,3413,2202570,461067,50.23678493499756
269,0.11346793174743652,0.3478917181491852,89.5199966430664,99.66999816894531,1,2202570,42,42.50431776046753
270,0.11169575154781342,0.34949541091918945,89.50999450683594,99.68999481201172,3413,2202570,434063,50.174705266952515
271,0.11054784059524536,0.35011839866638184,89.43000030517578,99.62999725341797,3413,2202570,433241,50.14941096305847
272,0.11201188713312149,0.34936225414276123,89.47000122070312,99.68000030517578,3413,2202570,440457,50.20777678489685
273,0.10993862897157669,0.34858256578445435,89.61000061035156,99.72999572753906,3413,2202570,433241,50.13474464416504
274,0.1080450713634491,0.3499923646450043,89.40999603271484,99.68999481201172,3413,2202570,433750,50.20789051055908
275,0.10792763531208038,0.3535853624343872,89.3699951171875,99.62999725341797,3413,2202570,433750,50.23268461227417
276,0.10557182878255844,0.35180914402008057,89.56999969482422,99.6199951171875,3413,2202570,433241,50.31889343261719
277,0.10743941366672516,0.3538774847984314,89.37999725341797,99.65999603271484,3413,2202570,461067,50.119792461395264
278,0.10726594179868698,0.3542746603488922,89.33999633789062,99.63999938964844,3413,2202570,440457,50.23055362701416
279,0.10505937039852142,0.3542132079601288,89.56999969482422,99.65999603271484,3413,2202570,434063,50.179001808166504
280,0.10312424600124359,0.35314124822616577,89.6199951171875,99.6500015258789,3413,2202570,440457,50.218024492263794
281,0.10624337941408157,0.3578856885433197,89.38999938964844,99.65999603271484,3413,2202570,461067,50.24793887138367
282,0.1039503812789917,0.35509341955184937,89.45999908447266,99.70999908447266,3413,2202570,440457,50.262019634246826
283,0.1034640446305275,0.3587126135826111,89.30999755859375,99.65999603271484,3413,2202570,434063,54.89686298370361
284,0.1031421348452568,0.3568645417690277,89.43999481201172,99.66999816894531,3413,2202570,440457,50.99446630477905
285,0.10389717668294907,0.36023062467575073,89.37999725341797,99.65999603271484,3413,2202570,461067,50.28419232368469
286,0.10106180608272552,0.3618643879890442,89.43999481201172,99.62999725341797,3413,2202570,461067,50.27748918533325
287,0.09923377633094788,0.36079177260398865,89.41999816894531,99.68000030517578,3413,2202570,434063,50.32118201255798
288,0.09921108931303024,0.36487478017807007,89.5,99.65999603271484,3413,2202570,440457,50.97361636161804
289,0.09633490443229675,0.35860475897789,89.47999572753906,99.65999603271484,1,2202570,42,42.65121054649353
290,0.09542487561702728,0.3616153299808502,89.38999938964844,99.6199951171875,1,2202570,42,42.76929545402527
291,0.09356602281332016,0.361772745847702,89.45999908447266,99.6199951171875,1,2202570,42,42.6777503490448
292,0.09709231555461884,0.36363303661346436,89.47999572753906,99.62999725341797,3413,2202570,433750,50.64805197715759
293,0.09675253927707672,0.36108458042144775,89.5199966430664,99.63999938964844,1,2202570,42,42.96109938621521
294,0.09742166101932526,0.36151212453842163,89.43000030517578,99.62999725341797,3413,2202570,433241,50.38924050331116
295,0.1009838730096817,0.3629448711872101,89.37999725341797,99.6500015258789,3413,2202570,440457,50.00634241104126
296,0.09636352956295013,0.3633860945701599,89.5,99.6500015258789,1,2202570,42,42.56728792190552
297,0.09745398908853531,0.36393851041793823,89.3699951171875,99.65999603271484,3413,2202570,433750,49.8227162361145
298,0.09830576926469803,0.36259281635284424,89.5999984741211,99.66999816894531,3413,2202570,461067,49.86337089538574
299,0.09569264948368073,0.363441526889801,89.27999877929688,99.6500015258789,3413,2202570,433241,49.8122022151947
300,0.0926908552646637,0.3649980127811432,89.3499984741211,99.62999725341797,3413,2202570,433241,49.80333113670349
