epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
78,0.47794488072395325,0.5117188096046448,83.55999755859375,99.11000061035156,8533,2202570,1109900,52.03753662109375
79,0.3932458460330963,0.4657350480556488,84.06999969482422,99.4000015258789,8533,2202570,1109900,51.24191761016846
80,0.3576887845993042,0.4231301546096802,85.72999572753906,99.52999877929688,8533,2202570,1109900,52.072922229766846
81,0.3458770215511322,0.3958021104335785,86.97999572753906,99.54000091552734,8533,2202570,1109900,52.18411469459534
82,0.3275121748447418,0.4753379225730896,84.36000061035156,99.31999969482422,8533,2202570,1109900,54.03237462043762
83,0.3928281366825104,0.4159175753593445,86.02999877929688,99.37999725341797,8533,2202570,1092680,53.16542434692383
84,0.37058478593826294,0.3987201154232025,86.72000122070312,99.37999725341797,8533,2202570,1109900,51.62821388244629
85,0.3399062752723694,0.4631381630897522,84.86000061035156,99.43999481201172,8533,2202570,1109900,51.54690432548523
86,0.32981401681900024,0.3720566928386688,87.33999633789062,99.47000122070312,8533,2202570,1109900,51.99454641342163
87,0.32559266686439514,0.3757171034812927,87.1500015258789,99.52999877929688,8533,2202570,1109900,54.039337396621704
88,0.40334296226501465,0.4915204644203186,83.65999603271484,99.43999481201172,8533,2202570,1092680,53.0755832195282
89,0.3571432828903198,0.40060657262802124,86.79999542236328,99.5199966430664,8533,2202570,1092680,52.8956503868103
90,0.328346312046051,0.40280047059059143,86.62999725341797,99.5,8533,2202570,1092680,52.791969299316406
91,0.3824106752872467,0.4390324652194977,85.0,99.54999542236328,8533,2202570,1109900,53.36900448799133
92,0.35208040475845337,0.3938937783241272,86.5999984741211,99.54000091552734,8533,2202570,1092680,52.77801322937012
93,0.33381104469299316,0.3872796893119812,87.08000183105469,99.5199966430664,8533,2202570,1092680,52.651435136795044
94,0.32013818621635437,0.3957836925983429,86.40999603271484,99.5199966430664,8533,2202570,1092680,52.84083914756775
95,0.3065703511238098,0.394323468208313,86.50999450683594,99.54999542236328,8533,2202570,1092680,52.87598419189453
96,0.3030533790588379,0.4230792224407196,85.98999786376953,99.48999786376953,8533,2202570,1092680,52.855053663253784
97,0.2975602447986603,0.397739976644516,86.75999450683594,99.43999481201172,8533,2202570,1092680,53.33105683326721
98,0.3010372519493103,0.3820652961730957,87.25999450683594,99.63999938964844,8533,2202570,1092680,54.55118179321289
99,0.2964605689048767,0.38199934363365173,87.1199951171875,99.56999969482422,8533,2202570,1092680,57.246926069259644
100,0.48220592737197876,0.5416490435600281,82.19999694824219,99.29000091552734,8533,2202570,1109900,57.216073513031006
101,0.38401171565055847,0.45397040247917175,84.90999603271484,99.3699951171875,8533,2202570,1109900,58.3580322265625
102,0.3574664294719696,0.41457217931747437,85.87999725341797,99.5199966430664,8533,2202570,1109900,53.20699858665466
103,0.3598918318748474,0.4222005605697632,85.93000030517578,99.45999908447266,8533,2202570,1092680,52.41308331489563
104,0.3360668420791626,0.40251466631889343,86.5999984741211,99.54000091552734,8533,2202570,1092680,51.95799541473389
105,0.3294347822666168,0.39788007736206055,86.83999633789062,99.5999984741211,8533,2202570,1092680,53.7495493888855
106,0.3180343508720398,0.40734535455703735,86.43000030517578,99.4000015258789,8533,2202570,1092680,51.33243179321289
107,0.3132060766220093,0.4890708327293396,83.98999786376953,99.32999420166016,8533,2202570,1092680,51.01182556152344
108,0.418644517660141,0.46531230211257935,84.3699951171875,99.45999908447266,8533,2202570,1109900,51.27191090583801
109,0.36828964948654175,0.42592543363571167,85.68000030517578,99.57999420166016,8533,2202570,1109900,51.48841881752014
110,0.35544347763061523,0.4211992025375366,85.88999938964844,99.5999984741211,8533,2202570,1092680,51.7507848739624
111,0.33531609177589417,0.42318156361579895,86.18999481201172,99.4000015258789,8533,2202570,1092680,51.47362494468689
112,0.3899504244327545,0.43109869956970215,85.30999755859375,99.5199966430664,8533,2202570,1109900,51.44382286071777
113,0.3512435853481293,0.411931574344635,86.0,99.44999694824219,8533,2202570,1109900,51.42208671569824
114,0.332697331905365,0.4313738942146301,85.81999969482422,99.48999786376953,8533,2202570,1109900,51.40911269187927
115,0.36770036816596985,0.4367004632949829,85.08000183105469,99.5199966430664,8533,2202570,1092680,52.30106711387634
116,0.33975380659103394,0.41507408022880554,86.29999542236328,99.54999542236328,8533,2202570,1092680,52.83267259597778
117,0.321628600358963,0.42109110951423645,86.12999725341797,99.3499984741211,8533,2202570,1092680,52.2143394947052
118,0.37936925888061523,0.4681706130504608,84.66999816894531,99.29000091552734,8533,2202570,1109900,51.328007221221924
119,0.3468288481235504,0.40548598766326904,85.98999786376953,99.47999572753906,8533,2202570,1109900,52.891826152801514
120,0.32697203755378723,0.4076767563819885,86.15999603271484,99.56999969482422,8533,2202570,1109900,56.05601787567139
121,0.32162022590637207,0.4021930694580078,86.40999603271484,99.45999908447266,8533,2202570,1109900,56.6334445476532
122,0.379821240901947,0.424243688583374,85.97000122070312,99.30999755859375,8533,2202570,1092680,51.968120098114014
123,0.34048813581466675,0.4278140962123871,85.68000030517578,99.4000015258789,8533,2202570,1092680,53.788841247558594
124,0.3288695216178894,0.4258061945438385,85.86000061035156,99.48999786376953,8533,2202570,1092680,51.5586040019989
125,0.37015554308891296,0.47066280245780945,84.7699966430664,99.32999420166016,8533,2202570,1109900,51.55786204338074
126,0.34794139862060547,0.45568495988845825,85.13999938964844,99.25,8533,2202570,1092680,52.86009740829468
127,0.33031755685806274,0.4373336434364319,85.48999786376953,99.54000091552734,8533,2202570,1092680,52.296600103378296
128,0.31820496916770935,0.43589484691619873,85.7699966430664,99.45999908447266,8533,2202570,1092680,51.55468678474426
129,0.31098973751068115,0.3916097581386566,87.38999938964844,99.57999420166016,8533,2202570,1092680,51.63248538970947
130,0.3055143356323242,0.42334097623825073,86.04000091552734,99.57999420166016,8533,2202570,1092680,52.720052003860474
131,0.30586865544319153,0.40337979793548584,86.75999450683594,99.44999694824219,8533,2202570,1092680,52.99017572402954
132,0.3057487905025482,0.4124531149864197,86.00999450683594,99.47999572753906,8533,2202570,1092680,52.84914994239807
133,0.4463749825954437,0.5692957043647766,81.12999725341797,98.87999725341797,8533,2202570,1109900,52.83607077598572
134,0.37411993741989136,0.43627798557281494,85.43999481201172,99.36000061035156,8533,2202570,1109900,52.902045488357544
135,0.3387335240840912,0.4770737290382385,84.23999786376953,99.3499984741211,8533,2202570,1109900,52.71009588241577
136,0.3285595774650574,0.44061368703842163,85.30999755859375,99.27999877929688,8533,2202570,1109900,52.60743856430054
137,0.3203185200691223,0.4080909490585327,86.83000183105469,99.5,8533,2202570,1109900,51.68202829360962
138,0.37353843450546265,0.42662543058395386,85.9000015258789,99.36000061035156,8533,2202570,1092680,56.23975992202759
139,0.3459849953651428,0.4296792447566986,85.79000091552734,99.47999572753906,8533,2202570,1092680,54.98469066619873
140,0.328814297914505,0.420163094997406,85.90999603271484,99.43000030517578,8533,2202570,1092680,55.195908546447754
141,0.317765474319458,0.39376598596572876,86.97000122070312,99.50999450683594,8533,2202570,1092680,55.0463650226593
142,0.3856706917285919,0.4118063747882843,86.0199966430664,99.54999542236328,8533,2202570,1109900,55.03144431114197
143,0.3497757315635681,0.40552398562431335,86.20999908447266,99.54999542236328,8533,2202570,1109900,52.79259443283081
144,0.3329102694988251,0.4198066294193268,85.73999786376953,99.5,8533,2202570,1109900,51.42839217185974
145,0.31809478998184204,0.3708147406578064,87.3699951171875,99.5199966430664,8533,2202570,1109900,51.44694900512695
146,0.3816520571708679,0.43855392932891846,84.97000122070312,99.41999816894531,8533,2202570,1092680,51.378418922424316
147,0.33844828605651855,0.4241805076599121,85.80999755859375,99.54000091552734,8533,2202570,1092680,52.95455312728882
148,0.35635772347450256,0.49653056263923645,83.79999542236328,99.38999938964844,8533,2202570,1109900,51.45950984954834
149,0.33378931879997253,0.39952823519706726,86.72000122070312,99.56999969482422,8533,2202570,1109900,51.57498574256897
150,0.31869256496429443,0.4027826488018036,86.68000030517578,99.5,8533,2202570,1109900,51.398796796798706
151,0.22555439174175262,0.2868446409702301,90.22000122070312,99.79000091552734,8533,2202570,1092680,51.49769949913025
152,0.18664462864398956,0.27477356791496277,90.72999572753906,99.79000091552734,8533,2202570,1109900,52.026830434799194
153,0.177687406539917,0.2693477272987366,90.94999694824219,99.81999969482422,8533,2202570,1109900,51.414387464523315
154,0.1714230477809906,0.2736820876598358,90.8699951171875,99.83999633789062,8533,2202570,1092680,51.453930377960205
155,0.15858371555805206,0.2661256492137909,90.90999603271484,99.80999755859375,8533,2202570,1109900,51.65365934371948
156,0.15839789807796478,0.2711423337459564,91.1500015258789,99.86000061035156,8533,2202570,1092680,51.51096510887146
157,0.15648943185806274,0.2707754373550415,91.18000030517578,99.8499984741211,8533,2202570,1092680,51.371166467666626
158,0.1420125961303711,0.27071133255958557,91.08999633789062,99.8499984741211,8533,2202570,1109900,51.430253744125366
159,0.14201420545578003,0.2749476432800293,91.02999877929688,99.8699951171875,8533,2202570,1092680,51.40784311294556
160,0.14171932637691498,0.27076807618141174,91.23999786376953,99.79999542236328,8533,2202570,1092680,51.41086220741272
161,0.13289763033390045,0.2851254940032959,91.0199966430664,99.86000061035156,8533,2202570,1092680,51.43294334411621
162,0.13075266778469086,0.275678426027298,91.33999633789062,99.79000091552734,8533,2202570,1092680,51.555368185043335
163,0.126469224691391,0.27718353271484375,91.18999481201172,99.79000091552734,8533,2202570,1092680,51.470797300338745
164,0.12727509438991547,0.2729693055152893,91.57999420166016,99.80999755859375,8533,2202570,1092680,51.450223445892334
165,0.12229771912097931,0.2757633626461029,91.31999969482422,99.77999877929688,8533,2202570,1092680,51.43555164337158
166,0.11958321183919907,0.28624483942985535,91.13999938964844,99.80999755859375,8533,2202570,1092680,51.97667837142944
167,0.12104565650224686,0.2845735549926758,91.23999786376953,99.80999755859375,8533,2202570,1092680,51.53739094734192
168,0.11393075436353683,0.2821424603462219,91.50999450683594,99.82999420166016,8533,2202570,1092680,51.59752345085144
169,0.10719466954469681,0.28059303760528564,91.61000061035156,99.81999969482422,8533,2202570,1109900,51.55440044403076
170,0.1130199059844017,0.28309059143066406,91.65999603271484,99.86000061035156,8533,2202570,1092680,52.08968210220337
171,0.10336942970752716,0.28422027826309204,91.77999877929688,99.82999420166016,8533,2202570,1109900,51.434377670288086
172,0.09848595410585403,0.28688591718673706,91.57999420166016,99.79999542236328,8533,2202570,1109900,51.63864994049072
173,0.10216625034809113,0.30231529474258423,91.16999816894531,99.79000091552734,8533,2202570,1092680,51.70396399497986
174,0.10429348796606064,0.2937140166759491,91.19999694824219,99.79000091552734,8533,2202570,1092680,52.60354804992676
175,0.10463449358940125,0.30504587292671204,91.1199951171875,99.81999969482422,8533,2202570,1092680,52.77476787567139
176,0.0949791818857193,0.29239270091056824,91.62999725341797,99.75999450683594,8533,2202570,1109900,52.81821918487549
177,0.09415879100561142,0.2960878908634186,91.54999542236328,99.79000091552734,8533,2202570,1109900,52.59328889846802
178,0.08946910500526428,0.30687615275382996,91.6500015258789,99.77999877929688,8533,2202570,1109900,52.68435764312744
179,0.08706757426261902,0.30757826566696167,91.29999542236328,99.79999542236328,8533,2202570,1109900,52.864564180374146
180,0.0858563557267189,0.2879560589790344,91.8499984741211,99.82999420166016,8533,2202570,1109900,53.52415633201599
181,0.08213149011135101,0.2961561977863312,91.66999816894531,99.79000091552734,8533,2202570,1109900,56.06548261642456
182,0.0873924270272255,0.3191151022911072,90.87999725341797,99.75,8533,2202570,1092680,52.21484851837158
183,0.09243550896644592,0.3073233366012573,91.36000061035156,99.77999877929688,8533,2202570,1092680,51.25835609436035
184,0.09191063046455383,0.3073495924472809,91.20999908447266,99.79999542236328,8533,2202570,1092680,51.44548988342285
185,0.08995624631643295,0.31601792573928833,91.22999572753906,99.70999908447266,8533,2202570,1092680,51.501707792282104
186,0.08962814509868622,0.31403976678848267,91.25,99.7699966430664,8533,2202570,1092680,51.473933935165405
187,0.0805366188287735,0.3002086579799652,91.72999572753906,99.73999786376953,8533,2202570,1109900,52.22517514228821
188,0.07793225347995758,0.3020751178264618,91.6199951171875,99.75999450683594,8533,2202570,1109900,51.52233624458313
189,0.07361914962530136,0.3021309971809387,91.82999420166016,99.72999572753906,8533,2202570,1109900,51.405423641204834
190,0.07483090460300446,0.3085055351257324,91.47000122070312,99.75999450683594,8533,2202570,1109900,52.04832077026367
191,0.08601463586091995,0.32320868968963623,91.20999908447266,99.7699966430664,8533,2202570,1092680,52.53781723976135
192,0.08697467297315598,0.3204144537448883,91.4000015258789,99.72000122070312,8533,2202570,1092680,52.15604829788208
193,0.07738315314054489,0.3176215887069702,91.68000030517578,99.73999786376953,8533,2202570,1109900,51.51342487335205
194,0.07167822122573853,0.31304365396499634,91.47000122070312,99.69999694824219,8533,2202570,1109900,51.95162653923035
195,0.07875846326351166,0.322464257478714,91.52999877929688,99.69999694824219,8533,2202570,1092680,52.62622284889221
196,0.08621470630168915,0.3245255947113037,91.30999755859375,99.75999450683594,8533,2202570,1092680,51.96835923194885
197,0.07742611318826675,0.31810081005096436,91.37999725341797,99.80999755859375,8533,2202570,1109900,51.555784702301025
198,0.08076945692300797,0.31925398111343384,91.22999572753906,99.73999786376953,8533,2202570,1092680,51.408504009246826
199,0.08138027042150497,0.3247864842414856,91.22999572753906,99.75999450683594,8533,2202570,1092680,52.988508462905884
200,0.0722937360405922,0.31556057929992676,91.3499984741211,99.75999450683594,8533,2202570,1109900,52.75452446937561
201,0.07063966989517212,0.31907740235328674,91.5199966430664,99.81999969482422,8533,2202570,1109900,52.62627959251404
202,0.06469085067510605,0.32256221771240234,91.66999816894531,99.79000091552734,8533,2202570,1109900,52.49490475654602
203,0.07749421894550323,0.33836883306503296,90.81999969482422,99.7699966430664,8533,2202570,1092680,52.6442973613739
204,0.0823356881737709,0.32724592089653015,91.40999603271484,99.72999572753906,8533,2202570,1092680,52.838188886642456
205,0.08032908290624619,0.33720576763153076,90.82999420166016,99.75,8533,2202570,1092680,52.94500994682312
206,0.07430831342935562,0.3230961263179779,91.6199951171875,99.75999450683594,8533,2202570,1109900,52.63306403160095
207,0.07762444764375687,0.3482647240161896,90.94999694824219,99.70999908447266,8533,2202570,1092680,52.74197721481323
208,0.07846153527498245,0.33229440450668335,91.33999633789062,99.75,8533,2202570,1092680,53.00751709938049
209,0.0780121386051178,0.3282546103000641,91.11000061035156,99.79000091552734,8533,2202570,1092680,53.655959606170654
210,0.06850900501012802,0.32015302777290344,91.3499984741211,99.77999877929688,8533,2202570,1109900,55.05991268157959
211,0.06693382561206818,0.3155834376811981,91.5999984741211,99.7699966430664,8533,2202570,1109900,55.06976127624512
212,0.06597550958395004,0.3409777879714966,91.05999755859375,99.75,8533,2202570,1109900,55.018393754959106
213,0.06332475692033768,0.32649943232536316,91.47999572753906,99.70999908447266,8533,2202570,1109900,54.68582367897034
214,0.07614842802286148,0.35371240973472595,90.88999938964844,99.73999786376953,8533,2202570,1092680,54.64677166938782
215,0.06747382879257202,0.329252690076828,91.31999969482422,99.77999877929688,8533,2202570,1109900,54.604105710983276
216,0.07501927763223648,0.3420955240726471,91.19999694824219,99.77999877929688,8533,2202570,1092680,54.64344930648804
217,0.07875047624111176,0.34754112362861633,91.22000122070312,99.81999969482422,8533,2202570,1092680,54.769938945770264
218,0.07586071640253067,0.33716312050819397,91.27999877929688,99.7699966430664,8533,2202570,1092680,54.04626679420471
219,0.07091111689805984,0.3332262635231018,91.2699966430664,99.82999420166016,8533,2202570,1092680,52.993674755096436
220,0.0712200328707695,0.3287208378314972,91.29000091552734,99.79000091552734,8533,2202570,1092680,53.511263370513916
221,0.06584975868463516,0.34211117029190063,91.18999481201172,99.79000091552734,8533,2202570,1109900,55.70082330703735
222,0.07051251083612442,0.3441760241985321,91.04000091552734,99.80999755859375,8533,2202570,1092680,55.81647253036499
223,0.06660991907119751,0.33991798758506775,90.98999786376953,99.79999542236328,8533,2202570,1109900,55.09669804573059
224,0.06287650018930435,0.33238649368286133,91.37999725341797,99.79999542236328,8533,2202570,1109900,52.936424016952515
225,0.06323946267366409,0.3343901038169861,91.40999603271484,99.7699966430664,8533,2202570,1109900,53.35260486602783
226,0.06283069401979446,0.34023773670196533,91.4000015258789,99.75,8533,2202570,1109900,52.92937636375427
227,0.05885070562362671,0.33556509017944336,91.45999908447266,99.79999542236328,8533,2202570,1109900,53.0569212436676
228,0.05654983967542648,0.33236968517303467,91.29000091552734,99.79000091552734,8533,2202570,1109900,53.05373501777649
229,0.05863604694604874,0.32145053148269653,91.72999572753906,99.79999542236328,8533,2202570,1109900,54.5630042552948
230,0.060624003410339355,0.3288186490535736,91.43999481201172,99.7699966430664,8533,2202570,1109900,52.90255045890808
231,0.07794083654880524,0.3329777717590332,91.29999542236328,99.79999542236328,8533,2202570,1092680,53.48932361602783
232,0.0649118646979332,0.3406214118003845,91.33999633789062,99.69999694824219,8533,2202570,1109900,53.083640575408936
233,0.06272666901350021,0.33996307849884033,91.3699951171875,99.81999969482422,8533,2202570,1109900,52.97761034965515
234,0.06103348359465599,0.32353201508522034,91.82999420166016,99.81999969482422,8533,2202570,1109900,53.06522035598755
235,0.058985963463783264,0.3407139182090759,91.62999725341797,99.75999450683594,8533,2202570,1109900,52.95471501350403
236,0.06184360384941101,0.3351508378982544,91.5199966430664,99.73999786376953,8533,2202570,1109900,53.20446467399597
237,0.05710803344845772,0.3295839726924896,91.12999725341797,99.80999755859375,8533,2202570,1109900,52.49003982543945
238,0.07634049654006958,0.37252238392829895,90.33999633789062,99.75,8533,2202570,1092680,51.7961642742157
239,0.07685251533985138,0.35403522849082947,90.95999908447266,99.75999450683594,8533,2202570,1092680,51.8620719909668
240,0.06586301326751709,0.32927900552749634,91.61000061035156,99.7699966430664,8533,2202570,1109900,52.53483033180237
241,0.07628297805786133,0.34343263506889343,91.31999969482422,99.65999603271484,8533,2202570,1092680,52.54655313491821
242,0.07049987465143204,0.34835147857666016,90.98999786376953,99.80999755859375,8533,2202570,1092680,52.721741914749146
243,0.06557555496692657,0.33594614267349243,91.25,99.72999572753906,8533,2202570,1109900,51.78393626213074
244,0.07413418591022491,0.3714806139469147,90.47000122070312,99.69999694824219,8533,2202570,1092680,52.11352276802063
245,0.07354717701673508,0.33826562762260437,91.45999908447266,99.73999786376953,8533,2202570,1092680,53.57010316848755
246,0.07199770957231522,0.34992456436157227,91.05999755859375,99.77999877929688,8533,2202570,1092680,51.90020298957825
247,0.06996992975473404,0.34974905848503113,91.22999572753906,99.7699966430664,8533,2202570,1092680,52.517213582992554
248,0.06889224052429199,0.352655827999115,90.93000030517578,99.75999450683594,8533,2202570,1092680,53.61194658279419
249,0.0671360194683075,0.34220781922340393,91.38999938964844,99.72999572753906,8533,2202570,1109900,52.389100313186646
250,0.06398309767246246,0.3242526054382324,91.54999542236328,99.79999542236328,8533,2202570,1109900,54.66084551811218
251,0.04750235006213188,0.30293387174606323,92.0999984741211,99.79000091552734,8533,2202570,1109900,51.83499240875244
252,0.03861704841256142,0.29855597019195557,92.32999420166016,99.77999877929688,8533,2202570,1092680,51.84068179130554
253,0.03543338179588318,0.3016507029533386,92.36000061035156,99.82999420166016,8533,2202570,1092680,51.96846318244934
254,0.033019911497831345,0.3023436963558197,92.33999633789062,99.8499984741211,8533,2202570,1109900,52.75668239593506
