epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
29,0.3971654772758484,0.43700313568115234,85.11000061035156,99.37999725341797,8533,2202570,1095817,51.12351083755493
30,0.4417608380317688,0.44409608840942383,85.23999786376953,99.36000061035156,8533,2202570,1106763,51.326284646987915
31,0.4016490876674652,0.5046324133872986,82.98999786376953,99.15999603271484,8533,2202570,1106763,50.93984270095825
32,0.4243723750114441,0.4398587644100189,85.08999633789062,99.33999633789062,8533,2202570,1095817,51.11913442611694
33,0.41335827112197876,0.4615590572357178,84.08000183105469,99.38999938964844,8533,2202570,1106763,51.1552619934082
34,0.3864489197731018,0.5085651278495789,83.20999908447266,99.32999420166016,8533,2202570,1106763,50.51927709579468
35,0.3761822581291199,0.4411620497703552,85.54999542236328,99.4000015258789,8533,2202570,1106763,51.13311791419983
36,0.36740127205848694,0.43709471821784973,85.31999969482422,99.5,8533,2202570,1106763,51.047948122024536
37,0.3597052991390228,0.4653331935405731,84.65999603271484,99.5199966430664,8533,2202570,1106763,51.046712160110474
38,0.4619298279285431,0.46605101227760315,84.3699951171875,99.22999572753906,8533,2202570,1095817,51.388612031936646
39,0.39535003900527954,0.4914253056049347,83.6199951171875,99.3699951171875,8533,2202570,1095817,52.260618925094604
40,0.4054155945777893,0.4847468435764313,83.3499984741211,99.40999603271484,8533,2202570,1106763,51.088367223739624
41,0.40076979994773865,0.5061975717544556,82.8499984741211,99.2699966430664,8533,2202570,1095817,51.04209780693054
42,0.3990090489387512,0.4254050850868225,85.61000061035156,99.27999877929688,8533,2202570,1106763,51.61987066268921
43,0.3921175003051758,0.42972394824028015,85.15999603271484,99.55999755859375,8533,2202570,1095817,51.0743510723114
44,0.3991149365901947,0.45756182074546814,84.3499984741211,99.40999603271484,8533,2202570,1106763,51.68496632575989
45,0.3693264126777649,0.4369337260723114,85.25999450683594,99.41999816894531,8533,2202570,1106763,52.21612763404846
46,0.35843023657798767,0.41817018389701843,85.54000091552734,99.47999572753906,8533,2202570,1106763,52.275866985321045
47,0.34333381056785583,0.41221171617507935,86.06999969482422,99.47000122070312,8533,2202570,1106763,52.89377450942993
48,0.42604485154151917,0.4487296938896179,84.33000183105469,99.36000061035156,8533,2202570,1095817,52.18264675140381
49,0.383133202791214,0.45905759930610657,84.54999542236328,99.27999877929688,8533,2202570,1106763,51.90968155860901
50,0.3606991767883301,0.4489746391773224,84.79999542236328,99.32999420166016,8533,2202570,1106763,52.408435583114624
51,0.3518974184989929,0.43324294686317444,85.54999542236328,99.44999694824219,8533,2202570,1106763,50.98398947715759
52,0.4250130355358124,0.46124720573425293,84.40999603271484,99.3699951171875,8533,2202570,1095817,51.03996825218201
53,0.38624516129493713,0.40233972668647766,86.3699951171875,99.52999877929688,8533,2202570,1106763,51.11071181297302
54,0.3602741062641144,0.413310170173645,85.75,99.5,8533,2202570,1106763,50.98760938644409
55,0.4056747555732727,0.5022532939910889,83.69999694824219,99.27999877929688,8533,2202570,1095817,51.03789472579956
56,0.3909711241722107,0.44978129863739014,84.72000122070312,99.55999755859375,8533,2202570,1106763,51.575762033462524
57,0.3584088385105133,0.4473496973514557,85.23999786376953,99.37999725341797,8533,2202570,1106763,51.046202182769775
58,0.4011295735836029,0.4266819953918457,85.61000061035156,99.52999877929688,8533,2202570,1095817,51.58952713012695
59,0.38047701120376587,0.42745882272720337,85.81999969482422,99.43999481201172,8533,2202570,1106763,51.35514259338379
60,0.37815284729003906,0.4571729302406311,85.1500015258789,99.37999725341797,8533,2202570,1095817,52.29832220077515
61,0.37713122367858887,0.42048248648643494,86.22999572753906,99.3699951171875,8533,2202570,1106763,54.762795209884644
62,0.37221890687942505,0.4781544506549835,84.0999984741211,99.44999694824219,8533,2202570,1095817,52.379650592803955
63,0.3530398905277252,0.4154309034347534,86.00999450683594,99.37999725341797,8533,2202570,1095817,52.4359974861145
64,0.3310946226119995,0.4076566696166992,86.43999481201172,99.37999725341797,8533,2202570,1095817,52.324180364608765
65,0.31958818435668945,0.4175320863723755,86.1500015258789,99.48999786376953,8533,2202570,1095817,52.15900444984436
66,0.4123935103416443,0.45188814401626587,84.5999984741211,99.23999786376953,8533,2202570,1106763,52.27962803840637
67,0.35183748602867126,0.37806835770606995,87.2699966430664,99.56999969482422,8533,2202570,1095817,52.355528593063354
68,0.3847581148147583,0.4455065131187439,85.08000183105469,99.41999816894531,8533,2202570,1106763,50.88317322731018
69,0.3577748239040375,0.429656982421875,85.37999725341797,99.50999450683594,8533,2202570,1106763,51.567622900009155
70,0.35991206765174866,0.4093228876590729,86.00999450683594,99.44999694824219,8533,2202570,1095817,51.00840187072754
71,0.36686649918556213,0.4605863094329834,84.3699951171875,99.47000122070312,8533,2202570,1106763,51.02433943748474
72,0.34991809725761414,0.41094890236854553,86.02999877929688,99.43999481201172,8533,2202570,1106763,52.21844005584717
73,0.36876314878463745,0.4033714830875397,86.31999969482422,99.57999420166016,8533,2202570,1095817,51.068629026412964
74,0.3624333143234253,0.42609140276908875,85.62999725341797,99.5,8533,2202570,1106763,50.87146806716919
75,0.3432283401489258,0.4163678288459778,86.33999633789062,99.6199951171875,8533,2202570,1106763,51.03288269042969
76,0.367556631565094,0.4447769820690155,85.1199951171875,99.54000091552734,8533,2202570,1095817,51.13469219207764
77,0.3656286597251892,0.41509976983070374,86.1500015258789,99.6199951171875,8533,2202570,1106763,50.983744621276855
78,0.36238938570022583,0.4331308901309967,85.48999786376953,99.4000015258789,8533,2202570,1095817,50.94578433036804
79,0.3382474482059479,0.43947097659111023,85.08000183105469,99.50999450683594,8533,2202570,1095817,50.967493295669556
80,0.3229980766773224,0.387959361076355,86.7699966430664,99.56999969482422,8533,2202570,1095817,51.12585783004761
81,0.30991029739379883,0.4095385670661926,86.33000183105469,99.54000091552734,8533,2202570,1095817,50.90043091773987
82,0.3089078664779663,0.38681820034980774,87.25999450683594,99.5,8533,2202570,1095817,50.95008707046509
83,0.2973487973213196,0.36023542284965515,87.83999633789062,99.52999877929688,8533,2202570,1095817,51.598886489868164
84,0.2943054437637329,0.37546172738075256,87.68000030517578,99.5999984741211,8533,2202570,1095817,50.9291205406189
85,0.2918379604816437,0.3831974267959595,87.43000030517578,99.50999450683594,8533,2202570,1095817,50.92516326904297
86,0.47002047300338745,0.4627048671245575,83.91999816894531,99.18000030517578,8533,2202570,1106763,50.88827133178711
87,0.38057559728622437,0.3920937180519104,86.52999877929688,99.45999908447266,8533,2202570,1106763,50.9871506690979
88,0.3527509272098541,0.40085867047309875,86.5999984741211,99.47000122070312,8533,2202570,1106763,50.96251583099365
89,0.3341080844402313,0.4446782171726227,85.08999633789062,99.57999420166016,8533,2202570,1106763,51.04348087310791
90,0.3706974983215332,0.5045034885406494,83.20999908447266,99.15999603271484,8533,2202570,1095817,51.3903648853302
91,0.3409986197948456,0.4590888023376465,85.08000183105469,99.56999969482422,8533,2202570,1095817,50.88372540473938
92,0.31984230875968933,0.41673463582992554,86.13999938964844,99.54999542236328,8533,2202570,1095817,50.96738815307617
93,0.31554365158081055,0.39709872007369995,86.47999572753906,99.5,8533,2202570,1095817,50.89415907859802
94,0.30306798219680786,0.4458264410495758,85.55999755859375,99.54999542236328,8533,2202570,1095817,50.960981369018555
95,0.4134669601917267,0.41959720849990845,85.72000122070312,99.5,8533,2202570,1106763,50.84411334991455
96,0.36009201407432556,0.43648573756217957,85.37999725341797,99.48999786376953,8533,2202570,1106763,51.258214712142944
97,0.3397030532360077,0.412889689207077,86.43000030517578,99.47999572753906,8533,2202570,1106763,50.965901613235474
98,0.3589024543762207,0.4232247471809387,86.11000061035156,99.38999938964844,8533,2202570,1095817,51.89323592185974
99,0.3613765239715576,0.3844861388206482,86.79999542236328,99.4000015258789,8533,2202570,1106763,51.45545530319214
100,0.33831366896629333,0.43889543414115906,85.15999603271484,99.47999572753906,8533,2202570,1106763,52.604989528656006
101,0.37067073583602905,0.39993593096733093,86.69999694824219,99.47999572753906,8533,2202570,1095817,50.56228494644165
102,0.3334105312824249,0.4100395143032074,86.47000122070312,99.36000061035156,8533,2202570,1095817,49.64352631568909
103,0.3716883063316345,0.41265517473220825,86.1199951171875,99.50999450683594,8533,2202570,1106763,49.73321056365967
104,0.34927862882614136,0.4199020564556122,85.72999572753906,99.44999694824219,8533,2202570,1095817,49.888734340667725
105,0.3267672657966614,0.459764689207077,85.08999633789062,99.4000015258789,8533,2202570,1095817,50.76437306404114
106,0.3782641887664795,0.42057132720947266,85.66999816894531,99.43999481201172,8533,2202570,1106763,50.853575468063354
107,0.34918999671936035,0.38296255469322205,86.94999694824219,99.58999633789062,8533,2202570,1095817,51.28557515144348
108,0.32709094882011414,0.4586443305015564,85.33000183105469,99.38999938964844,8533,2202570,1095817,49.696600675582886
109,0.37508687376976013,0.4266336262226105,85.87999725341797,99.5,8533,2202570,1106763,49.61338758468628
110,0.34897005558013916,0.4135465621948242,86.31999969482422,99.5,8533,2202570,1106763,49.58710718154907
111,0.3269938826560974,0.4374835789203644,85.19999694824219,99.37999725341797,8533,2202570,1106763,49.64279341697693
112,0.32442706823349,0.41070735454559326,86.75,99.47000122070312,8533,2202570,1106763,49.61176800727844
113,0.37354621291160583,0.5396848320960999,82.54000091552734,99.23999786376953,8533,2202570,1095817,49.67849779129028
114,0.3517749309539795,0.4027366042137146,86.6500015258789,99.62999725341797,8533,2202570,1106763,49.7071259021759
115,0.364814817905426,0.4371836483478546,85.79999542236328,99.54000091552734,8533,2202570,1095817,50.36173987388611
116,0.3576817810535431,0.4251018166542053,86.06999969482422,99.44999694824219,8533,2202570,1106763,50.238271713256836
117,0.3361870348453522,0.4331977665424347,85.5,99.48999786376953,8533,2202570,1106763,49.65770101547241
118,0.36292892694473267,0.45040634274482727,84.63999938964844,99.5199966430664,8533,2202570,1095817,49.64772987365723
119,0.35663777589797974,0.4072747826576233,85.90999603271484,99.61000061035156,8533,2202570,1106763,49.585615396499634
120,0.33625566959381104,0.4210756719112396,86.19999694824219,99.55999755859375,8533,2202570,1106763,49.50434160232544
121,0.36706599593162537,0.42280313372612,85.83999633789062,99.5199966430664,8533,2202570,1095817,49.5941801071167
122,0.3362967073917389,0.3994094729423523,87.0999984741211,99.5,8533,2202570,1095817,49.53956174850464
123,0.3208489418029785,0.3919374644756317,86.70999908447266,99.62999725341797,8533,2202570,1095817,50.221096992492676
124,0.3710758686065674,0.4627460241317749,84.83000183105469,99.47000122070312,8533,2202570,1106763,49.483110427856445
125,0.3375515639781952,0.4576772153377533,84.91999816894531,99.3699951171875,8533,2202570,1106763,50.794012784957886
126,0.35468873381614685,0.4089314639568329,85.93000030517578,99.6500015258789,8533,2202570,1095817,49.56517434120178
127,0.32999300956726074,0.38531166315078735,87.43999481201172,99.57999420166016,8533,2202570,1095817,49.58447861671448
128,0.371609628200531,0.4403696656227112,85.58000183105469,99.54999542236328,8533,2202570,1106763,49.58999180793762
129,0.3422986567020416,0.4379030764102936,85.79999542236328,99.52999877929688,8533,2202570,1106763,49.528865337371826
130,0.33177486062049866,0.4122319221496582,85.88999938964844,99.56999969482422,8533,2202570,1106763,49.480443239212036
131,0.31416597962379456,0.3900141417980194,86.95999908447266,99.44999694824219,8533,2202570,1106763,49.931132078170776
132,0.31343621015548706,0.40823113918304443,86.61000061035156,99.43000030517578,8533,2202570,1106763,50.698638916015625
133,0.38778015971183777,0.4538021683692932,84.45999908447266,99.40999603271484,8533,2202570,1095817,49.52690887451172
134,0.34809383749961853,0.3992486596107483,86.23999786376953,99.50999450683594,8533,2202570,1095817,49.480610370635986
135,0.32645463943481445,0.4045308232307434,86.61000061035156,99.58999633789062,8533,2202570,1095817,49.478217124938965
136,0.3195398449897766,0.3805159330368042,87.5199966430664,99.50999450683594,8533,2202570,1095817,49.56673288345337
137,0.3816826045513153,0.4166226089000702,86.15999603271484,99.48999786376953,8533,2202570,1106763,49.62412786483765
138,0.3508932888507843,0.5161513090133667,83.56999969482422,99.00999450683594,8533,2202570,1106763,49.57096576690674
139,0.33111780881881714,0.37588682770729065,87.50999450683594,99.45999908447266,8533,2202570,1106763,49.63509750366211
140,0.3279246389865875,0.3926853835582733,86.45999908447266,99.50999450683594,8533,2202570,1106763,49.576683044433594
141,0.3175446093082428,0.3874974250793457,87.04999542236328,99.54000091552734,8533,2202570,1106763,49.64332318305969
142,0.3064020574092865,0.3949180543422699,87.00999450683594,99.48999786376953,8533,2202570,1106763,49.50248312950134
143,0.30464431643486023,0.36171022057533264,87.95999908447266,99.3699951171875,8533,2202570,1106763,49.47385120391846
144,0.29753735661506653,0.425494909286499,85.70999908447266,99.6199951171875,8533,2202570,1106763,49.56698751449585
145,0.41891995072364807,0.4369358718395233,85.25999450683594,99.55999755859375,8533,2202570,1095817,49.556190490722656
146,0.35922881960868835,0.3967222273349762,86.65999603271484,99.57999420166016,8533,2202570,1095817,49.63805651664734
147,0.3581521511077881,0.39548131823539734,86.66999816894531,99.54000091552734,8533,2202570,1106763,49.503093957901
148,0.34240761399269104,0.44262462854385376,85.22999572753906,99.43999481201172,8533,2202570,1106763,49.52580952644348
149,0.37340256571769714,0.41055044531822205,86.22000122070312,99.50999450683594,8533,2202570,1095817,49.63612985610962
150,0.3619799315929413,0.4074116051197052,86.1199951171875,99.47999572753906,8533,2202570,1106763,49.64818048477173
151,0.24635785818099976,0.2957461178302765,90.15999603271484,99.68999481201172,8533,2202570,1095817,49.58718919754028
152,0.20685184001922607,0.2859543263912201,90.40999603271484,99.69999694824219,8533,2202570,1106763,49.672420501708984
153,0.19481559097766876,0.28302183747291565,90.61000061035156,99.75999450683594,8533,2202570,1095817,50.28770637512207
154,0.18618856370449066,0.2796265780925751,90.68999481201172,99.75,8533,2202570,1095817,49.643205642700195
155,0.17684979736804962,0.2768503427505493,91.18000030517578,99.75,8533,2202570,1095817,49.58304262161255
156,0.16612820327281952,0.27343684434890747,91.19999694824219,99.77999877929688,8533,2202570,1106763,49.579986333847046
157,0.16198255121707916,0.2759329676628113,91.25999450683594,99.7699966430664,8533,2202570,1095817,50.62252950668335
158,0.1594306081533432,0.2764170467853546,91.32999420166016,99.69999694824219,8533,2202570,1095817,49.64146447181702
159,0.15201903879642487,0.27119120955467224,91.30999755859375,99.75999450683594,8533,2202570,1106763,49.63986897468567
160,0.14377905428409576,0.27343571186065674,91.19999694824219,99.77999877929688,8533,2202570,1106763,50.027812480926514
161,0.13966594636440277,0.2638412117958069,91.44999694824219,99.82999420166016,8533,2202570,1106763,49.62033009529114
162,0.1358603686094284,0.2726588547229767,91.37999725341797,99.72999572753906,8533,2202570,1106763,49.53454399108887
163,0.13281364738941193,0.27265289425849915,91.27999877929688,99.77999877929688,8533,2202570,1106763,49.57215857505798
164,0.12812328338623047,0.2746069133281708,91.58999633789062,99.77999877929688,8533,2202570,1106763,50.09502053260803
165,0.12633128464221954,0.2752152681350708,91.41999816894531,99.82999420166016,8533,2202570,1106763,50.2325382232666
166,0.12322302162647247,0.27685877680778503,91.44999694824219,99.7699966430664,8533,2202570,1106763,50.06407976150513
167,0.1244417056441307,0.2833981513977051,91.38999938964844,99.79000091552734,8533,2202570,1106763,50.4977240562439
168,0.11832109093666077,0.2960669696331024,91.07999420166016,99.72999572753906,8533,2202570,1095817,51.314631938934326
169,0.12230878323316574,0.28316378593444824,91.29000091552734,99.80999755859375,8533,2202570,1095817,49.64633107185364
170,0.11395768821239471,0.28488773107528687,91.50999450683594,99.7699966430664,8533,2202570,1095817,49.637487173080444
171,0.10975820571184158,0.2857785224914551,91.32999420166016,99.75999450683594,8533,2202570,1106763,49.59895372390747
172,0.1089552491903305,0.2877005338668823,91.30999755859375,99.80999755859375,8533,2202570,1106763,49.51561665534973
173,0.10696140676736832,0.28718119859695435,91.66999816894531,99.79999542236328,8533,2202570,1106763,49.87286353111267
174,0.10759776085615158,0.2921081483364105,91.18999481201172,99.80999755859375,8533,2202570,1095817,49.92433786392212
175,0.10441908985376358,0.29390352964401245,91.1500015258789,99.75,8533,2202570,1106763,49.83438444137573
176,0.10557465255260468,0.2956799566745758,91.37999725341797,99.79999542236328,8533,2202570,1095817,49.62094521522522
177,0.10163340717554092,0.3020201325416565,91.19999694824219,99.73999786376953,8533,2202570,1106763,50.29782581329346
178,0.09544441103935242,0.29044729471206665,91.47999572753906,99.7699966430664,8533,2202570,1106763,50.51952648162842
179,0.10011914372444153,0.3011808395385742,91.20999908447266,99.77999877929688,8533,2202570,1095817,50.336055755615234
180,0.09616994112730026,0.30435237288475037,91.13999938964844,99.7699966430664,8533,2202570,1095817,50.34197020530701
181,0.0948408842086792,0.30683761835098267,91.08999633789062,99.7699966430664,8533,2202570,1095817,50.15590810775757
182,0.09509104490280151,0.3007533848285675,91.4000015258789,99.75999450683594,8533,2202570,1095817,50.248286485672
183,0.09321849048137665,0.3093239665031433,91.3499984741211,99.65999603271484,8533,2202570,1095817,50.40787601470947
184,0.09142740070819855,0.3092957139015198,91.5999984741211,99.73999786376953,8533,2202570,1095817,50.36720323562622
185,0.08694574236869812,0.3142123818397522,91.16999816894531,99.73999786376953,8533,2202570,1095817,51.716774702072144
186,0.08766015619039536,0.33476942777633667,90.75999450683594,99.68999481201172,8533,2202570,1095817,50.87047600746155
187,0.08422663807868958,0.3160651624202728,91.66999816894531,99.75,8533,2202570,1106763,51.86525511741638
188,0.08494723588228226,0.3070411682128906,91.56999969482422,99.75999450683594,8533,2202570,1095817,50.481730222702026
189,0.08444416522979736,0.32151398062705994,91.25999450683594,99.72999572753906,8533,2202570,1095817,50.43255376815796
190,0.0851813480257988,0.3105016350746155,91.75,99.75999450683594,8533,2202570,1106763,50.897011518478394
191,0.08113962411880493,0.3084748387336731,91.66999816894531,99.77999877929688,8533,2202570,1106763,50.56282162666321
192,0.08262935280799866,0.33160609006881714,91.33999633789062,99.72999572753906,8533,2202570,1095817,50.59396171569824
193,0.08098561316728592,0.3133840560913086,91.4000015258789,99.68000030517578,8533,2202570,1106763,51.84901738166809
194,0.08322008699178696,0.31646326184272766,91.54999542236328,99.81999969482422,8533,2202570,1095817,50.6670081615448
195,0.08035696297883987,0.31679579615592957,91.54999542236328,99.73999786376953,8533,2202570,1106763,53.59339761734009
196,0.07780826836824417,0.3108220398426056,91.38999938964844,99.79999542236328,8533,2202570,1106763,51.641435861587524
197,0.07701773941516876,0.3201962113380432,91.18000030517578,99.79000091552734,8533,2202570,1106763,50.8587543964386
198,0.07803686708211899,0.3183519244194031,91.62999725341797,99.75999450683594,8533,2202570,1095817,51.17019081115723
199,0.07999025285243988,0.3210141360759735,91.13999938964844,99.79000091552734,8533,2202570,1095817,51.9000186920166
200,0.07743373513221741,0.34974807500839233,90.82999420166016,99.72000122070312,8533,2202570,1106763,51.149012088775635
201,0.07230633497238159,0.32822707295417786,91.36000061035156,99.73999786376953,8533,2202570,1106763,50.0173704624176
202,0.07192109525203705,0.32169100642204285,91.43000030517578,99.68999481201172,8533,2202570,1106763,51.18422603607178
203,0.07410197705030441,0.32895350456237793,91.27999877929688,99.73999786376953,8533,2202570,1106763,49.82724118232727
204,0.07877162843942642,0.3310154378414154,91.23999786376953,99.75999450683594,8533,2202570,1095817,50.3539936542511
205,0.07651665061712265,0.3243969976902008,91.22999572753906,99.73999786376953,8533,2202570,1095817,50.391459941864014
206,0.07379570603370667,0.3150906562805176,91.54000091552734,99.79000091552734,8533,2202570,1106763,50.472018003463745
207,0.07517819106578827,0.32374751567840576,91.54000091552734,99.77999877929688,8533,2202570,1095817,49.921143770217896
208,0.07547490298748016,0.32287871837615967,91.2699966430664,99.75999450683594,8533,2202570,1106763,49.819934606552124
209,0.07110249996185303,0.32108935713768005,91.44999694824219,99.75999450683594,8533,2202570,1106763,50.495673179626465
210,0.0704517737030983,0.3237623870372772,91.5199966430664,99.79000091552734,8533,2202570,1095817,50.80091094970703
211,0.0737461969256401,0.33497774600982666,91.05999755859375,99.79000091552734,8533,2202570,1106763,50.84153914451599
212,0.07695786654949188,0.3219958543777466,91.41999816894531,99.83999633789062,8533,2202570,1095817,51.039066553115845
213,0.07579588145017624,0.3540964722633362,90.77999877929688,99.75,8533,2202570,1095817,50.94026494026184
214,0.0711984932422638,0.3316787779331207,91.1199951171875,99.83999633789062,8533,2202570,1095817,50.54106140136719
215,0.07001928240060806,0.34118300676345825,91.19999694824219,99.79000091552734,8533,2202570,1095817,49.73921322822571
216,0.06872571259737015,0.32883918285369873,91.43999481201172,99.79999542236328,8533,2202570,1095817,50.06303524971008
217,0.06677614152431488,0.33184656500816345,91.06999969482422,99.77999877929688,8533,2202570,1095817,50.74517297744751
218,0.06332448124885559,0.34722015261650085,91.40999603271484,99.75999450683594,8533,2202570,1095817,51.31501364707947
219,0.06930318474769592,0.3415246903896332,91.16999816894531,99.75,8533,2202570,1106763,50.89023208618164
220,0.06664683669805527,0.34977447986602783,91.07999420166016,99.7699966430664,8533,2202570,1106763,51.41391921043396
221,0.06435336917638779,0.3307877779006958,91.5,99.72000122070312,8533,2202570,1106763,50.75826549530029
222,0.07190179079771042,0.35577425360679626,90.75999450683594,99.75999450683594,8533,2202570,1095817,50.867613077163696
223,0.0672612339258194,0.34479549527168274,91.33999633789062,99.73999786376953,8533,2202570,1106763,50.78325939178467
224,0.06812450289726257,0.3403093218803406,91.3499984741211,99.77999877929688,8533,2202570,1106763,51.452218532562256
225,0.06989366561174393,0.34607231616973877,91.18000030517578,99.7699966430664,8533,2202570,1095817,50.83531904220581
226,0.06918887794017792,0.35900774598121643,91.11000061035156,99.75,8533,2202570,1106763,51.923354625701904
227,0.07147928327322006,0.3580911159515381,91.15999603271484,99.72000122070312,8533,2202570,1095817,50.83557939529419
228,0.06781107187271118,0.34123095870018005,91.22999572753906,99.77999877929688,8533,2202570,1095817,49.71924948692322
229,0.0664752647280693,0.3543247580528259,91.0199966430664,99.79000091552734,8533,2202570,1095817,49.71302151679993
230,0.07034442573785782,0.37459877133369446,90.73999786376953,99.65999603271484,8533,2202570,1106763,49.719515800476074
231,0.06604093313217163,0.35179826617240906,91.07999420166016,99.73999786376953,8533,2202570,1106763,49.82748246192932
232,0.06822769343852997,0.33375662565231323,91.33999633789062,99.82999420166016,8533,2202570,1106763,50.391570806503296
233,0.0670894980430603,0.340495765209198,91.45999908447266,99.70999908447266,8533,2202570,1095817,50.422889709472656
234,0.06837810575962067,0.3369027376174927,91.31999969482422,99.81999969482422,8533,2202570,1106763,49.77854633331299
235,0.06469272077083588,0.35113415122032166,90.75999450683594,99.79000091552734,8533,2202570,1095817,49.73518657684326
236,0.06648217141628265,0.3524700105190277,91.04000091552734,99.7699966430664,8533,2202570,1095817,49.74640607833862
237,0.07043763250112534,0.36129462718963623,90.75,99.70999908447266,8533,2202570,1106763,49.71857738494873
238,0.06978616118431091,0.3312240242958069,91.54000091552734,99.77999877929688,8533,2202570,1106763,49.74804091453552
239,0.06759737432003021,0.346086710691452,90.97999572753906,99.66999816894531,8533,2202570,1095817,49.773921728134155
240,0.07067272812128067,0.35847151279449463,90.70999908447266,99.79000091552734,8533,2202570,1106763,49.72882699966431
241,0.06866715848445892,0.3507395386695862,90.66999816894531,99.72999572753906,8533,2202570,1095817,49.72400426864624
242,0.0671052560210228,0.3486003279685974,91.0199966430664,99.70999908447266,8533,2202570,1106763,49.83255362510681
243,0.06567078828811646,0.34989428520202637,91.1500015258789,99.79999542236328,8533,2202570,1095817,50.37189435958862
244,0.07052898406982422,0.34865930676460266,91.18999481201172,99.79999542236328,8533,2202570,1106763,49.650310754776
245,0.06995449960231781,0.34282249212265015,90.75,99.79999542236328,8533,2202570,1106763,49.69138288497925
246,0.0640961155295372,0.3469291925430298,91.30999755859375,99.68999481201172,8533,2202570,1106763,49.90599989891052
247,0.06629066914319992,0.3675669729709625,91.25999450683594,99.70999908447266,8533,2202570,1106763,50.86102032661438
248,0.06281223893165588,0.3550146520137787,91.05999755859375,99.70999908447266,8533,2202570,1106763,51.36498212814331
249,0.06536377221345901,0.3746253252029419,90.8499984741211,99.72000122070312,8533,2202570,1095817,50.760966777801514
250,0.06590783596038818,0.34850072860717773,91.40999603271484,99.73999786376953,8533,2202570,1106763,50.93193292617798
251,0.05196944996714592,0.31467029452323914,91.7699966430664,99.7699966430664,8533,2202570,1095817,51.488975048065186
252,0.041275154799222946,0.3185693621635437,91.82999420166016,99.75,8533,2202570,1095817,50.808955669403076
253,0.03707749769091606,0.31606346368789673,91.8699951171875,99.75999450683594,8533,2202570,1106763,50.79546928405762
254,0.03454448655247688,0.3161941468715668,92.02999877929688,99.75999450683594,8533,2202570,1106763,50.86621856689453
255,0.033113863319158554,0.3166133165359497,92.04000091552734,99.73999786376953,8533,2202570,1106763,51.367878913879395
