epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
260,0.11215300112962723,0.310478150844574,90.61000061035156,99.75,3413,2202570,907179,47.842479944229126
261,0.10888177901506424,0.31062307953834534,90.43999481201172,99.7699966430664,3413,2202570,906299,48.13580846786499
262,0.10902673006057739,0.31011414527893066,90.62999725341797,99.75,3413,2202570,905274,47.935137033462524
263,0.10726006329059601,0.31265950202941895,90.47000122070312,99.80999755859375,3413,2202570,906273,48.06417989730835
264,0.10662484914064407,0.3107792139053345,90.73999786376953,99.75999450683594,3413,2202570,907073,48.007248640060425
265,0.10609175264835358,0.3162645697593689,90.55999755859375,99.75999450683594,3413,2202570,906705,48.09039354324341
266,0.10708091408014297,0.31976261734962463,90.44999694824219,99.7699966430664,3413,2202570,906562,47.93385624885559
267,0.1058286800980568,0.3152124881744385,90.54000091552734,99.75999450683594,3413,2202570,906461,48.6866614818573
268,0.10252490639686584,0.3168199956417084,90.57999420166016,99.75999450683594,3413,2202570,906154,50.32222604751587
269,0.1015479788184166,0.3187311887741089,90.5199966430664,99.72999572753906,3413,2202570,906179,50.43743324279785
270,0.10047835856676102,0.3180994391441345,90.63999938964844,99.77999877929688,3413,2202570,905156,50.18453812599182
271,0.10241521894931793,0.3212321698665619,90.57999420166016,99.72999572753906,3413,2202570,904787,50.21328616142273
272,0.10409566760063171,0.3174770176410675,90.47000122070312,99.75999450683594,3413,2202570,905104,50.24803066253662
273,0.09812091290950775,0.3229540288448334,90.32999420166016,99.72999572753906,3413,2202570,905897,50.09571719169617
274,0.097657710313797,0.32512301206588745,90.23999786376953,99.73999786376953,3413,2202570,906306,50.18945264816284
275,0.10008847713470459,0.32721710205078125,90.29999542236328,99.80999755859375,3413,2202570,906183,50.20569634437561
276,0.09991021454334259,0.3255426585674286,90.38999938964844,99.70999908447266,3413,2202570,906069,50.002277851104736
277,0.09743408858776093,0.3271901309490204,90.2699966430664,99.75,3413,2202570,905840,50.03647756576538
278,0.10047058016061783,0.3255865275859833,90.5199966430664,99.80999755859375,3413,2202570,905606,50.25941252708435
279,0.09578214585781097,0.3297246992588043,90.40999603271484,99.80999755859375,3413,2202570,905721,50.46376442909241
280,0.09779348224401474,0.3307701349258423,90.27999877929688,99.69999694824219,3413,2202570,905776,50.13479471206665
281,0.09743412584066391,0.3318594992160797,90.1500015258789,99.75999450683594,3413,2202570,905301,50.83721876144409
282,0.1053575873374939,0.3373833894729614,90.18999481201172,99.7699966430664,3413,2202570,905295,50.68253803253174
283,0.0972217470407486,0.3436771035194397,90.0999984741211,99.72999572753906,3413,2202570,904989,50.67600750923157
284,0.09752609580755234,0.33646413683891296,90.1500015258789,99.75,3413,2202570,905737,50.314043045043945
285,0.09478383511304855,0.3378281593322754,90.48999786376953,99.77999877929688,3413,2202570,904805,50.680439472198486
286,0.0973992720246315,0.3358211815357208,90.3699951171875,99.77999877929688,3413,2202570,905554,50.67210006713867
287,0.09302294254302979,0.3361984193325043,90.33999633789062,99.77999877929688,3413,2202570,906603,50.72294735908508
288,0.1170320138335228,0.3424718677997589,90.29999542236328,99.73999786376953,3413,2202570,904728,50.89323878288269
289,0.10151048749685287,0.3463120460510254,89.90999603271484,99.75,3413,2202570,905362,50.588626861572266
290,0.09667608886957169,0.3409843444824219,90.1199951171875,99.75999450683594,3413,2202570,904702,50.59549951553345
291,0.09541790187358856,0.3442983031272888,90.1199951171875,99.73999786376953,3413,2202570,906208,50.673736572265625
292,0.09550527483224869,0.33739569783210754,90.29000091552734,99.72000122070312,3413,2202570,905770,50.56164312362671
293,0.09465926140546799,0.3365825116634369,90.47000122070312,99.72999572753906,3413,2202570,905942,47.46455144882202
294,0.093320332467556,0.3402641713619232,90.50999450683594,99.7699966430664,3413,2202570,905363,47.31656098365784
295,0.09495854377746582,0.34113046526908875,90.23999786376953,99.75999450683594,3413,2202570,906007,47.29879546165466
296,0.09412955492734909,0.3355506956577301,90.32999420166016,99.73999786376953,3413,2202570,905192,47.384526014328
297,0.09181501716375351,0.3417055308818817,90.22000122070312,99.72999572753906,3413,2202570,905301,47.41955304145813
298,0.09163163602352142,0.3374781310558319,90.16999816894531,99.73999786376953,3413,2202570,905949,50.642009258270264
299,0.09230387210845947,0.3424098789691925,90.22000122070312,99.75,3413,2202570,905629,50.492626428604126
300,0.09201104193925858,0.3425125777721405,90.30999755859375,99.72000122070312,3413,2202570,904680,49.37588548660278
